idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
450,186,0,0,0.0165820619994654,0.0,0.0009613482390846,0.0010772149626128,0.0020107238605898,0.0010493756215052,0.0010772149626128,0
450,1296,0,0,0.0165431141280028,0.0,0.0038392651525032,0.0010772149626128,0.004390312986829,0.0005510478343257,0.0010772149626128,0
450,160,0,0,0.0165043033164354,0.0,0.0022061658601521,0.0010723626429614,0.0032388663967611,0.0010327005366089,0.0010723626429614,0
450,1142,0,0,0.0164656289224209,0.0,0.0035697535542706,0.0010723626429614,0.0040065958925578,0.0004368423382871,0.0010723626429614,0
450,318,0,0,0.0164270903073753,0.0,0.0004924184189647,0.0010578056840072,0.0015025167154984,0.0010100982965336,0.0010578056840072,0
450,212,0,0,0.0163886868364471,0.0,5.4706050186907216e-05,0.0010529533643558,0.0011074197120708,0.0010527136618839,0.0010529533643558,0
450,1247,0,0,0.0163504178784907,0.0,0.0022471049330558,0.0010529533643558,0.0028253778655763,0.0005782729325204,0.0010529533643558,0
450,907,0,0,0.0163122828060407,0.0,-0.0001339182118831,0.0010481010447044,0.0009163103237629,0.0010502285356461,0.0010481010447044,0
450,1124,0,0,0.016274280995286,0.0,3.346858029374842e-05,0.0010481010447044,0.001077500199537,0.0010440316192433,0.0010481010447044,0
450,153,0,0,0.0162364118260448,0.0,-0.0002846084811827,0.001043248725053,0.0007604562737642,0.0010450647549469,0.001043248725053,0
450,197,0,0,0.0161986746817384,0.0,0.0022730488480906,0.001043248725053,0.0032894736842105,0.0010164248361199,0.001043248725053,0
450,536,0,0,0.0161610689493671,0.0,0.0018935748973314,0.0010335440857501,0.0029239766081871,0.0010304017108556,0.0010335440857501,0
450,675,0,0,0.0161235940194844,0.0,-0.0008764705594367,0.0010335440857501,0.0003177082643862,0.0011941788238229,0.0010335440857501,0
450,248,0,0,0.016086249286173,0.0,0.0038364768098616,0.0010286917660987,0.0048109965635738,0.0009745197537122,0.0010286917660987,0
450,3,0,0,0.0160490341470199,0.0,-0.0003271089032333,0.0010238394464473,0.000755551957689,0.0010826608609224,0.0010238394464473,0
450,573,0,0,0.0160119480030923,0.0,0.0021062956499842,0.0010238394464473,0.0031104199066874,0.0010041242567031,0.0010238394464473,0
450,692,0,0,0.0159749902589135,0.0,-0.0001356237232928,0.0010092824874931,0.0008789001192793,0.0010145238425721,0.0010092824874931,0
450,1310,0,0,0.0159381603224389,0.0,0.0014301922959138,0.0010092824874931,0.0024222850222042,0.0009920927262904,0.0010092824874931,0
450,712,0,0,0.0159014576050322,0.0,0.0052403047707887,0.0009947255285389,0.0058804546595431,0.0006401498887544,0.0009947255285389,0
450,304,0,0,0.0158648815214421,0.0,0.0011439306807651,0.0009801685695846,0.0018477234841638,0.0007037928033986,0.0009801685695846,0
450,790,0,0,0.015828431489779,0.0,-0.0001634772185102,0.0009801685695846,0.0008176614881439,0.0009811387066541,0.0009801685695846,0
450,585,0,0,0.0157921069314916,0.0,0.0011565140374696,0.0009753162499332,0.0020778141395252,0.0009213001020556,0.0009753162499332,0
450,313,0,0,0.0157559072713442,0.0,0.0003038615556734,0.0009656116106304,0.0011712854858206,0.0008674239301472,0.0009656116106304,0
450,733,0,0,0.0157198319373935,0.0,0.0006718840440467,0.0009656116106304,0.0016173378618793,0.0009454538178325,0.0009656116106304,0
450,1358,0,0,0.0156838803609666,0.0,0.003931993441127,0.0009656116106304,0.0048780487804878,0.0009460553393607,0.0009656116106304,0
450,1121,0,0,0.0156480519766384,0.0,0.0070016001259925,0.000960759290979,0.0076002814919071,0.0005986813659145,0.000960759290979,0
450,579,0,0,0.0156123462222089,0.0,0.0004011590540853,0.0009510546516762,0.0012303955641843,0.0008292365100989,0.0009510546516762,0
450,845,0,0,0.0155767625386817,0.0,0.0004884180820395,0.0009510546516762,0.0013739243618482,0.0008855062798087,0.0009510546516762,0
450,928,0,0,0.0155413003702422,0.0,0.0017193207737494,0.0009267930534191,0.0026109660574412,0.0008916452836918,0.0009267930534191,0
450,749,0,0,0.0155059591642351,0.0,5.352123404536854e-05,0.0009170884141163,0.0009684643786695,0.0009149431446242,0.0009170884141163,0
450,1114,0,0,0.0154707383711438,0.0,0.0039702843431078,0.0009170884141163,0.004356744785521,0.0003864604424131,0.0009170884141163,0
450,504,0,0,0.0154356374445685,0.0,0.0145384893016965,0.0009122360944649,0.0151051234945907,0.0005666341928942,0.0009122360944649,0
450,923,0,0,0.0154006558412053,0.0,-6.236474264563019e-05,0.0009122360944649,0.0008541229225239,0.0009164876651695,0.0009122360944649,0
450,1102,0,0,0.0153657930208246,0.0,0.0006012541795856,0.0009025314551621,0.0014195201329501,0.0008182659533644,0.0009025314551621,0
450,600,0,0,0.0153310484462513,0.0,0.0025099695391542,0.0008976791355107,0.0032581249490917,0.0007481554099375,0.0008976791355107,0
450,919,0,0,0.0152964215833429,0.0,0.0011157452899887,0.0008976791355107,0.002008032128514,0.0008922868385253,0.0008976791355107,0
450,1289,0,0,0.0152619119009699,0.0,0.0014343608323165,0.0008976791355107,0.0022832679272208,0.0008489070949042,0.0008976791355107,0
450,767,0,0,0.0152275188709949,0.0,0.000335852456043,0.0008879744962079,0.0012224938875305,0.0008866414314874,0.0008879744962079,0
450,859,0,0,0.0151932419682526,0.0,0.0004951754760581,0.0008879744962079,0.0013326669998334,0.0008374915237753,0.0008879744962079,0
450,1235,0,0,0.0151590806705298,0.0,0.0025794237069499,0.0008879744962079,0.0032925345358242,0.0007131108288742,0.0008879744962079,0
450,1291,0,0,0.0151250344585453,0.0,0.0025687263626111,0.0008879744962079,0.0033602584814216,0.0007915321188104,0.0008879744962079,0
450,158,0,0,0.0150911028159305,0.0,0.0007206452273266,0.0008831221765565,0.0014493574138028,0.0007287121864762,0.0008831221765565,0
450,195,0,0,0.0150572852292095,0.0,-0.0005036405688061,0.0008831221765565,0.0004201932889128,0.000923833857719,0.0008831221765565,0
450,911,0,0,0.0150235811877797,0.0,0.0014154473695034,0.000878269856905,0.0022194479123318,0.0008040005428283,0.000878269856905,0
450,38,0,0,0.0149899901838928,0.0,0.0022080059132229,0.0008734175372536,0.0025786927519553,0.0003706868387323,0.0008734175372536,0
450,1004,0,0,0.0149565117126354,0.0,0.0032702780601029,0.0008734175372536,0.0036376750239114,0.0003673969638085,0.0008734175372536,0
450,1092,0,0,0.0149231452719101,0.0,0.0004745629555429,0.0008734175372536,0.0011847087943472,0.0007101458388042,0.0008734175372536,0
450,1346,0,0,0.0148898903624167,0.0,0.0001836656134314,0.0008637128979508,0.0009560229445506,0.0007723573311192,0.0008637128979508,0
450,1228,0,0,0.0148567464876337,0.0,0.0017945643112701,0.000854008258648,0.0025983024424042,0.0008037381311341,0.000854008258648,0
450,872,0,0,0.0148237131537993,0.0,0.0021662980046555,0.0008491559389966,0.0029873039581777,0.0008210059535222,0.0008491559389966,0
450,299,0,0,0.0147907898698935,0.0,0.0005994169865485,0.0008443036193452,0.0013693806486951,0.0007699636621465,0.0008443036193452,0
450,335,1,0,0.0147579761476196,0.0,0.0128035458458293,0.0008443036193452,0.0131958762886597,0.0003923304428304,0.0008443036193452,0
450,432,0,0,0.0147252715013861,0.0,0.001914743939681,0.0008443036193452,0.0027040730099712,0.0007893290702902,0.0008443036193452,0
450,717,0,0,0.0146926754482888,0.0,0.0001303549300404,0.0008394512996938,0.0009388138291358,0.0008084588990954,0.0008394512996938,0
450,866,0,0,0.014660187508093,0.0,0.00216604493167,0.0008394512996938,0.0028699968973006,0.0007039519656305,0.0008394512996938,0
450,1239,0,0,0.0146278072032157,0.0,0.0006866041941132,0.0008394512996938,0.0014764109791289,0.0007898067850156,0.0008394512996938,0
450,1338,0,0,0.0145955340587081,0.0,-0.0005737699152919,0.0008394512996938,0.0002852049910873,0.0008589749063792,0.0008394512996938,0
450,1156,0,0,0.0145633676022383,0.0,0.0005692327650242,0.0008345989800424,0.0013858946720049,0.0008166619069807,0.0008345989800424,0
450,622,0,0,0.0145313073640738,0.0,0.0003595827515991,0.0008297466603909,0.0011834319526627,0.0008238492010636,0.0008297466603909,0
450,716,0,0,0.0144993528770645,0.0,0.0007062917620966,0.0008297466603909,0.0014560092499411,0.0007497174878444,0.0008297466603909,0
450,910,0,0,0.0144675036766257,0.0,0.0036238671430326,0.0008297466603909,0.0043443282381335,0.0007204610951008,0.0008297466603909,0
450,572,0,0,0.0144357593007211,0.0,0.0010479763992765,0.0008248943407395,0.0018564356435643,0.0008084592442877,0.0008248943407395,0
450,1180,0,0,0.0144041192898461,0.0,0.0177031323968981,0.0008248943407395,0.0184254606365159,0.0007223282396177,0.0008248943407395,0
450,889,0,0,0.0143725831870112,0.0,0.0012790487716634,0.0008200420210881,0.0020842017507294,0.000805152979066,0.0008200420210881,0
450,1251,0,0,0.0143411505377255,0.0,0.0057871576246396,0.0008151897014367,0.0065681444991789,0.0007809868745393,0.0008151897014367,0
450,323,0,0,0.0143098208899803,0.0,0.0020958955306034,0.0008103373817853,0.0025968476242131,0.0005009520936097,0.0008103373817853,0
450,830,0,0,0.0142785937942327,0.0,0.0003743785566707,0.0008103373817853,0.0011785503830288,0.000804171826358,0.0008103373817853,0
450,1157,1,0,0.0142474688033899,0.0,0.0015568872953886,0.0008103373817853,0.0023282887077997,0.0007714014124111,0.0008103373817853,0
450,629,0,0,0.0142164454727927,0.0,-0.00053039632828,0.0008054850621339,0.0002926757883954,0.0008230721166754,0.0008054850621339,0
450,271,0,0,0.0141855233601999,0.0,0.0012455964980926,0.0008006327424825,0.0019468865026009,0.0007012900045082,0.0008006327424825,0
450,1209,0,0,0.0141547020257724,0.0,0.0002147234205639,0.0008006327424825,0.000987935784174,0.00077321236361,0.0008006327424825,0
450,624,0,0,0.0141239810320578,0.0,0.0010714714186639,0.0007957804228311,0.0018532246108228,0.0007817531921588,0.0007957804228311,0
450,172,0,0,0.0140933599439746,0.0,0.000143194822371,0.0007860757835283,0.0008934988248548,0.0007503040024837,0.0007860757835283,0
450,794,0,0,0.0140628383287971,0.0,0.0009723024505591,0.0007860757835283,0.0017502917152858,0.0007779892647267,0.0007860757835283,0
450,1022,0,0,0.0140324157561395,0.0,0.0020466823533937,0.0007860757835283,0.0028222013170272,0.0007755189636335,0.0007860757835283,0
450,513,0,0,0.0140020917979416,0.0,0.0010850010985243,0.0007763711442254,0.0017846724096509,0.0006996713111266,0.0007763711442254,0
450,1104,0,0,0.013971866028453,0.0,0.0008089899826324,0.000771518824574,0.0012995996394659,0.0004906096568334,0.000771518824574,0
450,1279,0,0,0.0139417380242186,0.0,9.89245935659412e-05,0.000771518824574,0.0008626532750015,0.0007637286814355,0.000771518824574,0
450,1307,0,0,0.0139117073640636,0.0,0.0145198319615565,0.000771518824574,0.0148452305748578,0.0003253986133012,0.000771518824574,0
450,736,0,0,0.0138817736290787,0.0,0.0025810609954852,0.0007618141852712,0.0033126293995859,0.0007315684041007,0.0007618141852712,0
450,1204,0,0,0.0138519364026058,0.0,0.0009503658336339,0.0007618141852712,0.0015809165803017,0.0006305507466677,0.0007618141852712,0
450,482,0,0,0.013822195270223,0.0,0.0002604902899133,0.0007569618656198,0.0010048736371401,0.0007443833472267,0.0007569618656198,0
450,633,0,0,0.0137925498197307,0.0,-7.836715589114903e-05,0.0007569618656198,0.00069016514666,0.0007685323025512,0.0007569618656198,0
450,693,0,0,0.013762999641137,0.0,0.0004666418910774,0.0007569618656198,0.0012180267965895,0.0007513849055121,0.0007569618656198,0
450,1123,0,0,0.0137335443266439,0.0,-0.0003982746548052,0.0007569618656198,0.0003741814780168,0.000772456132822,0.0007569618656198,0
450,1305,0,0,0.0137041834706326,0.0,0.0133345684303646,0.0007569618656198,0.0138390568939005,0.0005044884635358,0.0007569618656198,0
450,389,0,0,0.0136749166696501,0.0,0.0002460470510981,0.0007521095459684,0.0009301264445477,0.0006840793934496,0.0007521095459684,0
450,612,0,0,0.0136457435223951,0.0,0.002493889446808,0.0007521095459684,0.0032310177705977,0.0007371283237897,0.0007521095459684,0
450,49,0,0,0.0136166636297045,0.0,0.0016513419311934,0.000747257226317,0.0023885350318471,0.0007371931006537,0.000747257226317,0
450,1020,0,0,0.0135876765945393,0.0,0.0003543042888186,0.000747257226317,0.0010841176760459,0.0007298133872272,0.000747257226317,0
450,483,0,0,0.0135587820219712,0.0,0.0003580773223569,0.0007424049066656,0.001098901098901,0.0007408237765441,0.0007424049066656,0
450,735,0,0,0.0135299795191695,0.0,0.000234318317756,0.0007424049066656,0.0008665019625237,0.0006321836447677,0.0007424049066656,0
450,605,0,0,0.0135012686953874,0.0,0.0013656851059295,0.0007327002673628,0.002092050209205,0.0007263651032754,0.0007327002673628,0
450,1184,0,0,0.0134726491619487,0.0,-0.0002328393685371,0.0007327002673628,0.0005087440381558,0.0007415834066929,0.0007327002673628,0
450,947,0,0,0.013444120532235,0.0,0.0001806217130347,0.0007278479477114,0.0008785416209092,0.0006979199078745,0.0007278479477114,0
450,1327,0,0,0.0134156824216721,0.0,-0.0006054021679242,0.0007278479477114,0.0001429899192106,0.0007483920871349,0.0007278479477114,0
450,331,0,0,0.0133873344477177,0.0,0.0036569671471077,0.0007229956280599,0.0042973785990545,0.0006404114519468,0.0007229956280599,0
450,551,0,0,0.013359076229848,0.0,0.0011643272108826,0.0007229956280599,0.0017448546615378,0.0005805274506551,0.0007229956280599,0
450,325,0,0,0.0133309073895451,0.0,0.0042105440401672,0.0007181433084085,0.0046285266991117,0.0004179826589444,0.0007181433084085,0
450,754,0,0,0.0133028275502845,0.0,0.0023066730467722,0.0007084386691057,0.0029888983774551,0.0006822253306829,0.0007084386691057,0
450,1129,0,0,0.0132748363375222,0.0,5.937923175778064e-05,0.0007084386691057,0.0007610028326216,0.0007016236008638,0.0007084386691057,0
450,610,0,0,0.0132469333786824,0.0,0.0002670579035789,0.0006987340298029,0.0009410042606581,0.0006739463570792,0.0006987340298029,0
450,1366,0,0,0.0132191183031452,0.0,0.0023160923350248,0.0006987340298029,0.0029770765108663,0.0006609841758415,0.0006987340298029,0
450,925,0,0,0.0131913907422342,0.0,3.2870419933919834e-05,0.0006938817101515,0.000721891355351,0.000689020935417,0.0006938817101515,0
450,1229,0,0,0.0131637503292039,0.0,6.237662270949362e-05,0.0006938817101515,0.000755857898715,0.0006934812760055,0.0006938817101515,0
450,65,0,0,0.0131361966992284,0.0,0.0003663655309912,0.0006890293905001,0.000973193914294,0.0006068283833028,0.0006890293905001,0
450,403,0,0,0.0131087294893885,0.0,3.769069359630133e-05,0.0006890293905001,0.0007262164124909,0.0006885257188946,0.0006890293905001,0
450,1029,0,0,0.0130813483386604,0.0,0.0035868746776609,0.0006890293905001,0.0042181379933714,0.0006312633157105,0.0006890293905001,0
450,13,0,0,0.0130540528879034,0.0,-0.0001820516549484,0.0006841770708487,0.000520784016665,0.0007028356716135,0.0006841770708487,0
450,185,0,0,0.0130268427798484,0.0,-0.000242780300526,0.0006841770708487,0.0004440497335701,0.0006868300340962,0.0006841770708487,0
450,466,0,0,0.0129997176590861,0.0,0.0163351234393426,0.0006841770708487,0.0169491525423728,0.0006140291030301,0.0006841770708487,0
450,1047,0,0,0.0129726771720554,0.0,-0.0003161263423012,0.0006841770708487,0.0003801558639042,0.0006962822062054,0.0006841770708487,0
450,1312,0,0,0.0129457209670318,0.0,0.0018517499703352,0.0006841770708487,0.0025252525252525,0.0006735025549173,0.0006841770708487,0
450,50,0,0,0.0129188486941161,0.0,0.000979993830297,0.0006696201118944,0.0016380016380016,0.0006580078077045,0.0006696201118944,0
450,1201,0,0,0.012892060005223,0.0,0.0027037757408976,0.000664767792243,0.0033528918692372,0.0006491161283395,0.000664767792243,0
450,127,0,0,0.0128653545540699,0.0,0.0011703462843848,0.0006550631529402,0.0017336924553419,0.0005633461709571,0.0006550631529402,0
450,1196,0,0,0.0128387319961654,0.0,0.0008379486890652,0.0006550631529402,0.0014062719729995,0.0005683232839343,0.0006550631529402,0
450,1298,0,0,0.0128121919887987,0.0,0.0047353307737796,0.0006550631529402,0.0051447546887423,0.0004094239149626,0.0006550631529402,0
450,1006,0,0,0.0127857341910279,0.0,0.0017353372022069,0.0006502108332888,0.002053388090349,0.0003180508881421,0.0006502108332888,0
450,1144,0,0,0.0127593582636699,0.0,0.0037077741032362,0.0006502108332888,0.0038909756332466,0.0001832015300103,0.0006502108332888,0
450,1232,0,0,0.0127330638692887,0.0,0.0003166318412281,0.0006502108332888,0.0009652509652509,0.0006486191240228,0.0006502108332888,0
450,725,0,0,0.0127068506721852,0.0,-0.0002231482650639,0.0006453585136374,0.0004297686412148,0.0006529169062788,0.0006453585136374,0
450,800,0,0,0.0126807183383861,0.0,0.0037661883060849,0.000640506193986,0.004247503156928,0.000481314850843,0.000640506193986,0
450,952,0,0,0.0126546665356335,0.0,0.0012565645098786,0.000640506193986,0.0018841262364578,0.0006275617265792,0.000640506193986,0
450,719,0,0,0.0126286949333742,0.0,-2.15535623634233e-05,0.0006356538743346,0.000617656142002,0.0006392097043655,0.0006356538743346,0
450,115,0,0,0.0126028032027495,0.0,0.0071068579002983,0.0006308015546832,0.0076520338300443,0.0005451759297459,0.0006308015546832,0
450,1028,0,0,0.0125769910165842,0.0,0.0030479942470167,0.0006308015546832,0.0036422501011736,0.0005942558541568,0.0006308015546832,0
450,771,0,0,0.012551258049377,0.0,-0.0002654540667038,0.0006259492350318,0.0003640334910811,0.0006294875577849,0.0006259492350318,0
450,1301,0,0,0.0125256039772895,0.0,0.0058729244500669,0.0006259492350318,0.0061366586680303,0.0002637342179634,0.0006259492350318,0
450,1,0,0,0.0125000284781366,0.0,-0.0003690999929557,0.0006162445957289,0.0002608752364181,0.0006299752293739,0.0006162445957289,0
450,1274,0,0,0.0124745312313762,0.0,0.0016504344059686,0.0006162445957289,0.0022234574763757,0.000573023070407,0.0006162445957289,0
450,302,0,0,0.0124491119180991,0.0,0.0008790077160884,0.0006065399564261,0.0012982871720116,0.0004192794559232,0.0006065399564261,0
450,473,0,0,0.0124237702210188,0.0,0.0206035091983418,0.0006065399564261,0.0210867802108678,0.0004832710125259,0.0006065399564261,0
450,786,0,0,0.0123985058244622,0.0,0.0010255974314186,0.0006065399564261,0.0016260162601626,0.0006004188287439,0.0006065399564261,0
450,576,0,0,0.0123733184143592,0.0,0.0005780393999291,0.0005968353171233,0.0010431191391073,0.0004650797391782,0.0005968353171233,0
450,747,0,0,0.0123482076782331,0.0,0.0020788974510179,0.0005968353171233,0.0026567481402763,0.0005778506892583,0.0005968353171233,0
450,828,0,0,0.0123231733051913,0.0,0.0013277818552142,0.0005968353171233,0.0019111323459149,0.0005833504907007,0.0005968353171233,0
450,904,0,0,0.0122982149859149,0.0,0.0001560008094092,0.0005919829974719,0.00073458778324,0.0005785869738308,0.0005919829974719,0
450,365,0,0,0.0122733324126499,0.0,-1.8403560329506704e-05,0.0005871306778205,0.000569354494342,0.0005877580546715,0.0005871306778205,0
450,835,0,0,0.0122485252791973,0.0,0.0005305415391993,0.0005871306778205,0.0010619142157994,0.0005313726766,0.0005871306778205,0
450,772,0,0,0.0122237932809037,0.0,0.0008783714166286,0.0005822783581691,0.0014577259475218,0.0005793545308932,0.0005822783581691,0
450,35,0,0,0.0121991361146522,0.0,0.0005147772182379,0.0005774260385177,0.0010567473317129,0.0005419701134749,0.0005774260385177,0
450,220,0,0,0.0121745534788527,0.0,0.0015115019215388,0.0005774260385177,0.0020274299344066,0.0005159280128678,0.0005774260385177,0
450,976,0,0,0.0121500450734332,0.0,0.0001224980997141,0.0005774260385177,0.0006939281288723,0.0005714300291582,0.0005774260385177,0
450,1267,0,0,0.0121256105998301,0.0,0.0005563114714539,0.0005774260385177,0.0011265490048817,0.0005702375334277,0.0005774260385177,0
450,290,0,0,0.0121012497609795,0.0,0.0003497035769493,0.0005725737188663,0.0007991182143841,0.0004494146374347,0.0005725737188663,0
450,405,0,0,0.012076962261308,0.0,-0.000142016197197,0.0005725737188663,0.0004321521175453,0.0005741683147423,0.0005725737188663,0
450,538,0,0,0.0120527478067238,0.0,0.0016099146160101,0.0005725737188663,0.002138656211014,0.0005287415950038,0.0005725737188663,0
450,1053,0,0,0.0120286061046078,0.0,0.0001237437464511,0.0005725737188663,0.0006884681583476,0.0005647244118965,0.0005725737188663,0
450,931,0,0,0.0120045368638045,0.0,0.0060513949673249,0.0005677213992148,0.006578947368421,0.0005275524010961,0.0005677213992148,0
450,990,0,0,0.0119805397946137,0.0,0.0006135290181088,0.0005677213992148,0.0010730499380932,0.0004595209199844,0.0005677213992148,0
450,1080,0,0,0.0119566146087816,0.0,2.1942624022706827e-05,0.0005677213992148,0.0005871251834766,0.0005651825594539,0.0005677213992148,0
450,336,0,0,0.0119327610194917,0.0,0.0012291183500934,0.0005628690795634,0.0016550522648083,0.0004259339147149,0.0005628690795634,0
450,554,0,0,0.0119089787413569,0.0,0.0129019597654044,0.0005628690795634,0.0133475707421249,0.0004456109767204,0.0005628690795634,0
450,831,0,0,0.0118852674904106,0.0,0.0002400537823889,0.0005628690795634,0.0007896468523799,0.0005495930699909,0.0005628690795634,0
450,1145,0,0,0.0118616269840982,0.0,0.0018701269970212,0.0005628690795634,0.0021155852881055,0.0002454582910843,0.0005628690795634,0
450,1187,0,0,0.0118380569412686,0.0,0.0019559805485606,0.0005628690795634,0.0024883359253499,0.0005323553767893,0.0005628690795634,0
450,920,0,0,0.0118145570821664,0.0,0.0007556862137861,0.000558016759912,0.0012967365463583,0.0005410503325722,0.000558016759912,0
450,1158,0,0,0.0117911271284228,0.0,0.0014981355825394,0.000558016759912,0.0020383204239706,0.0005401848414311,0.000558016759912,0
450,111,0,0,0.0117677668030478,0.0,0.0022440431186926,0.0005531644402606,0.00278940027894,0.0005453571602473,0.0005531644402606,0
450,126,0,0,0.0117444758304223,0.0,0.0045351486935352,0.0005531644402606,0.0047994514912581,0.0002643027977228,0.0005531644402606,0
450,963,0,0,0.0117212539362891,0.0,8.831952898411953e-05,0.0005531644402606,0.0006374501992031,0.000549130670219,0.0005531644402606,0
450,1365,0,0,0.0116981008477458,0.0,0.0014479002577996,0.0005531644402606,0.0019940179461615,0.0005461176883618,0.0005531644402606,0
450,136,0,0,0.011675016293236,0.0,0.0017821656757561,0.0005483121206092,0.0022173796689222,0.0004352139931661,0.0005483121206092,0
450,191,0,0,0.0116520000025421,0.0,0.0003348181077056,0.0005434598009578,0.0008764241893076,0.0005416060816019,0.0005434598009578,0
450,544,0,0,0.0116290517067764,0.0,0.0004395572064073,0.0005434598009578,0.0008702808547671,0.0004307236483598,0.0005434598009578,0
450,1024,0,0,0.0116061711383743,0.0,0.0011770012114995,0.0005434598009578,0.001713796058269,0.0005367948467694,0.0005434598009578,0
450,441,0,0,0.0115833580310858,0.0,0.0003095438629495,0.0005386074813064,0.0008445945945945,0.000535050731645,0.0005386074813064,0
450,205,0,0,0.011560612119968,0.0,0.0131978846357579,0.0005289028420036,0.0136091453456722,0.0004112607099143,0.0005289028420036,0
450,370,0,0,0.0115379331413774,0.0,-7.284700044914025e-05,0.0005289028420036,0.0004568296025582,0.0005296766030073,0.0005289028420036,0
450,783,0,0,0.0115153208329621,0.0,0.0001863933924482,0.0005289028420036,0.0007127583749109,0.0005263649824626,0.0005289028420036,0
450,316,0,0,0.0114927749336545,0.0,0.0006869581603651,0.0005191982027008,0.0011778563015312,0.0004908981411661,0.0005191982027008,0
450,263,0,0,0.0114702951836636,0.0,0.0014340539055873,0.0005143458830493,0.0019157088122605,0.0004816549066731,0.0005143458830493,0
450,727,0,0,0.0114478813244676,0.0,0.0009229548669505,0.0005143458830493,0.0014278914802475,0.0005049366132969,0.0005143458830493,0
450,1100,0,0,0.0114255330988061,0.0,0.0003015160850777,0.0005143458830493,0.000760037739805,0.0004585216547272,0.0005143458830493,0
450,726,0,0,0.0114032502506734,0.0,0.0031502778846518,0.0005094935633979,0.0036429872495446,0.0004927093648927,0.0005094935633979,0
450,951,0,0,0.0113810325253105,0.0,0.0003384714083382,0.0005094935633979,0.0008460236886632,0.000507552280325,0.0005094935633979,0
450,139,0,0,0.0113588796691982,0.0,0.0016139416837895,0.0005046412437465,0.0020732550103662,0.0004593133265767,0.0005046412437465,0
