idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1215,182,0,0,0.0605001378341814,0.0,0.0020009700358647,0.0025831416770377,0.0044403330249768,0.0024393629891121,0.0025831416770377,0
1215,459,0,0,0.0602291409168381,0.0,0.0002813166798666,0.0025810964342214,0.0028397205917774,0.0025584039119108,0.0025810964342214,0
1215,1126,0,0,0.0599599607355714,0.0,9.914866582153967e-05,0.002579051191405,0.002648105223438,0.0025489565576165,0.002579051191405,0
1215,314,0,0,0.0596925810876404,0.0,0.000970430441129,0.002572915462956,0.0031159374862139,0.0021455070450848,0.002572915462956,0
1215,939,0,0,0.0594269859505349,0.0,0.0002912070357961,0.0025688249773233,0.0028149655728388,0.0025237585370427,0.0025688249773233,0
1215,1183,0,0,0.0591631594795742,0.0,0.0018525272574236,0.0025688249773233,0.0038838236278859,0.0020312963704623,0.0025688249773233,0
1215,521,0,0,0.0589010860055446,0.0,0.0002351424899079,0.002566779734507,0.0027683944029663,0.0025332519130584,0.002566779734507,0
1215,1031,0,0,0.0586407500323722,0.0,0.0006361765657528,0.0025442820635272,0.0031494740378356,0.0025132974720828,0.0025442820635272,0
1215,296,0,0,0.0583821362348327,0.0,0.0005739540628447,0.0025422368207109,0.0028846421953698,0.0023106881325251,0.0025422368207109,0
1215,1127,0,0,0.0581252294562954,0.0,0.0014341034303421,0.0025381463350782,0.0037691435668228,0.0023350401364807,0.0025381463350782,0
1215,594,0,0,0.057870014706503,0.0,0.0012216713139336,0.0025340558494455,0.0036425449247207,0.002420873610787,0.0025340558494455,0
1215,376,0,0,0.0576164771593845,0.0,0.0008212828288226,0.0025320106066292,0.003253123165926,0.0024318403371033,0.0025320106066292,0
1215,1336,0,0,0.0573646021509022,0.0,0.0005118343880076,0.0025217843925475,0.0029414436923636,0.0024296093043559,0.0025217843925475,0
1215,295,0,0,0.0571143751769311,0.0,0.0006460784452683,0.0025197391497312,0.0027558598282664,0.002109781382998,0.0025197391497312,0
1215,1067,0,0,0.0568657818911709,0.0,0.0006010771292562,0.0024992867215678,0.0028219956676404,0.0022209185383841,0.0024992867215678,0
1215,969,0,0,0.0566188081030897,0.0,0.0023212568122952,0.0024951962359351,0.0047311588556161,0.0024099020433209,0.0024951962359351,0
1215,484,0,0,0.0563734397758987,0.0,0.0005959691396382,0.0024808795362207,0.003057714358517,0.0024617452188787,0.0024808795362207,0
1215,539,0,0,0.0561296630245581,0.0,0.0002285919742885,0.0024686080793226,0.0026140337069808,0.0023854417326922,0.0024686080793226,0
1215,225,0,0,0.0558874641138121,0.0,-0.0011157668526807,0.0024440651655266,0.0013435843845637,0.0024593512372444,0.0024440651655266,0
1215,453,0,0,0.0556468294562545,0.0,0.0004069103410934,0.0024440651655266,0.0028070974043832,0.0024001870632897,0.0024440651655266,0
1215,233,0,0,0.0554077456104233,0.0,0.0022739827214221,0.0024358841942612,0.0039402912914727,0.0016663085700506,0.0024358841942612,0
1215,357,0,0,0.0551701992789229,0.0,0.0015517923181753,0.0024358841942612,0.0036416839807183,0.002089891662543,0.0024358841942612,0
1215,264,0,0,0.0549341773065756,0.0,0.001317889042734,0.0024317937086285,0.0036801022681051,0.0023622132253711,0.0024317937086285,0
1215,702,0,0,0.0546996666786004,0.0,0.000548473140143,0.0024277032229958,0.0026459114893356,0.0020974383491926,0.0024277032229958,0
1215,257,0,0,0.0544666545188182,0.0,-7.395160801426572e-05,0.0024236127373632,0.0023576161458679,0.0024315677538822,0.0024236127373632,0
1215,1027,0,0,0.0542351280878849,0.0,-0.0003883290978703,0.0023724816669547,0.0020176125709131,0.0024059416687835,0.0023724816669547,0
1215,827,0,0,0.0540050747815497,0.0,0.0006203613285461,0.0023643006956893,0.0028788887489429,0.0022585274203967,0.0023643006956893,0
1215,243,1,0,0.05377648212894,0.0,0.0010295990078695,0.0023458935103422,0.0033106134371957,0.0022810144293262,0.0023458935103422,0
1215,643,0,0,0.053549337790871,0.0,8.176381550840462e-05,0.0023397577818932,0.0023809965935655,0.0022992327780571,0.0023397577818932,0
1215,457,0,0,0.0533236295581806,0.0,0.0004939015861465,0.0023254410821788,0.0027789948050322,0.0022850932188856,0.0023254410821788,0
1215,1257,0,0,0.0530993453500888,1.0,-0.0008934012151377,0.0023090791396481,0.0014284693950432,0.0023218706101809,0.0023090791396481,0
1215,895,0,0,0.0528764732125811,0.0,-0.0005949673918838,0.0023070338968318,0.0017205534446913,0.0023155208365752,0.0023070338968318,0
1215,78,0,0,0.0526550013168158,0.0,0.0130854353377313,0.0023029434111991,0.0144334519772427,0.0013480166395114,0.0023029434111991,0
1215,281,0,0,0.052434917957554,0.0,0.00032557960936,0.0022968076827501,0.0025663417155281,0.0022407621061681,0.0022968076827501,0
1215,992,1,0,0.0522162115516136,0.0,0.0053382996251173,0.0022927171971174,0.0062377556617819,0.0008994560366645,0.0022927171971174,0
1215,199,0,0,0.0519988706363445,0.0,0.0009045596681289,0.0022824909830357,0.0030028371287253,0.0020982774605963,0.0022824909830357,0
1215,1200,0,0,0.0517828838681272,0.0,0.0006093306375377,0.0022640837976886,0.0028647138867005,0.0022553832491627,0.0022640837976886,0
1215,668,0,0,0.0515682400208923,0.0,0.0003279310250343,0.0022620385548723,0.0024852597833084,0.002157328758274,0.0022620385548723,0
1215,374,0,0,0.0513549279846618,0.0,0.0002785693709003,0.0022559028264233,0.0025042129145837,0.0022256435436834,0.0022559028264233,0
1215,268,1,0,0.0511429367641118,0.0,0.00035688420405,0.0022477218551579,0.0024496641133629,0.0020927799093128,0.0022477218551579,0
1215,189,0,0,0.050932255477155,0.0,0.0031897843765162,0.0022415861267089,0.0052996532937097,0.0021098689171935,0.0022415861267089,0
1215,285,0,0,0.0507228733535444,0.0,0.0009958790928125,0.0022190884557291,0.0031169478846313,0.0021210687918187,0.0022190884557291,0
1215,173,0,0,0.0505147797334971,0.0,0.000238264516041,0.0022027265131984,0.0023137817498549,0.0020755172338138,0.0022027265131984,0
1215,743,0,0,0.0503079640663371,0.0,-0.0010479486824763,0.0021986360275657,0.0012108693329534,0.0022588180154298,0.0021986360275657,0
1215,4,0,0,0.050102415909158,0.0,0.0005093622426485,0.0021904550563004,0.0026514906551122,0.0021421284124636,0.0021904550563004,0
1215,1238,0,0,0.0498981249255051,0.0,0.0041922682103191,0.002188409813484,0.0057749060516203,0.0015826378413011,0.002188409813484,0
1215,1354,0,0,0.0496950808840754,0.0,0.0042435794679274,0.002182274085035,0.0059834425393337,0.0017398630714063,0.002182274085035,0
1215,61,0,0,0.0494932736574368,0.0,0.0001126669495654,0.0021802288422187,0.0022574758557427,0.0021448089061772,0.0021802288422187,0
1215,83,0,0,0.0492926932207653,0.0,-0.0001526317962649,0.0021802288422187,0.0020891594429246,0.0022417912391895,0.0021802288422187,0
1215,882,0,0,0.0490933296505998,0.0,0.0007372188551062,0.0021720478709533,0.002843514951385,0.0021062960962788,0.0021720478709533,0
1215,98,0,0,0.048895173123615,0.0,-0.0006416322088891,0.002170002628137,0.0016411187541464,0.0022827509630355,0.002170002628137,0
1215,1036,0,0,0.0486982139154111,0.0,0.0005206436523781,0.0021638668996879,0.002461268411814,0.0019406247594359,0.0021638668996879,0
1215,1117,1,0,0.0485024423993206,0.0,-5.149073839764897e-06,0.0021515954427899,0.0021493665499421,0.0021545156237818,0.0021515954427899,0
1215,776,0,0,0.0483078490452322,0.0,0.0009801321766537,0.0021106905864631,0.003062678062678,0.0020825458860243,0.0021106905864631,0
1215,614,0,0,0.0481144244184312,0.0,0.0003060859975232,0.0020779667014017,0.002345620693587,0.0020395346960637,0.0020779667014017,0
1215,843,0,0,0.0479221591784551,0.0,0.0007952292202059,0.0020718309729526,0.0026261426083199,0.001830913388114,0.0020718309729526,0
1215,479,0,0,0.0477310440779669,0.0,0.0013124359040534,0.0020554690304219,0.0032429181968515,0.0019304822927981,0.0020554690304219,0
1215,1292,0,0,0.0475410699616426,0.0,0.0005752397479877,0.0020493333019729,0.0025635342077619,0.0019882944597742,0.0020493333019729,0
1215,1081,0,0,0.0473522277650747,0.0,0.0017971920436197,0.0020431975735239,0.0037731721988297,0.00197598015521,0.0020431975735239,0
1215,1034,1,0,0.0471645085136912,0.0,0.0006243904239701,0.0020268356309932,0.0025656133232896,0.0019412228993195,0.0020268356309932,0
1215,645,0,0,0.0469779033216892,0.0,-0.0007166324587817,0.0020206999025441,0.0014168264387612,0.002133458897543,0.0020206999025441,0
1215,1033,0,0,0.0467924033909832,0.0,0.0007094069364676,0.0020206999025441,0.0025343095118119,0.0018249025753443,0.0020206999025441,0
1215,944,0,0,0.0466080000101684,0.0,0.0004845472796797,0.0020166094169114,0.0023956708817947,0.001911123602115,0.0020166094169114,0
1215,1059,0,0,0.0464246845534975,0.0,0.0021875933795205,0.0020022927171971,0.0040903472300258,0.0019027538505052,0.0020022927171971,0
1215,761,0,0,0.0462424484798722,0.0,-3.662530711617427e-05,0.0019920665031154,0.0019644403009922,0.0020010656081083,0.0019920665031154,0
1215,251,0,0,0.0460612833318484,0.0,0.0116138573949992,0.0019818402890337,0.0135869565217391,0.0019730991267398,0.0019818402890337,0
1215,967,0,0,0.0458811807346547,0.0,0.0006638871943666,0.0019797950462173,0.0026098652907992,0.0019459780964325,0.0019797950462173,0
1215,847,0,0,0.0457021323952247,0.0,0.0004141686297808,0.0019613878608703,0.0022589349593791,0.0018447663295982,0.0019613878608703,0
1215,618,0,0,0.0455241301012421,0.0,-0.0001675561684312,0.0019532068896049,0.0018305798361631,0.0019981360045943,0.0019532068896049,0
1215,763,0,0,0.0453471657201993,0.0,0.0002995616184596,0.0019470711611559,0.0021989892365263,0.0018994276180666,0.0019470711611559,0
1215,700,0,0,0.0451712311984684,0.0,-6.31570004653336e-05,0.0019368449470742,0.0018871720200404,0.0019503290205057,0.0019368449470742,0
1215,756,1,0,0.0449963185603847,0.0,0.000631681587329,0.0019368449470742,0.0022942911252861,0.0016626095379571,0.0019368449470742,0
1215,1233,0,0,0.0448224199073429,0.0,0.0016724782011017,0.0019347997042578,0.003523795865686,0.0018513176645842,0.0019347997042578,0
1215,1253,0,0,0.0446495274169056,0.0,-0.0004876159698799,0.0019204830045435,0.0014466546112115,0.0019342705810915,0.0019204830045435,0
1215,1353,1,0,0.0444776333419232,0.0,0.0102119321320762,0.0019204830045435,0.0121065375302663,0.00189460539819,0.0019204830045435,0
1215,1074,0,0,0.0443067300096663,0.0,0.0009644890023361,0.0018959400907474,0.0027809850149602,0.001816496012624,0.0018959400907474,0
1215,609,0,0,0.0441368098209695,0.0,0.0017702689346742,0.0018713971769513,0.0028746212013934,0.0011043522667191,0.0018713971769513,0
1215,1133,0,0,0.0439678652493863,0.0,0.0001729364876756,0.0018713971769513,0.001989213330296,0.0018162768426203,0.0018713971769513,0
1215,974,0,0,0.0437998888403562,0.0,-0.000232852979414,0.001869351934135,0.0016773832820799,0.0019102362614939,0.001869351934135,0
1215,176,0,0,0.0436328732103817,0.0,0.0013189309914612,0.0018673066913186,0.0025576380470116,0.0012387070555503,0.0018673066913186,0
1215,1153,0,0,0.0434668110462178,0.0,-0.001019431736164,0.0018611709628696,0.0008563476771569,0.0018757794133209,0.0018611709628696,0
1215,123,0,0,0.0433016951040704,0.0,0.0005009340271378,0.0018488995059715,0.0020787624182432,0.0015778283911053,0.0018488995059715,0
1215,730,0,0,0.0431375182088071,0.0,0.0003921352502968,0.0018468542631552,0.0021408377048912,0.0017487024545944,0.0018468542631552,0
1215,870,0,0,0.0429742732531773,0.0,0.0006003596906695,0.0018386732918898,0.0023944185278454,0.0017940588371759,0.0018386732918898,0
1215,171,0,0,0.0428119531970432,0.0,0.0004403179371458,0.0018325375634408,0.0021734110327777,0.0017330930956318,0.0018325375634408,0
1215,228,0,0,0.0426505510666208,0.0,0.0020258516040306,0.0018243565921755,0.0034984598531118,0.0014726082490811,0.0018243565921755,0
1215,565,0,0,0.0424900599537304,0.0,0.0001873696342415,0.0018161756209101,0.0019219969971733,0.0017346273629318,0.0018161756209101,0
1215,718,0,0,0.042330473015058,0.0,8.438246914547185e-05,0.0018141303780938,0.0018784844594187,0.0017941019902732,0.0018141303780938,0
1215,1325,0,0,0.0421717834714254,0.0,-0.0002165459002079,0.0018100398924611,0.0016842166927842,0.0019007625929921,0.0018100398924611,0
1215,817,1,0,0.0420139846070704,0.0,0.0002293756413614,0.0018079946496447,0.0018992965128032,0.0016699208714417,0.0018079946496447,0
1215,753,0,0,0.0418570697689362,0.0,0.0005213822360769,0.0018039041640121,0.0021043486654761,0.0015829664293991,0.0018039041640121,0
1215,892,0,0,0.0417010323659702,0.0,0.0023030183571744,0.0017957231927467,0.0038673302191147,0.0015643118619403,0.0017957231927467,0
1215,959,0,0,0.0415458658684317,0.0,0.0014192152462344,0.0017895874642977,0.0031233025529603,0.0017040873067259,0.0017895874642977,0
1215,838,0,0,0.0413915638072089,0.0,0.0004540298294721,0.001779361250216,0.002136465538715,0.0016824357092428,0.001779361250216,0
1215,979,0,0,0.0412381197731447,0.0,-0.0002139009919697,0.0017752707645833,0.0015675097969362,0.0017814107889059,0.0017752707645833,0
1215,634,0,0,0.041085527416371,0.0,0.0154562332817312,0.0017711802789506,0.016402552359783,0.0009463190780518,0.0017711802789506,0
1215,720,0,0,0.0409337804456517,0.0,-0.0004093719224349,0.0017650445505016,0.0014764598236566,0.0018858317460916,0.0017650445505016,0
1215,966,0,0,0.0407828726277344,0.0,-0.0002007126028209,0.0017589088220526,0.0015673630236671,0.0017680756264881,0.0017589088220526,0
1215,1049,0,0,0.0406327977867104,0.0,9.8083553636327e-05,0.0017548183364199,0.0018439812003867,0.0017458976467504,0.0017548183364199,0
1215,395,0,0,0.0404835498033824,0.0,0.0004585918184116,0.0017486826079709,0.0021085224196719,0.0016499306012602,0.0017486826079709,0
1215,791,0,0,0.0403351226146411,0.0,-0.0005581295701223,0.0017486826079709,0.0011991206448604,0.0017572502149827,0.0017486826079709,0
1215,45,0,0,0.0401875102128493,0.0,-0.000189995816255,0.0017466373651545,0.0015653301728571,0.0017553259891122,0.0017466373651545,0
1215,648,0,0,0.0400407066452338,0.0,-0.0003031506101902,0.0017425468795219,0.0014568453967238,0.0017599960069141,0.0017425468795219,0
1215,597,0,0,0.0398947060132858,0.0,0.0013782691673235,0.0017364111510728,0.0029350828729281,0.0015568137056046,0.0017364111510728,0
1215,850,0,0,0.0397495024721675,0.0,0.0007368882782666,0.0017343659082565,0.0023384908787503,0.0016016026004837,0.0017343659082565,0
1215,955,0,0,0.0396050902301282,0.0,0.0013983254732726,0.0017343659082565,0.0028574545794606,0.0014591291061879,0.0017343659082565,0
1215,1111,0,0,0.0394614635479256,0.0,0.0017336146994536,0.0017323206654402,0.0032696563247979,0.0015360416253442,0.0017323206654402,0
1215,401,0,0,0.0393186167382567,0.0,0.0013624763673644,0.0017200492085421,0.002930376095457,0.0015678997280925,0.0017200492085421,0
1215,174,0,0,0.0391765441651939,0.0,0.0009111981447472,0.0017180039657258,0.0018421220867596,0.0009309239420124,0.0017180039657258,0
1215,871,0,0,0.0390352402436294,0.0,0.0001274376629091,0.0017180039657258,0.0018164569198465,0.0016890192569374,0.0017180039657258,0
1215,1072,0,0,0.0388946994387267,0.0,0.0008259322282185,0.0017118682372768,0.00229324528745,0.0014673130592315,0.0017118682372768,0
1215,47,0,0,0.0387549162653776,0.0,-0.0006186884622759,0.0017098229944604,0.0011193946313833,0.0017380830936593,0.0017098229944604,0
1215,1234,0,0,0.0386158852876682,0.0,0.0015813950694078,0.0016975515375624,0.0032258064516129,0.001644411382205,0.0016975515375624,0
1215,178,0,0,0.0384776011183495,0.0,0.0002805227933161,0.0016934610519297,0.0018809512062755,0.0016004284129594,0.0016934610519297,0
1215,787,0,0,0.0383400584183159,0.0,0.0009459185740962,0.0016811895950316,0.0025950512975256,0.0016491327234294,0.0016811895950316,0
1215,60,0,0,0.0382032518960899,0.0,0.0016387932796354,0.0016689181381336,0.0025999734793233,0.0009611801996878,0.0016689181381336,0
1215,782,0,0,0.0380671763073127,0.0,0.0003256070922939,0.0016689181381336,0.0019455782312925,0.0016199711389985,0.0016689181381336,0
1215,80,0,0,0.0379318264542425,0.0,3.003320194104402e-05,0.0016648276525009,0.0016917019104564,0.0016616687085154,0.0016648276525009,0
1215,775,0,0,0.0377971971852572,0.0,0.0004171985926169,0.0016627824096846,0.00204620378674,0.0016290051941231,0.0016627824096846,0
1215,1236,0,0,0.0376632833943645,0.0,0.0062416857964746,0.0016505109527865,0.0076225646852733,0.0013808788887986,0.0016505109527865,0
1215,660,0,0,0.0375300800207182,0.0,-5.557630930181018e-05,0.0016300585246231,0.001588294352914,0.0016438706622158,0.0016300585246231,0
1215,653,0,0,0.0373975820481395,0.0,-7.028277977883272e-05,0.0016218775533578,0.001557777261102,0.0016280600408809,0.0016218775533578,0
1215,774,0,0,0.0372657845046449,0.0,-2.5484924470685864e-05,0.0016157418249088,0.0015918286131193,0.00161731353759,0.0016157418249088,0
1215,451,0,0,0.0371346824619798,0.0,0.0003681191842277,0.0016136965820924,0.0017819704524434,0.0014138512682156,0.0016136965820924,0
1215,458,0,0,0.0370042710351579,0.0,0.0005604788295916,0.0016096060964597,0.0021324559800158,0.0015719771504241,0.0016096060964597,0
1215,956,0,0,0.0368745453820061,0.0,0.0042346261862532,0.0016014251251944,0.0057547823306868,0.0015201561444336,0.0016014251251944,0
1215,477,1,0,0.0367455007027146,0.0,-0.0004881796753269,0.0015891536682963,0.00111441307578,0.001602592751107,0.0015891536682963,0
1215,1082,0,0,0.0366171322393937,0.0,0.0003745981857008,0.001580972697031,0.0019019970969517,0.0015273989112509,0.001580972697031,0
1215,105,0,0,0.0364894352756344,0.0,-0.0004404123977885,0.0015768822113983,0.0011427755160345,0.0015831879138231,0.0015768822113983,0
1215,362,0,0,0.036362405136076,0.0,-0.000418085895217,0.0015768822113983,0.0011897021594477,0.0016077880546647,0.0015768822113983,0
1215,388,0,0,0.0362360371859774,0.0,0.0002760310092054,0.0015768822113983,0.0018313341269114,0.001555303117706,0.0015768822113983,0
1215,1334,0,0,0.0361103268307948,0.0,0.0102916245832856,0.0015666559973166,0.0113248495610141,0.0010332249777285,0.0015666559973166,0
1215,198,0,0,0.0359852695157639,0.0,0.00067198308582,0.0015564297832349,0.0021022362129249,0.0014302531271049,0.0015564297832349,0
1215,746,0,0,0.0358608607254875,0.0,0.005892099300093,0.0015482488119695,0.0074257425742574,0.0015336432741643,0.0015482488119695,0
1215,338,0,0,0.0357370959835276,0.0,0.0057247626106406,0.0015277963838061,0.0068107434840795,0.0010859808734389,0.0015277963838061,0
1215,1168,0,0,0.0356139708520029,0.0,0.0004542570128059,0.0015175701697244,0.0017326814410781,0.0012784244282721,0.0015175701697244,0
1215,891,0,0,0.035491480931191,0.0,-0.0005168256671415,0.0015073439556427,0.0009979328533751,0.0015147585205166,0.0015073439556427,0
1215,972,0,0,0.0353696218591354,0.0,0.0030534271574872,0.0015012082271937,0.0037225359776347,0.0006691088201474,0.0015012082271937,0
1215,420,0,0,0.0352483893112568,0.0,0.0001551601423086,0.001490982013112,0.0016297862845723,0.0014746261422636,0.001490982013112,0
1215,586,1,0,0.03512777899997,0.0,0.0007562881098701,0.001484846284663,0.0022046509655947,0.0014483628557245,0.001484846284663,0
1215,986,0,0,0.0350077866743042,0.0,0.0028446627090024,0.0014766653133976,0.0035153190675381,0.0006706563585357,0.0014766653133976,0
1215,100,0,0,0.034888408119529,0.0,0.0004502337527018,0.0014664390993159,0.0019026374491536,0.0014524036964518,0.0014664390993159,0
1215,533,0,0,0.0347696391567836,0.0,0.0008532515243092,0.0014664390993159,0.0023045457164256,0.0014512941921163,0.0014664390993159,0
1215,1230,0,0,0.0346514756427119,0.0,0.0015950775031517,0.0014643938564996,0.0028635167981886,0.0012684392950368,0.0014643938564996,0
1215,975,0,0,0.0345339134691004,0.0,-7.916886016623654e-05,0.0014521223996015,0.0013754257270107,0.0014545945871769,0.0014521223996015,0
1215,1328,0,0,0.0344169485625216,0.0,0.0040252685254364,0.0014521223996015,0.0054196676887969,0.0013943991633605,0.0014521223996015,0
1215,704,0,0,0.034300576883981,0.0,0.0002515297507626,0.0014418961855198,0.0015776690939068,0.0013261393431442,0.0014418961855198,0
1215,320,0,0,0.0341847944285683,0.0,-7.328676662539824e-05,0.0014378056998872,0.0013828372711465,0.0014561240377719,0.0014378056998872,0
1215,662,0,0,0.034069597225113,0.0,0.0005827708137524,0.0014337152142545,0.0019143782648028,0.0013316074510504,0.0014337152142545,0
1215,649,0,0,0.0339549813358438,0.0,0.0007074498906256,0.0014316699714381,0.0020699172033118,0.0013624673126862,0.0014316699714381,0
1215,1330,0,0,0.0338409428560519,0.0,-0.000390576651912,0.0014316699714381,0.0011859157337922,0.0015764923857043,0.0014316699714381,0
1215,69,0,0,0.0337274779137589,0.0,0.0004777193686408,0.0014112175432747,0.0018589785402126,0.0013812591715718,0.0014112175432747,0
1215,455,0,0,0.0336145826693876,0.0,0.0005635248257827,0.0014112175432747,0.0019207375632242,0.0013572127374415,0.0014112175432747,0
1215,218,0,0,0.0335022533154377,0.0,0.0009090267506269,0.0014091723004584,0.0020232261317618,0.0011141993811349,0.0014091723004584,0
1215,1118,0,0,0.0333904860761641,0.0,0.0008671033284532,0.0014030365720094,0.0020846880618138,0.0012175847333606,0.0014030365720094,0
1215,1085,0,0,0.0332792772072605,0.0,0.0023312368778342,0.0013989460863767,0.0036624876743203,0.001331250796486,0.0013989460863767,0
1215,1105,1,0,0.0331686229955448,0.0,0.000383954115705,0.0013989460863767,0.0016053316469243,0.0012213775312193,0.0013989460863767,0
1215,188,0,0,0.0330585197586499,0.0,0.0004229061079559,0.0013969008435603,0.0018116907337347,0.0013887846257788,0.0013969008435603,0
1215,942,0,0,0.0329489638447172,0.0,0.0015014342863996,0.0013969008435603,0.0028694404591104,0.0013680061727107,0.0013969008435603,0
1215,386,0,0,0.0328399516320934,0.0,0.0016061342844611,0.0013846293866623,0.0028562012523343,0.0012500669678732,0.0013846293866623,0
