idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1871,974,0,0,0.0519988706363445,0.0,0.0007854782790528,0.0021195947724392,0.0028117860699431,0.0020263077908902,0.0021195947724392,0
1871,176,0,0,0.0517828838681272,0.0,0.0014063466241541,0.0021172757409595,0.0028389401607621,0.0014325935366079,0.0021172757409595,0
1871,1153,0,0,0.0515682400208923,0.0,0.0027598157051097,0.0021103186465204,0.0048622366288492,0.0021024209237395,0.0021103186465204,0
1871,123,1,0,0.0513549279846618,0.0,0.0007436601402464,0.0020964044576423,0.002453462281363,0.0017098021411166,0.0020964044576423,0
1871,730,0,0,0.0511429367641118,0.0,0.0003630668496233,0.0020940854261626,0.0023638315724893,0.0020007647228659,0.0020940854261626,0
1871,870,0,0,0.050932255477155,0.0,0.0015116418212686,0.0020848093002438,0.00350955041449,0.0019979085932213,0.0020848093002438,0
1871,29,0,0,0.0507228733535444,0.0,0.0008670850999821,0.0020778522058047,0.002869249877127,0.0020021647771448,0.0020778522058047,0
1871,171,0,0,0.0505147797334971,0.0,0.0008403756787092,0.0020778522058047,0.0027480234268997,0.0019076477481904,0.0020778522058047,0
1871,228,0,0,0.0503079640663371,0.0,0.0027587415731554,0.0020685760798859,0.0043949864598902,0.0016362448867347,0.0020685760798859,0
1871,565,0,0,0.050102415909158,0.0,0.0001725320902977,0.0020592999539672,0.0021559278792047,0.001983395788907,0.0020592999539672,0
1871,312,0,0,0.0498981249255051,0.0,0.0021378313848115,0.0020569809224875,0.0039910930484406,0.0018532616636291,0.0020569809224875,0
1871,718,0,0,0.0496950808840754,0.0,0.0005557092805896,0.0020569809224875,0.0025003297453219,0.0019446204647323,0.0020569809224875,0
1871,1325,0,0,0.0494932736574368,0.0,7.393976396114941e-05,0.0020523428595281,0.0020980870918992,0.0020241473279381,0.0020523428595281,0
1871,817,0,0,0.0492926932207653,0.0,-8.944558867693755e-05,0.0020500238280484,0.0020180359708594,0.0021074815595363,0.0020500238280484,0
1871,753,0,0,0.0490933296505998,0.0,0.0010573046673036,0.002045385765089,0.002707906341221,0.0016506016739173,0.002045385765089,0
1871,892,0,0,0.048895173123615,0.0,0.0020666837661004,0.0020361096391702,0.0038673302191147,0.0018006464530143,0.0020361096391702,0
1871,1166,0,0,0.0486982139154111,0.0,1.3138581534451016e-05,0.0020337906076906,0.0020457674906563,0.0020326289091218,0.0020337906076906,0
1871,959,0,0,0.0485024423993206,0.0,0.0019632347508766,0.0020291525447312,0.0038845609812738,0.0019213262303971,0.0020291525447312,0
1871,838,0,0,0.0483078490452322,0.0,0.0006814648235491,0.0020175573873327,0.0025614371615141,0.0018799723379649,0.0020175573873327,0
1871,979,0,0,0.0481144244184312,0.0,0.0006624053990783,0.0020129193243733,0.0026626323751891,0.0020002269761107,0.0020129193243733,0
1871,634,0,0,0.0479221591784551,0.0,0.0087298142875754,0.0020082812614139,0.0098592522632512,0.0011294379756758,0.0020082812614139,0
1871,720,0,0,0.0477310440779669,0.0,-0.000572692715163,0.0020013241669749,0.0016048945516467,0.0021775872668097,0.0020013241669749,0
1871,966,0,0,0.0475410699616426,0.0,-0.0004503241443315,0.0019943670725358,0.0015673630236671,0.0020176871679987,0.0019943670725358,0
1871,1049,0,0,0.0473522277650747,0.0,0.0010995983745813,0.0019897290095764,0.0030200909710329,0.0019204925964515,0.0019897290095764,0
1871,395,0,0,0.0471645085136912,0.0,0.0008871658586975,0.0019827719151373,0.0027008284973904,0.0018136626386929,0.0019827719151373,0
1871,791,0,0,0.0469779033216892,0.0,-0.0007975327186508,0.0019827719151373,0.0011991206448604,0.0019966533635112,0.0019827719151373,0
1871,45,0,0,0.0467924033909832,0.0,0.0001348192556087,0.0019804528836576,0.0021100862120938,0.001975266956485,0.0019804528836576,0
1871,648,0,0,0.0466080000101684,0.0,-0.0001508708458092,0.0019758148206982,0.0018327708365928,0.001983641682402,0.0019758148206982,0
1871,597,1,0,0.0464246845534975,0.0,0.000861153419127,0.0019688577262592,0.0026912476883333,0.0018300942692063,0.0019688577262592,0
1871,850,0,0,0.0462424484798722,0.0,0.0004674444479463,0.0019665386947795,0.0023384908787503,0.001871046430804,0.0019665386947795,0
1871,955,0,0,0.0460612833318484,0.0,0.0013581853850987,0.0019665386947795,0.0030397824621132,0.0016815970770145,0.0019665386947795,0
1871,1111,1,0,0.0458811807346547,0.0,0.0011613139808406,0.0019642196632998,0.0029609029936201,0.0017995890127795,0.0019642196632998,0
1871,401,0,0,0.0457021323952247,0.0,0.0005535090403286,0.0019503054744216,0.002418909827577,0.0018654007872484,0.0019503054744216,0
1871,871,0,0,0.0455241301012421,0.0,0.0008391045399618,0.0019479864429419,0.0026380916932761,0.0017989871533143,0.0019479864429419,0
1871,1288,0,0,0.0453471657201993,0.0,0.0033000377427128,0.0019479864429419,0.0050605015610014,0.0017604638182886,0.0019479864429419,0
1871,508,0,0,0.0451712311984684,0.0,0.0003238751745842,0.0019433483799825,0.0022495278113792,0.0019256526367949,0.0019433483799825,0
1871,1072,0,0,0.0449963185603847,0.0,0.0007972610090858,0.0019410293485028,0.0024919686552376,0.0016947076461517,0.0019410293485028,0
1871,47,0,0,0.0448224199073429,0.0,-0.0004462792062018,0.0019387103170231,0.0015095706780991,0.0019558498843009,0.0019387103170231,0
1871,149,0,0,0.0446495274169056,0.0,0.0016036552997255,0.0019317532225841,0.0034088571512533,0.0018052018515278,0.0019317532225841,0
1871,1234,0,0,0.0444776333419232,0.0,0.0031254738951806,0.001924796128145,0.0049730236922355,0.0018475497970548,0.001924796128145,0
1871,787,0,0,0.0443067300096663,0.0,0.0021294811164022,0.0019062438763074,0.0039824033341051,0.0018529222177028,0.0019062438763074,0
1871,60,0,0,0.0441368098209695,0.0,0.001707456897085,0.0018923296874293,0.0028322546862465,0.0011247977891614,0.0018923296874293,0
1871,782,0,0,0.0439678652493863,0.0,6.418958196463087e-05,0.0018923296874293,0.0019455782312925,0.0018813886493278,0.0018923296874293,0
1871,80,0,0,0.0437998888403562,0.0,2.0024832558576764e-05,0.0018876916244699,0.0019055963202277,0.0018855714876692,0.0018876916244699,0
1871,775,1,0,0.0436328732103817,0.0,0.0005535624762973,0.0018853725929902,0.0023955283470854,0.0018419658707881,0.0018853725929902,0
1871,929,0,0,0.0434668110462178,0.0,0.0017160842832278,0.0018760964670714,0.0035221269101857,0.0018060426269579,0.0018760964670714,0
1871,1236,0,0,0.0433016951040704,0.0,0.0060473122425347,0.0018714584041121,0.0076225646852733,0.0015752524427385,0.0018714584041121,0
1871,463,0,0,0.0431375182088071,0.0,0.0002601270263152,0.0018552251837542,0.0020645100051612,0.001804382978846,0.0018552251837542,0
1871,660,0,0,0.0429742732531773,0.0,0.0001459481893061,0.0018482680893151,0.0019609038445907,0.0018149556552846,0.0018482680893151,0
1871,653,0,0,0.0428119531970432,0.0,0.0003132127154888,0.0018389919633964,0.002129350071508,0.0018161373560192,0.0018389919633964,0
1871,774,0,0,0.0426505510666208,0.0,0.000781069123143,0.0018320348689573,0.0025793970659358,0.0017983279427928,0.0018320348689573,0
1871,451,0,0,0.0424900599537304,0.0,0.0001804680326071,0.0018297158374776,0.0019063433271938,0.0017258752945867,0.0018297158374776,0
1871,458,0,0,0.042330473015058,0.0,-0.0004855456370927,0.0018250777745182,0.0013959934986588,0.0018815391357516,0.0018250777745182,0
1871,956,0,0,0.0421717834714254,0.0,0.0018107879191584,0.0018158016485994,0.003562945368171,0.0017521574490125,0.0018158016485994,0
1871,1286,0,0,0.0420139846070704,0.0,0.0018774937707,0.0018088445541604,0.0035892949278776,0.0017118011571775,0.0018088445541604,0
1871,1355,0,0,0.0418570697689362,0.0,0.0020998425974142,0.001804206491201,0.0037589568894631,0.0016591142920489,0.001804206491201,0
1871,477,0,0,0.0417010323659702,0.0,-0.0007096247263261,0.0018018874597213,0.00111441307578,0.0018240378021062,0.0018018874597213,0
1871,163,0,0,0.0415458658684317,0.0,-0.0003682904981379,0.0017972493967619,0.0014919300149193,0.0018602205130572,0.0017972493967619,0
1871,1082,1,0,0.0413915638072089,0.0,0.0003295547351448,0.0017926113338025,0.0020731365152601,0.0017435817801152,0.0017926113338025,0
1871,105,0,0,0.0412381197731447,0.0,-0.0006558449915394,0.0017879732708431,0.0011427755160345,0.001798620507574,0.0017879732708431,0
1871,362,0,0,0.041085527416371,0.0,-0.0006530045945281,0.0017879732708431,0.0011897021594477,0.0018427067539758,0.0017879732708431,0
1871,388,0,0,0.0409337804456517,0.0,4.757826481792101e-05,0.0017879732708431,0.0018313341269114,0.0017837558620935,0.0017879732708431,0
1871,1334,0,0,0.0407828726277344,0.0,0.0080266448231688,0.0017763781134447,0.0092238470191226,0.0011972021959537,0.0017763781134447,0
1871,198,0,0,0.0406327977867104,0.0,0.0012417135073062,0.0017647829560462,0.002808620865288,0.0015669073579817,0.0017647829560462,0
1871,1058,0,0,0.0404835498033824,0.0,0.0006820225291074,0.0017601448930868,0.002398648034744,0.0017166255056366,0.0017601448930868,0
1871,746,0,0,0.0403351226146411,0.0,0.0056862178040526,0.0017555068301274,0.0074257425742574,0.0017395247702048,0.0017555068301274,0
1871,937,0,0,0.0401875102128493,0.0,0.0006917643325002,0.0017531877986477,0.0024410089503661,0.0017492446178658,0.0017531877986477,0
1871,338,0,0,0.0400407066452338,0.0,0.0039322095015178,0.0017323165153305,0.0052151503160543,0.0012829408145365,0.0017323165153305,0
1871,688,1,0,0.0398947060132858,0.0,0.0035244720097208,0.0017230403894117,0.004539993530798,0.0010155215210771,0.0017230403894117,0
1871,1168,0,0,0.0397495024721675,0.0,0.0030132326830321,0.001720721357932,0.0039436918614932,0.0009304591784611,0.001720721357932,0
1871,891,0,0,0.0396050902301282,0.0,-0.0007229535209765,0.0017091262005336,0.0009979328533751,0.0017208863743517,0.0017091262005336,0
1871,972,0,0,0.0394614635479256,0.0,0.0027534482891253,0.0017021691060945,0.0035679602920548,0.0008145120029295,0.0017021691060945,0
1871,420,0,0,0.0393186167382567,0.0,0.0008297697459553,0.001690573948696,0.0024544896706893,0.0016247199247339,0.001690573948696,0
1871,586,0,0,0.0391765441651939,0.0,9.395769575319874e-05,0.0016836168542569,0.0017711774924214,0.0016772197966682,0.0016836168542569,0
1871,986,0,0,0.0390352402436294,0.0,0.0039691643564023,0.0016743407283382,0.0046871315621044,0.0007179672057021,0.0016743407283382,0
1871,412,0,0,0.0388946994387267,0.0,0.0009047099990022,0.0016673836338991,0.0023586064566851,0.0014538964576829,0.0016673836338991,0
1871,1087,0,0,0.0387549162653776,0.0,0.0037768214975094,0.0016650646024194,0.0054225033890646,0.0016456818915551,0.0016650646024194,0
1871,100,0,0,0.0386158852876682,0.0,-0.000297231095072,0.0016627455709397,0.001379999524138,0.0016772306192101,0.0016627455709397,0
1871,533,0,0,0.0384776011183495,0.0,-0.0002884240642893,0.0016627455709397,0.0013839872673171,0.0016724113316065,0.0016627455709397,0
1871,1230,0,0,0.0383400584183159,0.0,0.0021233537572144,0.00166042653946,0.0035448568660992,0.0014215031088847,0.00166042653946,0
1871,975,0,0,0.0382032518960899,0.0,0.0005777845792571,0.0016465123505819,0.0022115739034279,0.0016337893241708,0.0016465123505819,0
1871,704,0,0,0.0380671763073127,0.0,-0.0004805868763995,0.0016349171931834,0.0014308429277061,0.0019114298041057,0.0016349171931834,0
1871,320,0,0,0.0379318264542425,0.0,0.0002298757358716,0.001630279130224,0.0018103910016068,0.0015805152657352,0.001630279130224,0
1871,662,0,0,0.0377971971852572,0.0,0.0009195235227102,0.0016256410672646,0.0023994147768836,0.0014798912541733,0.0016256410672646,0
1871,649,0,0,0.0376632833943645,0.0,-0.0001220918006671,0.0016233220357849,0.0015196751886162,0.0016417669892834,0.0016233220357849,0
1871,1330,0,0,0.0375300800207182,0.0,-0.0001444815532031,0.0016233220357849,0.0015260456961962,0.0016705272493993,0.0016233220357849,0
1871,481,0,0,0.0373975820481395,0.0,0.0013885968496835,0.0016140459098662,0.0027458060633416,0.001357209213658,0.0016140459098662,0
1871,69,0,0,0.0372657845046449,0.0,0.0007322561006673,0.001600131720988,0.002290122340746,0.0015578662400787,0.001600131720988,0
1871,455,0,0,0.0371346824619798,0.0,0.0003596908814241,0.001600131720988,0.0019207375632242,0.0015610466818001,0.001600131720988,0
1871,218,0,0,0.0370042710351579,0.0,0.0008866941375776,0.0015978126895083,0.0021820035686974,0.0012953094311198,0.0015978126895083,0
1871,1118,0,0,0.0368745453820061,0.0,0.0009595579603091,0.0015908555950692,0.0023434056779214,0.0013838477176122,0.0015908555950692,0
1871,1105,0,0,0.0367455007027146,0.0,0.0006470854131726,0.0015862175321098,0.0019546183917206,0.0013075329785479,0.0015862175321098,0
1871,188,0,0,0.0366171322393937,0.0,-0.0004790684486243,0.0015838985006301,0.001121667986276,0.0016007364349003,0.0015838985006301,0
1871,942,0,0,0.0364894352756344,0.0,0.0002016219258758,0.0015838985006301,0.0017784218153076,0.0015767998894317,0.0015838985006301,0
1871,386,0,0,0.036362405136076,0.0,0.0007494910306159,0.001569984311752,0.0022282106706533,0.0014787196400373,0.001569984311752,0
1871,766,0,0,0.0362360371859774,0.0,0.0004805633635122,0.0015375178710363,0.0019860973187686,0.0015055339552563,0.0015375178710363,0
1871,1192,0,0,0.0361103268307948,0.0,-0.0001411520501085,0.0015351988395566,0.0014012882811617,0.0015424403312702,0.0015351988395566,0
1871,169,0,0,0.0359852695157639,0.0,0.002046970426279,0.0015305607765972,0.0031194942481086,0.0010725238218295,0.0015305607765972,0
1871,522,0,0,0.0358608607254875,0.0,0.0004287753156172,0.0015259227136378,0.0019056500496685,0.0014768747340512,0.0015259227136378,0
1871,607,0,0,0.0357370959835276,0.0,0.0010660113544227,0.0015189656191987,0.0023984151908462,0.0013324038364235,0.0015189656191987,0
1871,1260,1,0,0.0356139708520029,0.0,0.0022442334370083,0.0015189656191987,0.0035907184454301,0.0013464850084218,0.0015189656191987,0
1871,217,0,0,0.035491480931191,0.0,-0.0003583126230618,0.00150968949328,0.0012491608528284,0.0016074734758902,0.00150968949328,0
1871,611,0,0,0.0353696218591354,0.0,-0.0004212387475052,0.0015073704618003,0.0011425603739288,0.001563799121434,0.0015073704618003,0
1871,769,0,0,0.0352483893112568,0.0,0.0005735082619533,0.0014980943358815,0.0019942407701895,0.0014207325082362,0.0014980943358815,0
1871,1324,0,0,0.03512777899997,0.0,-4.515592586499151e-05,0.0014888182099627,0.0014541760250197,0.0014993319508847,0.0014888182099627,0
1871,932,0,0,0.0350077866743042,0.0,0.0009942236381909,0.001486499178483,0.0024619929833199,0.001467769345129,0.001486499178483,0
1871,1205,0,0,0.034888408119529,0.0,0.0025401213590324,0.001486499178483,0.0040192926045016,0.0014791712454691,0.001486499178483,0
1871,354,0,0,0.0347696391567836,0.0,0.0014457361410325,0.0014841801470034,0.0028631705846895,0.0014174344436569,0.0014841801470034,0
1871,1149,0,0,0.0346514756427119,0.0,0.0040639341350557,0.0014772230525643,0.0055292259083728,0.001465291773317,0.0014772230525643,0
1871,353,0,0,0.0345339134691004,0.0,0.0001107680810779,0.0014702659581252,0.0015748357819266,0.0014640677008487,0.0014702659581252,0
1871,1109,0,0,0.0344169485625216,0.0,-0.000214822848062,0.0014702659581252,0.0012772848573318,0.0014921077053939,0.0014702659581252,0
1871,356,0,0,0.034300576883981,0.0,0.000430168279435,0.0014656278951658,0.0018421860607921,0.0014120177813571,0.0014656278951658,0
1871,608,0,0,0.0341847944285683,0.0,0.0007167850213784,0.0014540327377673,0.001894423478823,0.0011776384574446,0.0014540327377673,0
1871,1349,0,0,0.034069597225113,0.0,7.164871644804076e-05,0.0014540327377673,0.0014857573304644,0.0014141086140164,0.0014540327377673,0
1871,567,0,0,0.0339549813358438,0.0,0.0121310497541976,0.0014517137062877,0.0131151485982432,0.0009840988440456,0.0014517137062877,0
1871,1079,0,0,0.0338409428560519,0.0,0.0006374937694698,0.001449394674808,0.0020353170507969,0.001397823281327,0.001449394674808,0
1871,315,0,0,0.0337274779137589,0.0,0.0010526873134076,0.0014470756433283,0.002412748288632,0.0013600609752243,0.0014470756433283,0
1871,1050,0,0,0.0336145826693876,0.0,-0.0001619191122395,0.0014447566118486,0.00129127056571,0.0014531896779496,0.0014447566118486,0
1871,454,0,0,0.0335022533154377,0.0,0.0001675952055844,0.0014401185488892,0.0015950430968375,0.001427447891253,0.0014401185488892,0
1871,961,0,0,0.0333904860761641,0.0,0.0005504137160004,0.001426204360011,0.0019675356615838,0.0014171219455834,0.001426204360011,0
1871,55,0,0,0.0332792772072605,0.0,0.0016181016736407,0.0014215662970516,0.0029662967319592,0.0013481950583185,0.0014215662970516,0
1871,440,0,0,0.0331686229955448,0.0,-0.0004055614333927,0.0014099711396532,0.0010801616517782,0.001485723085171,0.0014099711396532,0
1871,887,0,0,0.0330585197586499,0.0,0.0017518985651118,0.0014076521081735,0.0031310040560734,0.0013791054909615,0.0014076521081735,0
1871,107,0,0,0.0329489638447172,0.0,-0.0005407650323512,0.0014030140452141,0.000880758807588,0.0014215238399392,0.0014030140452141,0
1871,1303,0,0,0.0328399516320934,0.0,0.0032855203388972,0.0014030140452141,0.0045718764287113,0.0012863560898141,0.0014030140452141,0
1871,651,0,0,0.0327314795290316,0.0,-0.0004816033315341,0.0013983759822547,0.0009346959122632,0.0014162992437973,0.0013983759822547,0
1871,193,1,0,0.0326235439733952,0.0,0.0002508041586303,0.001389099856336,0.0016095499966467,0.0013587458380163,0.001389099856336,0
1871,359,0,0,0.0325161414323658,0.0,4.5018657012743006e-05,0.0013775046989375,0.0014171455194906,0.0013721268624778,0.0013775046989375,0
1871,918,0,0,0.0324092684021538,0.0,0.0001714117567545,0.0013775046989375,0.0015378013017666,0.0013663895450121,0.0013775046989375,0
1871,15,0,0,0.0323029214077124,0.0,0.0006302225414042,0.0013635905100593,0.0018934704400134,0.0012632478986091,0.0013635905100593,0
1871,349,0,0,0.0321970970024557,0.0,0.0004558849288209,0.0013496763211812,0.0017660516703905,0.0013101667415696,0.0013496763211812,0
1871,1099,0,0,0.0320917917679792,0.0,0.0006066753838378,0.0013473572897015,0.0016107745653367,0.0010040991814989,0.0013473572897015,0
1871,351,0,0,0.0319870023137836,0.0,0.0003290071040578,0.0013450382582218,0.0015829477166607,0.0012539406126029,0.0013450382582218,0
1871,168,0,0,0.031882725277002,0.0,0.0013150208999847,0.0013427192267421,0.0025821548889471,0.0012671339889624,0.0013427192267421,0
1871,262,0,0,0.0317789573221301,0.0,-0.000177967785464,0.0013334431008233,0.0011860957233162,0.0013640635087802,0.0013334431008233,0
1871,444,0,0,0.0316756951407595,0.0,0.0009612963630041,0.0013334431008233,0.0022761305780173,0.0013148342150132,0.0013334431008233,0
1871,770,0,0,0.0315729354513139,0.0,0.0008821156736812,0.0013311240693436,0.002057114405697,0.0011749987320157,0.0013311240693436,0
1871,261,0,0,0.0314706749987884,0.0,-3.769408142061375e-05,0.0013264860063842,0.0012919719064832,0.0013296659879038,0.0013264860063842,0
1871,740,0,0,0.0313689105544919,0.0,-0.0004763892174785,0.0013009766601076,0.0008480365597983,0.0013244257772769,0.0013009766601076,0
1871,1182,0,0,0.031267638915792,0.0,0.0010218576074174,0.0013009766601076,0.0018604746516735,0.0008386170442561,0.0013009766601076,0
1871,393,0,0,0.0311668569058631,0.0,0.0005462291941518,0.0012917005341889,0.0016853536129249,0.001139124418773,0.0012917005341889,0
1871,464,0,0,0.0310665613734374,0.0,0.0001199313854058,0.0012917005341889,0.0013816381220848,0.001261706736679,0.0012917005341889,0
1871,1038,1,0,0.0309667491925584,0.0,0.0010600162124149,0.0012847434397498,0.0022184383361712,0.0011584221237563,0.0012847434397498,0
1871,759,0,0,0.0308674172623374,0.0,0.000370475874013,0.0012824244082701,0.001630239038538,0.001259763164525,0.0012824244082701,0
1871,259,0,0,0.0307685625067127,0.0,-0.0003161135863853,0.0012801053767904,0.0009745231797299,0.0012906367661152,0.0012801053767904,0
1871,676,0,0,0.0306701818742112,0.0,0.0022969001192735,0.0012777863453107,0.0034415831282389,0.0011446830089654,0.0012777863453107,0
1871,407,0,0,0.0305722723377134,0.0,0.0023111093690738,0.001275467313831,0.0032260702153439,0.00091496084627,0.001275467313831,0
1871,1368,0,0,0.0304748308942199,0.0,0.0014297772450401,0.0012638721564325,0.0025872817955112,0.001157504550471,0.0012638721564325,0
1871,404,0,0,0.0303778545646217,0.0,0.0003222562389858,0.0012430008731153,0.0015483642637527,0.0012261080247668,0.0012430008731153,0
1871,452,0,0,0.0302813403934723,0.0,0.0001954117941019,0.0012430008731153,0.0013572803007241,0.0011618685066222,0.0012430008731153,0
1871,5,0,0,0.0301852854487623,0.0,-0.0003219107786331,0.0012383628101559,0.000949474398101,0.0012713851767341,0.0012383628101559,0
1871,584,0,0,0.0300896868216972,0.0,0.0002542860129207,0.0012267676527575,0.0014637301290124,0.0012094441160917,0.0012267676527575,0
1871,762,0,0,0.0299945416264765,0.0,-7.640471866813517e-05,0.0012244486212778,0.0011537262238852,0.0012301309425533,0.0012244486212778,0
1871,202,0,0,0.0298998470000768,0.0,0.0002181323997534,0.0012174915268387,0.0014278296988577,0.0012096972991042,0.0012174915268387,0
1871,936,0,0,0.0298056001020355,0.0,0.0006889280733711,0.0012174915268387,0.0018617973505191,0.001172869277148,0.0012174915268387,0
1871,1321,0,0,0.0297117981142384,0.0,0.0028340552112714,0.0012128534638793,0.0040387722132471,0.0012047170019756,0.0012128534638793,0
1871,768,0,0,0.0296184382407089,0.0,0.0002583480289765,0.0011989392750011,0.0014456836018174,0.0011873355728408,0.0011989392750011,0
