idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
341,1360,0,0,0.0071549702673698,0.0,7.50921897337473e-05,9.970006895921435e-05,0.0001546168594223,7.952466968860412e-05,9.970006895921435e-05,0
341,36,0,0,0.0071439243867049,0.0,0.0004345015024189,9.554589941924712e-05,0.000485427074695,5.092557227611845e-05,9.554589941924712e-05,0
341,223,0,0,0.0071329040653421,0.0,0.0008315562778433,9.554589941924712e-05,0.0009233610341643,9.180475632096612e-05,9.554589941924712e-05,0
341,470,0,0,0.0071219092244862,0.0,0.0007892325870828,9.554589941924712e-05,0.0008810572687224,9.18246816396549e-05,9.554589941924712e-05,0
341,471,0,0,0.0071109397856449,0.0,0.002987202391111,9.554589941924712e-05,0.0030706243602865,8.34219691755824e-05,9.554589941924712e-05,0
341,546,0,0,0.0070999956706282,0.0,0.0012139298774839,9.554589941924712e-05,0.0012697606501174,5.583077263347313e-05,9.554589941924712e-05,0
341,1009,0,0,0.0070890768015466,0.0,0.0023145641151263,9.554589941924712e-05,0.0023980815347721,8.351741964580262e-05,9.554589941924712e-05,0
341,1293,0,0,0.0070781831008098,0.0,0.0004473884868572,9.554589941924712e-05,0.0005101462419226,6.275775506544738e-05,9.554589941924712e-05,0
341,76,0,0,0.0070673144911254,0.0,-1.9601014832956065e-05,9.139172987927984e-05,7.290755322251385e-05,9.250856805546992e-05,9.139172987927984e-05,0
341,101,0,0,0.0070564708954975,0.0,0.0017054377050696,9.139172987927984e-05,0.0017889087656529,8.347106058329577e-05,9.139172987927984e-05,0
341,307,0,0,0.0070456522372253,0.0,8.364367361439529e-05,9.139172987927984e-05,0.0001548387096774,7.119503606302405e-05,9.139172987927984e-05,0
341,578,0,0,0.0070348584399018,0.0,0.000125261812307,9.139172987927984e-05,0.0002142245072836,8.896269497657316e-05,9.139172987927984e-05,0
341,806,0,0,0.0070240894274122,0.0,0.0004168341267922,9.139172987927984e-05,0.000504795557799,8.79614310068233e-05,9.139172987927984e-05,0
341,844,0,0,0.0070133451239332,0.0,0.000482413265101,9.139172987927984e-05,0.0005667327854916,8.431952039056802e-05,9.139172987927984e-05,0
341,1088,0,0,0.0070026254539307,0.0,0.0014663733562761,9.139172987927984e-05,0.0015051522519393,3.8778895663226834e-05,9.139172987927984e-05,0
341,42,0,0,0.0069919303421594,0.0,0.0011487222679249,8.308339079934531e-05,0.0012121212121212,6.339894419624934e-05,8.308339079934531e-05,0
341,57,0,0,0.006981259713661,0.0,0.0010584379389974,8.308339079934531e-05,0.0011376564277588,7.92184887613981e-05,8.308339079934531e-05,0
341,132,0,0,0.0069706134937629,0.0,0.0001283713121088,8.308339079934531e-05,0.0002035968781812,7.522556607238469e-05,8.308339079934531e-05,0
341,994,0,0,0.006959991608077,0.0,0.0001454576010693,8.308339079934531e-05,0.0002203128442388,7.485524316945907e-05,8.308339079934531e-05,0
341,1159,0,0,0.0069493939824984,0.0,6.406519021004887e-05,8.308339079934531e-05,0.0001453171546901,8.125196448006227e-05,8.308339079934531e-05,0
341,1280,0,0,0.0069388205432039,0.0,0.0083243930856216,8.308339079934531e-05,0.0084033613445378,7.896825891613986e-05,8.308339079934531e-05,0
341,1282,0,0,0.0069282712166512,0.0,4.903362829057509e-05,8.308339079934531e-05,0.000130556824858,8.152319656744435e-05,8.308339079934531e-05,0
341,1283,0,0,0.0069177459295771,0.0,0.0007667049944994,8.308339079934531e-05,0.0008460236886632,7.931869416381398e-05,8.308339079934531e-05,0
341,1147,0,0,0.0069072446089965,0.0,0.0033385104767739,7.892922125937805e-05,0.003405221339387,6.671086261314788e-05,7.892922125937805e-05,0
341,1212,0,0,0.006896767182201,0.0,0.000674433448472,7.892922125937805e-05,0.0007496251874062,7.519173893428242e-05,7.892922125937805e-05,0
341,1290,0,0,0.0068863135767578,0.0,0.001886025176611,7.892922125937805e-05,0.0019569471624266,7.092198581560284e-05,7.892922125937805e-05,0
341,131,0,0,0.0068758837205083,0.0,0.007838601696944,7.477505171941078e-05,0.0079051383399209,6.65366429768494e-05,7.477505171941078e-05,0
341,902,0,0,0.006865477541567,0.0,0.0014084701812823,7.477505171941078e-05,0.0014792899408284,7.0819759546087e-05,7.477505171941078e-05,0
341,1097,0,0,0.0068550949683202,0.0,3.988091245876594e-05,7.477505171941078e-05,0.0001085511140058,6.867020154704154e-05,7.477505171941078e-05,0
341,1120,0,0,0.0068447359294245,0.0,0.0003085763755186,7.477505171941078e-05,0.0003658313517468,5.72549762281743e-05,7.477505171941078e-05,0
341,1248,0,0,0.0068344003538062,0.0,0.0006653775289738,7.477505171941078e-05,0.0007249003262051,5.95227972313396e-05,7.477505171941078e-05,0
341,1268,0,0,0.0068240881706593,0.0,0.0002376518089875,7.477505171941078e-05,0.000295735494174,5.808368518642629e-05,7.477505171941078e-05,0
341,272,0,0,0.006813799309445,0.0,7.819016842566933e-05,7.062088217944351e-05,0.0001465953236091,6.840515518350752e-05,7.062088217944351e-05,0
341,503,0,0,0.0068035336998901,0.0,0.0002198401828262,7.062088217944351e-05,0.0002840303912518,6.419020842560676e-05,7.062088217944351e-05,0
341,625,0,0,0.0067932912719857,0.0,0.0008678159655487,7.062088217944351e-05,0.0009345794392523,6.676347370353679e-05,7.062088217944351e-05,0
341,1098,0,0,0.0067830719559866,0.0,0.0001716762147756,7.062088217944351e-05,0.0002231188293698,5.144261459426976e-05,7.062088217944351e-05,0
341,384,0,0,0.0067728756824092,0.0,9.003212595504284e-05,6.646671263947624e-05,0.0001540713350281,6.403920907307515e-05,6.646671263947624e-05,0
341,474,0,0,0.0067627023820313,0.0,0.0006507412733961,6.646671263947624e-05,0.0007057163020465,5.497502865044762e-05,6.646671263947624e-05,0
341,475,0,0,0.00675255198589,0.0,5.850291702412561e-05,6.646671263947624e-05,0.0001229936658262,6.449074880208434e-05,6.646671263947624e-05,0
341,657,0,0,0.0067424244252813,0.0,0.000186254509703,6.646671263947624e-05,0.0002464419937157,6.018748401269956e-05,6.646671263947624e-05,0
341,1062,0,0,0.0067323196317585,0.0,0.0002192313618642,6.646671263947624e-05,0.0002791736460078,5.994228414355321e-05,6.646671263947624e-05,0
341,23,0,0,0.0067222375371312,0.0,0.0010099668952015,6.231254309950899e-05,0.0010643959552953,5.4429060093869195e-05,6.231254309950899e-05,0
341,27,0,0,0.0067121780734641,0.0,0.0001506149354303,6.231254309950899e-05,0.0002068787173519,5.626378192158127e-05,6.231254309950899e-05,0
341,301,0,0,0.0067021411730757,0.0,0.0002114278391379,6.231254309950899e-05,0.0002671653753673,5.573753622939855e-05,6.231254309950899e-05,0
341,363,0,0,0.0066921267685375,0.0,5.510146051691749e-05,6.231254309950899e-05,0.0001112408921519,5.613943163503755e-05,6.231254309950899e-05,0
341,409,0,0,0.0066821347926728,0.0,0.0003814283267227,6.231254309950899e-05,0.0004401408450704,5.871251834766199e-05,6.231254309950899e-05,0
341,696,0,0,0.0066721651785552,0.0,0.0004166139895488,6.231254309950899e-05,0.0004752851711026,5.867118155378053e-05,6.231254309950899e-05,0
341,788,0,0,0.0066622178595079,0.0,0.0003563637334902,6.231254309950899e-05,0.0004151100041511,5.874627066085358e-05,6.231254309950899e-05,0
341,820,0,0,0.0066522927691024,0.0,5.677754036193433e-05,6.231254309950899e-05,0.0001170754551308,6.029791476889748e-05,6.231254309950899e-05,0
341,1010,0,0,0.0066423898411574,0.0,6.0431627720729906e-05,6.231254309950899e-05,0.0001206636500754,6.0232022354684864e-05,6.231254309950899e-05,0
341,1202,0,0,0.0066325090097378,0.0,0.0009485537474324,6.231254309950899e-05,0.0010030090270812,5.445527964880534e-05,6.231254309950899e-05,0
341,1213,0,0,0.0066226502091534,0.0,0.0005242233349454,6.231254309950899e-05,0.0005673436968115,4.3120361866076784e-05,6.231254309950899e-05,0
341,1276,0,0,0.006612813373958,0.0,6.260259306696543e-05,6.231254309950899e-05,0.0001227973230183,6.019472995139276e-05,6.231254309950899e-05,0
341,112,0,0,0.0066029984389483,0.0,0.0009305970880089,5.815837355954171e-05,0.0009808729769494,5.027588894056132e-05,5.815837355954171e-05,0
341,270,0,0,0.0065932053391626,0.0,8.985194473910475e-05,5.815837355954171e-05,0.0001454439677114,5.559202297233442e-05,5.815837355954171e-05,0
341,303,0,0,0.00658343400988,0.0,0.0003004810780981,5.815837355954171e-05,0.0003441304254312,4.3649347333134e-05,5.815837355954171e-05,0
341,406,0,0,0.0065736843866193,0.0,0.0001004878065748,5.815837355954171e-05,0.00015596974187,5.548193529525993e-05,5.815837355954171e-05,0
341,469,0,0,0.0065639564051377,0.0,0.0003243044244136,5.815837355954171e-05,0.0003715860531368,4.728162872315962e-05,5.815837355954171e-05,0
341,588,0,0,0.0065542500014299,0.0,0.0008070605146283,5.815837355954171e-05,0.0008613264427217,5.4265928093470975e-05,5.815837355954171e-05,0
341,685,0,0,0.0065445651117271,0.0,0.0037195211853278,5.815837355954171e-05,0.0037735849056603,5.406372033253347e-05,5.815837355954171e-05,0
341,819,0,0,0.006534901672496,0.0,0.0001754400559987,5.815837355954171e-05,0.000227182370648,5.174231464932725e-05,5.815837355954171e-05,0
341,903,0,0,0.0065252596204375,0.0,0.0020120026978755,5.815837355954171e-05,0.0020661157024793,5.411300460376794e-05,5.815837355954171e-05,0
341,1005,0,0,0.0065156388924858,0.0,0.0006574534657456,5.815837355954171e-05,0.000695991091314,3.853762556842998e-05,5.815837355954171e-05,0
341,1040,0,0,0.0065060394258074,0.0,0.0004507472553105,5.815837355954171e-05,0.0004937357279516,4.29884726410613e-05,5.815837355954171e-05,0
341,1089,0,0,0.0064964611578003,0.0,0.000170921356959,5.815837355954171e-05,0.0002086629918795,3.774163492044771e-05,5.815837355954171e-05,0
341,11,0,0,0.0064869040260925,0.0,6.74941910069979e-05,5.4004204019574455e-05,0.0001166929225742,4.919873156724796e-05,5.4004204019574455e-05,0
341,650,0,0,0.0064773679685411,0.0,0.001267530991349,5.4004204019574455e-05,0.0013094718463553,4.194085500627016e-05,5.4004204019574455e-05,0
341,1060,0,0,0.0064678529232318,0.0,0.0010488619015298,5.4004204019574455e-05,0.001098901098901,5.003919737127416e-05,5.4004204019574455e-05,0
341,1266,0,0,0.0064583588284772,0.0,0.0002455587951136,5.4004204019574455e-05,0.0002925901543413,4.7031359227659566e-05,5.4004204019574455e-05,0
341,1295,0,0,0.0064488856228162,0.0,6.634619348713811e-05,5.4004204019574455e-05,0.0001180149879034,5.166879441632562e-05,5.4004204019574455e-05,0
341,555,0,0,0.006439433245013,0.0,0.0018589661621006,4.985003447960718e-05,0.0019047619047619,4.579574266123224e-05,4.985003447960718e-05,0
341,810,0,0,0.0064300016340558,0.0,0.000965237966098,4.985003447960718e-05,0.0010111223458038,4.588437970575598e-05,4.985003447960718e-05,0
341,822,0,0,0.0064205907291564,0.0,0.0001934502867978,4.985003447960718e-05,0.0002365044640217,4.305417722390971e-05,4.985003447960718e-05,0
341,1226,0,0,0.0064112004697484,0.0,0.0001023733305742,4.985003447960718e-05,0.0001493763537232,4.7003023148988894e-05,4.985003447960718e-05,0
341,537,0,0,0.0064018307954871,0.0,0.0003903942284986,4.569586493963992e-05,0.0004323389537397,4.194472524107731e-05,4.569586493963992e-05,0
341,796,0,0,0.0063924816462479,0.0,0.0003705251371067,4.569586493963992e-05,0.0004008618529839,3.0336715877153633e-05,4.569586493963992e-05,0
341,823,0,0,0.0063831529621257,0.0,7.609730824878639e-05,4.569586493963992e-05,0.0001191398105677,4.3042502318914815e-05,4.569586493963992e-05,0
341,1344,0,0,0.0063738446834335,0.0,0.00216754273628,4.569586493963992e-05,0.0022050716648291,3.752892854908992e-05,4.569586493963992e-05,0
341,824,0,0,0.0063645567507021,0.0,8.681070286442293e-05,4.1541695399672654e-05,0.0001254783863479,3.866768348352864e-05,4.1541695399672654e-05,0
340,568,1,0,0.999999,-1.0,0.0193078091682551,0.4924737038692461,0.5009055940108353,0.4815977848425802,0.4924737038692461,0
340,146,1,1,0.999999,0.0,0.0796411215272439,0.4041627740122659,0.4271770542276286,0.3475359327003847,0.4041627740122659,0
340,1174,1,0,0.999999,0.0,-0.3927471299823673,0.3876017875009293,0.0145233410838848,0.4072704710662521,0.3876017875009293,0
340,1046,1,1,0.999999,1.0,-0.0194938592821017,0.3490705550514636,0.3375631576761036,0.3570570169582053,0.3490705550514636,0
340,1285,1,1,0.999999,1.0,-0.0403106826034337,0.3049509189650122,0.2705517312989781,0.3108624139024119,0.3049509189650122,0
340,1176,1,0,0.999999,-1.0,-0.0960027346069572,0.2341065496018967,0.2129110647220025,0.3089137993289598,0.2341065496018967,0
340,30,1,0,0.999999,0.0,0.078625760116327,0.2333156279138925,0.2857000998378975,0.2070743397215705,0.2333156279138925,0
340,84,1,0,0.999999,-1.0,-0.0114434703041757,0.1982580017000785,0.1931045608911891,0.2045480311953648,0.1982580017000785,0
340,505,1,0,0.999999,0.0,0.1198769854047754,0.1972870400808298,0.2778401256058434,0.157963140201068,0.1972870400808298,0
340,1177,1,1,0.999999,1.0,0.1023599655906106,0.1935635276719582,0.279942627653471,0.1775826620628604,0.1935635276719582,0
340,314,1,0,0.999999,0.0,0.0245276212557639,0.1780523262323554,0.1918495374825455,0.1673219162267816,0.1780523262323554,0
340,1339,1,0,0.999999,0.0,-0.0077281184056097,0.1716129875969506,0.1643901302900357,0.1721182486956455,0.1716129875969506,0
340,1342,1,0,0.999999,0.0,-0.0964250926197253,0.1667483265691465,0.070528967254408,0.1669540598741334,0.1667483265691465,0
340,70,1,0,0.999999,0.0,-0.0732340944749792,0.162391539377241,0.1424201072953973,0.2156542017703765,0.162391539377241,0
340,414,1,0,0.999999,0.0,0.0204865980987342,0.1553986451323382,0.1618563645757712,0.141369766477037,0.1553986451323382,0
340,74,1,0,0.999999,0.0,-0.0924227714932525,0.1552024822221764,0.1267116857555373,0.2191344572487898,0.1552024822221764,0
340,814,1,0,0.999999,0.0,0.0917012773825526,0.1482687055666376,0.2073314056055104,0.1156301282229577,0.1482687055666376,0
340,82,1,0,0.999999,0.0,-0.0688708452430804,0.1477035055834771,0.1089381582722019,0.1778090035152824,0.1477035055834771,0
340,836,1,0,0.999999,-1.0,-0.2026361362802209,0.1438071190117688,0.1309850292988173,0.3336211655790382,0.1438071190117688,0
340,1265,1,0,0.999999,0.0,-0.1360307549650198,0.1405538601546551,0.0099248866532831,0.145955641618303,0.1405538601546551,0
340,282,1,1,0.999999,1.0,0.0354168494042195,0.1371080212715835,0.1371117646584568,0.1016949152542372,0.1371080212715835,0
340,206,1,0,0.999999,0.0,0.0158237381353941,0.1251483537990664,0.1335530337765551,0.1177292956411609,0.1251483537990664,0
340,987,1,1,0.999999,1.0,0.0547809985038425,0.1240940901220778,0.1443375424797972,0.0895565439759547,0.1240940901220778,0
340,758,1,0,0.999999,0.0,-0.0049278884343973,0.1205273288971255,0.1188243892824684,0.1237522777168658,0.1205273288971255,0
340,915,1,0,0.999999,-1.0,0.0619289371087705,0.1181948712804063,0.176402199997019,0.1144732628882484,0.1181948712804063,0
340,744,1,0,0.999999,0.0,-0.1160455919998678,0.116113215557958,0.0032901103154635,0.1193357023153313,0.116113215557958,0
340,1172,1,0,0.999999,0.0,0.0858348578560436,0.1144677759873309,0.1458468636874474,0.0600120058314038,0.1144677759873309,0
340,368,1,0,0.999999,0.0,-0.340555303229866,0.1138542070674182,0.0972360988039825,0.4377914020338485,0.1138542070674182,0
340,885,1,0,0.999999,0.0,-0.0367393506265081,0.1076164056684811,0.094739324466706,0.1314786750932142,0.1076164056684811,0
340,816,1,0,0.999999,0.0,0.0385595241141601,0.1052929052622715,0.1116796063140899,0.0731200821999297,0.1052929052622715,0
340,753,1,0,0.999999,0.0,-0.0474848554733016,0.1049910472680955,0.0770952753170053,0.124580130790307,0.1049910472680955,0
340,108,1,1,0.999999,1.0,-0.0177354154975285,0.1042816361957293,0.1024857255904856,0.1202211410880141,0.1042816361957293,0
340,276,1,0,0.999999,0.0,-0.019572768790886,0.1015013180535265,0.0994448097670242,0.1190175785579103,0.1015013180535265,0
340,438,1,0,0.999999,-1.0,-0.1813341247774413,0.1004506372607417,0.093440545627341,0.2747746704047823,0.1004506372607417,0
340,342,1,0,0.999999,-1.0,0.042360103802611,0.0999723222195251,0.1353162263742801,0.092956122571669,0.0999723222195251,0
340,63,1,0,0.999999,0.0,0.0099784504458406,0.0983689815382934,0.105217912834866,0.0952394623890254,0.0983689815382934,0
340,594,1,0,0.999999,0.0,-0.0980582457536847,0.0952894925650674,0.0041745202464231,0.1022327660001079,0.0952894925650674,0
340,85,1,0,0.999999,0.0,-0.0771070988398686,0.0926077037384709,0.0595560223870067,0.1366631212268754,0.0926077037384709,0
340,1370,1,0,0.999999,-1.0,-0.0054701802816453,0.0924043750599013,0.0890990734076598,0.0945692536893052,0.0924043750599013,0
340,689,1,0,0.999999,0.0,0.0733213158900292,0.0918472365661996,0.1411672636426572,0.0678459477526279,0.0918472365661996,0
340,596,1,0,0.999999,0.0,-0.0074526383723817,0.0903101792427395,0.0876895106363578,0.0951421490087396,0.0903101792427395,0
340,1013,1,1,0.999999,1.0,0.1044439652924191,0.0884927612303266,0.1719925315799818,0.0675485662875626,0.0884927612303266,0
340,857,1,0,0.999999,-1.0,0.0002148392655661,0.0878675479367513,0.0880199821147738,0.0878051428492076,0.0878675479367513,0
340,120,1,1,0.999999,1.0,0.0800793593379644,0.0873784842429231,0.0893830163908521,0.0093036570528877,0.0873784842429231,0
340,1217,1,0,0.999999,0.0,-0.0836768879595583,0.0849770561052794,0.0048526278034474,0.0885295157630058,0.0849770561052794,0
340,843,1,0,0.999999,0.0,-0.009663004432183,0.0845435271166112,0.0775446154445949,0.087207619876778,0.0845435271166112,0
340,1065,1,0,0.999999,0.0,-0.0834266001930933,0.0835331537711199,0.0011480232474707,0.0845746234405641,0.0835331537711199,0
340,1173,1,0,0.999999,0.0,-0.1026615587091343,0.0814577680960284,0.0101349467871279,0.1127965054962623,0.0814577680960284,0
340,72,1,0,0.999999,0.0,-0.0693250318583772,0.0798669675095103,0.0114828746782815,0.0808079065366587,0.0798669675095103,0
340,1131,1,0,0.999999,0.0,0.0063201119519779,0.0783657390280889,0.0838234907964183,0.0775033788444403,0.0783657390280889,0
340,841,1,0,0.999999,0.0,0.0215136246325377,0.077921461386809,0.0854875032813385,0.0639738786488007,0.077921461386809,0
340,486,1,0,0.999999,0.0,-0.0696405580681276,0.0747559831926902,0.0059901590244598,0.0756307170925874,0.0747559831926902,0
340,443,1,0,0.999999,0.0,-0.0820541305053881,0.0746350608508095,0.0125323716094998,0.094586502114888,0.0746350608508095,0
340,798,1,0,0.999999,0.0,0.0081850886423776,0.0745911705193121,0.0806032592192718,0.0724181705768942,0.0745911705193121,0
340,743,1,0,0.999999,-1.0,0.1937335431875211,0.0743134969935122,0.2603052921794095,0.0665717489918884,0.0743134969935122,0
340,450,1,0,0.999999,0.0,-0.1394826584304216,0.0721091274870814,0.0647695459749847,0.2042522044054063,0.0721091274870814,0
340,135,1,1,0.999999,1.0,-0.0054204398901752,0.0720043281241182,0.0691524552297205,0.0745728951198958,0.0720043281241182,0
340,372,1,0,0.999999,0.0,0.0178323752929521,0.0715752777407048,0.0844105199902829,0.0665781446973307,0.0715752777407048,0
340,960,1,0,0.999999,0.0,-0.0655780973883326,0.0709697703102509,0.0113997438479512,0.0769778412362839,0.0709697703102509,0
340,367,1,0,0.999999,0.0,-0.0874916119863068,0.0685522191936898,0.0619417150243152,0.1494333270106221,0.0685522191936898,0
340,1259,1,0,0.999999,-1.0,-0.0548430383176678,0.0655130376677573,0.0114908133341313,0.0663338516517991,0.0655130376677573,0
340,254,1,0,0.999999,0.0,0.1439479145204028,0.0644471296171061,0.2007900715472517,0.0568421570268488,0.0644471296171061,0
340,929,1,0,0.999999,0.0,-0.0658391836570969,0.0634958738609787,0.0017754614051917,0.0676146450622887,0.0634958738609787,0
340,587,1,0,0.999999,0.0,-0.0681788183205336,0.060874098344797,0.0093360881643797,0.0775149064849134,0.060874098344797,0
340,1071,1,0,0.999999,0.0,-0.0290624560833582,0.0587727367592274,0.0397471742547242,0.0688096303380825,0.0587727367592274,0
340,89,1,0,0.999999,0.0,-0.0090331813586362,0.0584565472282359,0.0521928901977282,0.0612260715563644,0.0584565472282359,0
340,456,1,0,0.999999,0.0,-0.0575121653091113,0.0579719621396626,0.0071924280565906,0.064704593365702,0.0579719621396626,0
340,1084,1,0,0.999999,0.0,-0.0107768707187538,0.0577865478821123,0.0531752667061206,0.0639521374248745,0.0577865478821123,0
340,1343,1,0,0.999999,0.0,-0.0520707007100567,0.0576871228454549,0.0062709328012541,0.0583416335113109,0.0576871228454549,0
340,181,1,0,0.999999,0.0,-0.0688433797445384,0.0576638340981298,0.0077936851000211,0.0766370648445595,0.0576638340981298,0
340,913,1,0,0.999999,0.0,-0.0543291364704013,0.0575043957510576,0.0038350910834132,0.0581642275538146,0.0575043957510576,0
340,340,1,0,0.999999,0.0,0.6587908254730523,0.0559673384275975,0.7049773755656109,0.0461865500925585,0.0559673384275975,0
340,1090,1,0,0.999999,0.0,-0.0331119379333193,0.0549999596925527,0.0405165509983457,0.073628488931665,0.0549999596925527,0
340,1363,1,0,0.999999,0.0,-0.0249395665165282,0.0534458836691242,0.0384295892754634,0.0633691557919917,0.0534458836691242,0
340,1153,1,0,0.999999,0.0,-0.0531464425834185,0.0533357099798552,0.0008563476771569,0.0540027902605755,0.0533357099798552,0
340,937,1,0,0.999999,0.0,-0.0539856076880702,0.0530598278961572,0.0004284796115118,0.054414087299582,0.0530598278961572,0
340,676,1,0,0.999999,0.0,-0.0528068370343608,0.0526925822652606,0.0027957478625532,0.0556025848969141,0.0526925822652606,0
340,494,1,0,0.999999,0.0,-0.0438530282052797,0.0523692269658613,0.0125243774561205,0.0563774056614003,0.0523692269658613,0
340,293,1,0,0.999999,0.0,-0.0391698613417173,0.0516831046408203,0.0405808623433247,0.0797507236850421,0.0516831046408203,0
340,1326,1,0,0.999999,-1.0,-0.0697087429093472,0.0515666609041945,0.0111364654198033,0.0808452083291506,0.0515666609041945,0
340,1189,1,0,0.999999,0.0,-0.0343263376692336,0.04990509835465,0.022299186084283,0.0566255237535167,0.04990509835465,0
340,514,1,0,0.999999,0.0,-0.0010149940427152,0.0489332410143503,0.0481817554512834,0.0491967494939987,0.0489332410143503,0
340,839,1,0,0.999999,0.0,0.0033448697319981,0.0471525475650271,0.049640184678403,0.0462953149464049,0.0471525475650271,0
340,507,1,0,0.999999,0.0,0.0625958760225762,0.0468220264972201,0.0999121146166958,0.0373162385941196,0.0468220264972201,0
340,66,1,0,0.999999,0.0,-0.0230018508187279,0.046631237913364,0.0325687629355446,0.0555706137542726,0.046631237913364,0
340,876,1,1,0.999999,1.0,0.1431701463682401,0.046054393556541,0.1457103534453033,0.0025402070770632,0.046054393556541,0
340,1012,1,0,0.999999,0.0,0.1677633359430169,0.0453199022947477,0.2043156343194049,0.036552298376388,0.0453199022947477,0
340,1317,1,1,0.999999,1.0,-0.0398602373665476,0.04520166711602,0.0075242083224286,0.0473844456889763,0.04520166711602,0
340,310,1,0,0.999999,0.0,-0.0207511419302378,0.0446767745801531,0.0316226436964805,0.0523737856267184,0.0446767745801531,0
340,341,1,0,0.999999,0.0,-0.0409290567437596,0.0441268018548591,0.0042912699477001,0.0452203266914598,0.0441268018548591,0
340,883,1,0,0.999999,0.0,-0.0286173317976029,0.0439557191341243,0.0316289184077441,0.0602462502053471,0.0439557191341243,0
340,1284,1,0,0.999999,0.0,-0.0458756816986059,0.0439243688973405,0.0039779893827879,0.0498536710813938,0.0439243688973405,0
340,999,1,0,0.999999,0.0,-0.0986580594062039,0.0436950643082928,0.0169456115793988,0.1156036709856028,0.0436950643082928,0
340,366,1,0,0.999999,0.0,0.0386798276395313,0.0436475910925915,0.0496814583614129,0.0110016307218815,0.0436475910925915,0
340,972,1,0,0.999999,0.0,0.0739153977856838,0.0426793166364957,0.0905433567144454,0.0166279589287616,0.0426793166364957,0
340,936,1,0,0.999999,0.0,-0.0416097212960824,0.0423049052371914,0.0023468351573959,0.0439565564534783,0.0423049052371914,0
340,207,1,0,0.999999,0.0,0.0318030647380026,0.0420317103166463,0.0678507502475436,0.0360476855095409,0.0420317103166463,0
340,509,1,0,0.999999,0.0,-0.0415503393383497,0.0420272317113915,0.0009986446964833,0.042548984034833,0.0420272317113915,0
340,881,1,0,0.999999,0.0,-0.0357172548208902,0.041518462154442,0.0058774139378673,0.0415946687587575,0.041518462154442,0
340,413,1,0,0.999999,0.0,0.0137249782031484,0.0396275950158497,0.0454695736252768,0.0317445954221284,0.0396275950158497,0
340,1075,1,0,0.999999,0.0,0.0063214206001563,0.0392818466901763,0.0435477251003368,0.0372263045001805,0.0392818466901763,0
340,1318,1,0,0.999999,0.0,-0.0299296648545275,0.0390812051747596,0.0095285500959965,0.0394582149505241,0.0390812051747596,0
340,216,1,0,0.999999,0.0,0.0132225625521945,0.0385921414809314,0.0441674578234695,0.030944895271275,0.0385921414809314,0
340,162,1,0,0.999999,-1.0,-0.042335768401575,0.0379579709768465,0.0077641400418501,0.0500999084434252,0.0379579709768465,0
