idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1543,133,0,0,0.0618829534845753,0.0,0.0045456240799802,0.0041424859330787,0.0067107282095371,0.0021651041295568,0.0041424859330787,0
1543,462,0,0,0.0616026233648212,0.0,-0.000331308836303,0.0041243057440307,0.0039162577051148,0.0042475665414179,0.0041243057440307,0
1543,68,0,0,0.0613241937850053,0.0,0.0032398106260769,0.0041139170645747,0.0071862907683803,0.0039464801423033,0.0041139170645747,0
1543,165,0,0,0.0610476476038797,0.0,0.0015297173654588,0.0040931397056627,0.005477801210594,0.0039480838451352,0.0040931397056627,0
1543,1337,0,0,0.0607729678730104,0.0,0.0086638228269214,0.0040411963083827,0.01259244453328,0.0039286217063585,0.0040411963083827,0
1543,341,0,0,0.0605001378341814,0.0,0.0002979758718518,0.0040048359302867,0.0042912699477001,0.0039932940758482,0.0040048359302867,0
1543,91,0,0,0.0602291409168381,0.0,0.005546524433868,0.0039970444206947,0.0092684714876682,0.0037219470538001,0.0039970444206947,0
1543,253,0,0,0.0599599607355714,0.0,0.0033672544452575,0.0039892529111027,0.0071886232223784,0.0038213687771209,0.0039892529111027,0
1543,637,0,0,0.0596925810876404,0.0,0.0003999678534784,0.0039684755521907,0.0042556719263824,0.0038557040729039,0.0039684755521907,0
1543,738,0,0,0.0594269859505349,0.0,0.0011889686883438,0.0039425038535507,0.0051060725791745,0.0039171038908306,0.0039425038535507,0
1543,971,0,0,0.0591631594795742,0.0,0.0021940853028952,0.0039425038535507,0.0049405066758775,0.0027464213729822,0.0039425038535507,0
1543,1128,0,0,0.0589010860055446,0.0,0.0006867424003362,0.0039217264946387,0.0045788649234847,0.0038921225231484,0.0039217264946387,0
1543,672,0,0,0.0586407500323722,0.0,-0.0003253465899313,0.0038801717768148,0.00365650463088,0.0039818512208114,0.0038801717768148,0
1543,177,0,0,0.0583821362348327,0.0,0.0017320417738423,0.0038412142288548,0.0048134706129626,0.0030814288391202,0.0038412142288548,0
1543,1044,0,0,0.0581252294562954,0.0,0.0005527791506178,0.0038074510206228,0.0040373499333036,0.0034845707826858,0.0038074510206228,0
1543,255,0,0,0.057870014706503,0.0,0.0104857935808944,0.0037944651713028,0.0142630744849445,0.00377728090405,0.0037944651713028,0
1543,1103,0,0,0.0576164771593845,0.0,0.0015964065112408,0.0037866736617108,0.0047401923163739,0.0031437858051331,0.0037866736617108,0
1543,239,0,0,0.0573646021509022,0.0,0.0006744242887754,0.0037736878123908,0.0043183136985007,0.0036438894097252,0.0037736878123908,0
1543,1101,0,0,0.0571143751769311,0.0,0.0015829280221907,0.0037632991329348,0.0038881377962801,0.0023052097740894,0.0037632991329348,0
1543,1284,0,0,0.0568657818911709,0.0,0.0007401927272386,0.0037113557356548,0.0043239497096023,0.0035837569823636,0.0037113557356548,0
1543,636,0,0,0.0566188081030897,0.0,-0.0004087463178112,0.0036905783767428,0.0034112900580575,0.0038200363758687,0.0036905783767428,0
1543,241,0,0,0.0563734397758987,0.0,0.0003772053512721,0.0036620095082388,0.0039580303971907,0.0035808250459186,0.0036620095082388,0
1543,433,0,0,0.0561296630245581,0.0,-0.0001879766747082,0.0036308434698708,0.0035137276516586,0.0037017043263669,0.0036308434698708,0
1543,64,0,0,0.0558874641138121,0.0,0.0018958429196029,0.0036256491301428,0.0054363541726909,0.003540511253088,0.0036256491301428,0
1543,396,0,0,0.0556468294562545,0.0,0.0012890439738488,0.0036256491301428,0.0048273087753577,0.0035382648015089,0.0036256491301428,0
1543,518,0,0,0.0554077456104233,0.0,0.0003646519181868,0.0036256491301428,0.003935676823718,0.0035710249055312,0.0036256491301428,0
1543,1026,0,0,0.0551701992789229,0.0,0.0025573460089999,0.0036152604506868,0.0061018540248767,0.0035445080158768,0.0036152604506868,0
1543,943,0,0,0.0549341773065756,0.0,0.0003773205469645,0.0035425396944949,0.0038386789150299,0.0034613583680654,0.0035425396944949,0
1543,912,0,0,0.0546996666786004,0.0,-0.0009651604781399,0.0035087764862629,0.0025786118472888,0.0035437723254287,0.0035087764862629,0
1543,254,0,0,0.0544666545188182,0.0,0.0029857325621733,0.0034802076177589,0.0062820161477327,0.0032962835855594,0.0034802076177589,0
1543,1179,0,0,0.0542351280878849,0.0,0.0014502628334843,0.0034620274287109,0.0038857750910441,0.0024355122575598,0.0034620274287109,0
1543,757,0,0,0.0540050747815497,0.0,0.0018861880276772,0.0034568330889829,0.004836595617077,0.0029504075893998,0.0034568330889829,0
1543,1316,0,0,0.05377648212894,0.0,0.0045557784059527,0.0034490415793909,0.0075819041490641,0.0030261257431114,0.0034490415793909,0
1543,486,0,0,0.053549337790871,0.0,0.0026041216669445,0.0034334585602069,0.0059901590244598,0.0033860373575152,0.0034334585602069,0
1543,744,0,0,0.0533236295581806,0.0,-0.0001385368843167,0.0034230698807509,0.0032901103154635,0.0034286471997802,0.0034230698807509,0
1543,639,0,0,0.0530993453500888,0.0,0.0006875402845617,0.0033970981821109,0.0039833264300758,0.0032957861455141,0.0033970981821109,0
1543,392,0,0,0.0528764732125811,0.0,0.0019844135678329,0.0033919038423829,0.0049833124602482,0.0029988988924153,0.0033919038423829,0
1543,880,0,0,0.0526550013168158,0.0,0.0516157534141435,0.0033867095026549,0.0541332510795805,0.0025174976654369,0.0033867095026549,0
1543,517,0,0,0.052434917957554,0.0,-6.702501508240241e-06,0.0033815151629269,0.003375807876302,0.0033825103778102,0.0033815151629269,0
1543,1315,0,0,0.0522162115516136,0.0,0.0043208422539328,0.0033763208231989,0.0071680027145099,0.002847160460577,0.0033763208231989,0
1543,7,0,0,0.0519988706363445,0.0,-0.0007623267229861,0.0033711264834709,0.0027159604245766,0.0034782871475627,0.0033711264834709,0
1543,1076,0,0,0.0517828838681272,0.0,-0.0001672615052365,0.0033295717656469,0.0031754432389521,0.0033427047441886,0.0033295717656469,0
1543,752,0,0,0.0515682400208923,0.0,0.0003188028154162,0.0033010028971429,0.0035898214754166,0.0032710186600004,0.0033010028971429,0
1543,182,0,0,0.0513549279846618,0.0,0.0005969024291924,0.0032802255382309,0.0038137147048038,0.0032168122756113,0.0032802255382309,0
1543,459,0,0,0.0511429367641118,0.0,0.0007949497193316,0.0032776283683669,0.0040149844957071,0.0032200347763755,0.0032776283683669,0
1543,935,0,0,0.050932255477155,0.0,0.001671166182904,0.0032724340286389,0.0047536881077807,0.0030825219248767,0.0032724340286389,0
1543,314,0,0,0.0507228733535444,0.0,0.0023840033413882,0.0032672396889109,0.0047825405197359,0.0023985371783477,0.0032672396889109,0
1543,939,0,0,0.0505147797334971,0.0,7.168571598739496e-05,0.0032620453491829,0.0033217928324132,0.0032501071164258,0.0032620453491829,0
1543,1183,0,0,0.0503079640663371,0.0,-6.249637521199341e-05,0.0032620453491829,0.0032272612793074,0.0032897576545194,0.0032620453491829,0
1543,521,0,0,0.050102415909158,0.0,0.0010011513884945,0.0032594481793189,0.0041393657976858,0.0031382144091912,0.0032594481793189,0
1543,1217,0,0,0.0498981249255051,0.0,0.0064050191666127,0.0032594481793189,0.009462294812194,0.0030572756455812,0.0032594481793189,0
1543,1031,0,0,0.0496950808840754,0.0,0.0009718549749052,0.003230879310815,0.0041571974945956,0.0031853425196904,0.003230879310815,0
1543,296,0,0,0.0494932736574368,0.0,0.0013327503033917,0.003228282140951,0.0040780783578746,0.0027453280544829,0.003228282140951,0
1543,1127,0,0,0.0492926932207653,0.0,0.0006657957511997,0.003223087801223,0.0037691435668228,0.0031033478156231,0.003223087801223,0
1543,376,0,0,0.0490933296505998,0.0,0.0033573587144115,0.003215296291631,0.0063043301649199,0.0029469714505083,0.003215296291631,0
1543,1336,0,0,0.048895173123615,0.0,0.0013866248253524,0.003202310442311,0.0043757761089382,0.0029891512835857,0.003202310442311,0
1543,295,0,0,0.0486982139154111,0.0,0.0013037223087642,0.003199713272447,0.0037265781295628,0.0024228558207986,0.003199713272447,0
1543,969,0,0,0.0485024423993206,0.0,0.0004392126807264,0.003168547234079,0.0035806811719358,0.0031414684912094,0.003168547234079,0
1543,361,0,0,0.0483078490452322,0.0,0.0031954519515641,0.003163352894351,0.006120142571503,0.0029246906199389,0.003163352894351,0
1543,484,0,0,0.0481144244184312,0.0,0.0017302644870476,0.003150367045031,0.0048360284116669,0.0031057639246192,0.003150367045031,0
1543,539,0,0,0.0479221591784551,0.0,0.0003850454372601,0.003134784025847,0.0033823470579035,0.0029973016206434,0.003134784025847,0
1543,225,0,0,0.0477310440779669,0.0,-0.0017911952821875,0.003103617987479,0.0013435843845637,0.0031347796667512,0.003103617987479,0
1543,453,0,0,0.0475410699616426,0.0,-0.0009612227811217,0.003103617987479,0.0023028388712977,0.0032640616524195,0.003103617987479,0
1543,264,0,0,0.0473522277650747,0.0,0.0006346148230853,0.003088034968295,0.0036801022681051,0.0030454874450197,0.003088034968295,0
1543,1027,0,0,0.0471645085136912,0.0,0.0035155273649001,0.003012717042239,0.0064071156672822,0.0028915883023821,0.003012717042239,0
1543,661,0,0,0.0469779033216892,0.0,0.0013372080686234,0.002981551003871,0.0040476236222388,0.0027104155536154,0.002981551003871,0
1543,243,0,0,0.0467924033909832,0.0,0.0047471528067832,0.002978953834007,0.0075597554196775,0.0028126026128943,0.002978953834007,0
1543,643,0,0,0.0466080000101684,0.0,0.0006590783758659,0.002971162324415,0.003333997821634,0.002674919445768,0.002971162324415,0
1543,457,1,0,0.0464246845534975,0.0,-0.0001941254063896,0.002952982135367,0.0027789948050322,0.0029731202114218,0.002952982135367,0
1543,1257,0,0,0.0462424484798722,0.0,-0.0015315818172816,0.002932204776455,0.0014284693950432,0.0029600512123248,0.002932204776455,0
1543,78,0,0,0.0460612833318484,0.0,0.0068901057598793,0.002924413266863,0.0087628252029061,0.0018727194430268,0.002924413266863,0
1543,1063,0,0,0.0458811807346547,0.0,0.0007822230290088,0.0029192189271351,0.0036704463524939,0.002888223323485,0.0029192189271351,0
1543,281,0,0,0.0457021323952247,0.0,0.000380624326055,0.0029166217572711,0.0032311627698245,0.0028505384437694,0.0029166217572711,0
1543,199,0,0,0.0455241301012421,0.0,0.0031365376604696,0.0028984415682231,0.0056000374584445,0.0024634997979749,0.0028984415682231,0
1543,668,0,0,0.0453471657201993,0.0,6.746325870358788e-05,0.0028724698695831,0.0029166243831301,0.0028491611244265,0.0028724698695831,0
1543,237,0,0,0.0451712311984684,0.0,-3.19880933328672e-05,0.0028698726997191,0.0028442230814601,0.0028762111747929,0.0028698726997191,0
1543,374,0,0,0.0449963185603847,0.0,0.0016980193435466,0.0028646783599911,0.0044303059575956,0.002732286614049,0.0028646783599911,0
1543,268,0,0,0.0448224199073429,0.0,0.0016722623108129,0.0028542896805351,0.0039556059303661,0.0022833436195531,0.0028542896805351,0
1543,285,0,0,0.0446495274169056,0.0,0.0008133180175155,0.0028179293024391,0.0035417871858139,0.0027284691682983,0.0028179293024391,0
1543,173,0,0,0.0444776333419232,0.0,0.0010417687422684,0.0027971519435271,0.0033512826701511,0.0023095139278826,0.0027971519435271,0
1543,743,0,0,0.0443067300096663,0.0,-0.001345699659873,0.0027919576037991,0.0015242193979333,0.0028699190578064,0.0027919576037991,0
1543,1116,0,0,0.0441368098209695,0.0,-0.0005419390206097,0.0027789717544791,0.0024861355565412,0.003028074577151,0.0027789717544791,0
1543,1238,0,0,0.0439678652493863,0.0,0.0056542775193271,0.0027789717544791,0.0076500478127988,0.0019957702934716,0.0027789717544791,0
1543,1354,0,0,0.0437998888403562,0.0,0.0030536481594845,0.0027711802448871,0.0053747808234869,0.0023211326640023,0.0027711802448871,0
1543,83,0,0,0.0436328732103817,0.0,0.0008845244395028,0.0027685830750231,0.0033724604227035,0.0024879359832007,0.0027685830750231,0
1543,358,0,0,0.0434668110462178,0.0,0.0026931031371721,0.0027607915654311,0.004813018067917,0.0021199149307449,0.0027607915654311,0
1543,1313,0,0,0.0433016951040704,0.0,-0.0008434272316723,0.0027530000558391,0.0019555004411799,0.0027989276728523,0.0027530000558391,0
1543,1036,0,0,0.0431375182088071,0.0,0.0007103629262691,0.0027478057161111,0.0031565811045586,0.0024462181782895,0.0027478057161111,0
1543,1117,0,0,0.0429742732531773,0.0,0.0016395565249607,0.0027322226969271,0.0036826267756625,0.0020430702507017,0.0027322226969271,0
1543,1054,0,0,0.0428119531970432,0.0,0.0006507051011249,0.0027088481681511,0.0032281505012636,0.0025774454001386,0.0027088481681511,0
1543,776,0,0,0.0426505510666208,0.0,0.002576124099333,0.0026802792996471,0.0052010885999395,0.0026249645006064,0.0026802792996471,0
1543,843,0,0,0.0424900599537304,0.0,0.0016114879116672,0.0026309330722311,0.0038157455908029,0.0022042576791356,0.0026309330722311,0
1543,479,0,0,0.042330473015058,0.0,0.0027628884452788,0.0026101557133191,0.0051631874989314,0.0024002990536525,0.0026101557133191,0
1543,1292,0,0,0.0421717834714254,0.0,0.00136841031264,0.0026023642037271,0.0038479342668672,0.0024795239542272,0.0026023642037271,0
1543,273,0,0,0.0420139846070704,0.0,0.0046796735563821,0.0025686009954952,0.0065959865099032,0.0019163129535211,0.0025686009954952,0
1543,645,0,0,0.0418570697689362,0.0,0.0004620879479579,0.0025660038256312,0.0029842573579739,0.002522169410016,0.0025660038256312,0
1543,1033,0,0,0.0417010323659702,0.0,0.0009079792420435,0.0025660038256312,0.0032238147531943,0.0023158355111507,0.0025660038256312,0
1543,944,0,0,0.0415458658684317,0.0,0.0003908204083254,0.0025608094859032,0.002861166121549,0.0024703457132236,0.0025608094859032,0
1543,1059,0,0,0.0413915638072089,0.0,0.0061304605634927,0.0025426292968552,0.0085026862882504,0.0023722257247577,0.0025426292968552,0
1543,251,0,0,0.0412381197731447,0.0,0.0110808895780359,0.0025166575982152,0.0135869565217391,0.0025060669437031,0.0025166575982152,0
1543,618,0,0,0.041085527416371,0.0,0.0006945728916966,0.0024802972201192,0.0030320832306846,0.002337510338988,0.0024802972201192,0
1543,763,0,0,0.0409337804456517,0.0,0.0001326944065598,0.0024725057105272,0.0025823794134525,0.0024496850068926,0.0024725057105272,0
1543,1233,0,0,0.0407828726277344,0.0,0.0004262432445143,0.0024569226913432,0.0028497581019285,0.0024235148574141,0.0024569226913432,0
1543,1253,0,0,0.0406327977867104,0.0,4.591853878768183e-05,0.0024387425022952,0.0024837007140639,0.0024377821752762,0.0024387425022952,0
1543,1353,0,0,0.0404835498033824,0.0,0.0096990053940114,0.0024387425022952,0.0121065375302663,0.0024075321362548,0.0024387425022952,0
1543,1074,0,0,0.0403351226146411,0.0,2.813890613470333e-05,0.0024075764639272,0.0024323502584372,0.0024042113523025,0.0024075764639272,0
1543,609,0,0,0.0401875102128493,0.0,0.0024493981022823,0.0023764104255592,0.0038085946660913,0.0013591965638089,0.0023764104255592,0
1543,730,0,0,0.0400407066452338,0.0,0.000204175225934,0.0023452443871912,0.0024937062471148,0.0022895310211808,0.0023452443871912,0
1543,870,0,0,0.0398947060132858,0.0,0.0005559445666498,0.0023348557077352,0.0028466723381977,0.0022907277715478,0.0023348557077352,0
1543,29,0,0,0.0397495024721675,0.0,0.0019432854938812,0.0023270641981432,0.0041386445938954,0.0021953591000142,0.0023270641981432,0
1543,565,0,0,0.0396050902301282,0.0,0.000406184705353,0.0023062868392312,0.0025427891101481,0.002136604404795,0.0023062868392312,0
1543,312,0,0,0.0394614635479256,0.0,0.0025759982922189,0.0023036896693672,0.0046433930745491,0.0020673947823302,0.0023036896693672,0
1543,718,0,0,0.0393186167382567,0.0,0.0004741833216016,0.0023036896693672,0.0026776063672988,0.0022034230456971,0.0023036896693672,0
1543,1325,0,0,0.0391765441651939,0.0,-6.962547540448382e-05,0.0022984953296392,0.0022565169189714,0.0023261423943759,0.0022984953296392,0
1543,892,0,0,0.0390352402436294,0.0,0.003075134418509,0.0022803151405912,0.005055275445995,0.0019801410274859,0.0022803151405912,0
1543,1166,0,0,0.0388946994387267,0.0,0.0007052319918017,0.0022777179707272,0.0029342612621085,0.0022290292703067,0.0022777179707272,0
1543,959,0,0,0.0387549162653776,0.0,0.0054794090077754,0.0022725236309993,0.0075791901800057,0.0020997811722303,0.0022725236309993,0
1543,634,0,0,0.0386158852876682,0.0,0.0085771390596806,0.0022491491022233,0.0098592522632512,0.0012821132035705,0.0022491491022233,0
1543,720,0,0,0.0384776011183495,0.0,-0.0007056200781904,0.0022413575926313,0.0017578028289897,0.0024634229071801,0.0022413575926313,0
1543,966,0,0,0.0383400584183159,0.0,-0.0001251668947861,0.0022335660830393,0.0021137818577122,0.0022389487524984,0.0022335660830393,0
1543,1049,0,0,0.0382032518960899,0.0,0.0002867307563236,0.0022283717433113,0.0024905843761389,0.0022038536198153,0.0022283717433113,0
1543,395,0,0,0.0380671763073127,0.0,0.0014445606630417,0.0022205802337193,0.0034217279726261,0.0019771673095844,0.0022205802337193,0
1543,791,0,0,0.0379318264542425,0.0,0.0029861665947719,0.0022205802337193,0.0051933064050779,0.0022071398103059,0.0022205802337193,0
1543,45,0,0,0.0377971971852572,0.0,-0.000112754219718,0.0022179830638553,0.0021100862120938,0.0022228404318118,0.0022179830638553,0
1543,648,0,0,0.0376632833943645,0.0,0.0016201158386236,0.0022127887241273,0.0037873539328437,0.00216723809422,0.0022127887241273,0
1543,597,0,0,0.0375300800207182,0.0,0.0012036276968143,0.0022049972145353,0.0032275045521621,0.0020238768553478,0.0022049972145353,0
1543,850,0,0,0.0373975820481395,0.0,0.0038602020489083,0.0022024000446713,0.0057002919324266,0.0018400898835182,0.0022024000446713,0
1543,955,0,0,0.0372657845046449,0.0,0.0008733482064278,0.0022024000446713,0.0028574545794606,0.0019841063730327,0.0022024000446713,0
1543,401,0,0,0.0371346824619798,0.0,0.0005526219961838,0.0021842198556233,0.0026501913106852,0.0020975693145014,0.0021842198556233,0
1543,174,0,0,0.0370042710351579,0.0,0.0012315894413555,0.0021816226857593,0.0023577257946717,0.0011261363533161,0.0021816226857593,0
1543,871,0,0,0.0368745453820061,0.0,-3.9837004676119767e-05,0.0021816226857593,0.0021514996591683,0.0021913366638444,0.0021816226857593,0
1543,1288,0,0,0.0367455007027146,0.0,0.0046653783643417,0.0021816226857593,0.0066200416421974,0.0019546632778556,0.0021816226857593,0
1543,508,0,0,0.0366171322393937,0.0,7.786401259977319e-05,0.0021764283460313,0.0022495278113792,0.0021716637987794,0.0021764283460313,0
1543,47,0,0,0.0364894352756344,0.0,-0.0006914017120455,0.0021712340063033,0.0015095706780991,0.0022009723901447,0.0021712340063033,0
1543,149,0,0,0.036362405136076,0.0,0.0013661541166855,0.0021634424967113,0.0034088571512533,0.0020427030345678,0.0021634424967113,0
1543,1234,0,0,0.0362360371859774,0.0,0.000245631598553,0.0021556509871193,0.0023871185677288,0.0021414869691758,0.0021556509871193,0
1543,178,0,0,0.0361103268307948,0.0,-7.150035489845606e-05,0.0021504566473913,0.0021058518515961,0.0021773522064945,0.0021504566473913,0
1543,787,0,0,0.0359852695157639,0.0,0.0019008347024626,0.0021348736282073,0.0039824033341051,0.0020815686316425,0.0021348736282073,0
1543,782,0,0,0.0358608607254875,0.0,0.0008255291626199,0.0021192906090233,0.002836738742313,0.002011209579693,0.0021192906090233,0
1543,80,1,0,0.0357370959835276,0.0,0.0004789009928596,0.0021140962692953,0.0025505716798592,0.0020716706869996,0.0021140962692953,0
1543,775,0,0,0.0356139708520029,0.0,0.0008382242457088,0.0021114990994313,0.0028886788751983,0.0020504546294895,0.0021114990994313,0
1543,929,1,0,0.035491480931191,0.0,0.0014890949028592,0.0021011104199753,0.0035221269101857,0.0020330320073265,0.0021011104199753,0
1543,1236,0,0,0.0353696218591354,0.0,0.015091422395236,0.0020959160802473,0.0168119876781705,0.0017205652829344,0.0020959160802473,0
1543,660,0,0,0.0352483893112568,0.0,-0.0002984365910138,0.0020699443816073,0.0018522695100123,0.0021507061010262,0.0020699443816073,0
1543,653,1,0,0.03512777899997,0.0,0.0013750364831638,0.0020595557021513,0.003363453815261,0.0019884173320971,0.0020595557021513,0
1543,451,0,0,0.0350077866743042,0.0,0.0004951382485524,0.0020491670226953,0.0022771969775385,0.001782058728986,0.0020491670226953,0
1543,458,0,0,0.034888408119529,0.0,-0.0002561043645843,0.0020439726829673,0.0018135419770198,0.0020696463416042,0.0020439726829673,0
1543,956,0,0,0.0347696391567836,0.0,0.0038141512662147,0.0020335840035113,0.0057547823306868,0.001940631064472,0.0020335840035113,0
1543,1286,0,0,0.0346514756427119,0.0,0.0008900020254185,0.0020257924939193,0.0028509318983642,0.0019609298729457,0.0020257924939193,0
1543,1355,0,0,0.0345339134691004,0.0,0.0007714374518606,0.0020205981541913,0.002709207677701,0.0019377702258404,0.0020205981541913,0
1543,477,0,0,0.0344169485625216,0.0,0.0058439626052226,0.0020180009843273,0.0078328981723237,0.0019889355671011,0.0020180009843273,0
1543,163,0,0,0.034300576883981,0.0,-7.367913853321517e-05,0.0020128066445993,0.0019499224462663,0.0020236015847995,0.0020128066445993,0
1543,1082,0,0,0.0341847944285683,0.0,0.0006028411478702,0.0020076123048713,0.0025280845482712,0.0019252434004009,0.0020076123048713,0
1543,105,0,0,0.034069597225113,0.0,0.0045266770577775,0.0020024179651433,0.006514657980456,0.0019879809226784,0.0020024179651433,0
1543,362,0,0,0.0339549813358438,0.0,-0.0008969094183802,0.0020024179651433,0.0011897021594477,0.002086611577828,0.0020024179651433,0
1543,388,0,0,0.0338409428560519,0.0,0.000168916871544,0.0020024179651433,0.0021570983945024,0.0019881815229583,0.0020024179651433,0
1543,1334,0,0,0.0337274779137589,0.0,0.0053285608980321,0.0019894321158233,0.006727613689639,0.0013990527916068,0.0019894321158233,0
1543,198,0,0,0.0336145826693876,0.0,0.0016433447871396,0.0019764462665033,0.0033757783530399,0.0017324335659003,0.0019764462665033,0
1543,1058,1,0,0.0335022533154377,0.0,0.0004602895139381,0.0019712519267753,0.002398648034744,0.0019383585208058,0.0019712519267753,0
1543,746,0,0,0.0333904860761641,0.0,-0.0006900067202483,0.0019660575870473,0.0012885675424153,0.0019785742626636,0.0019660575870473,0
1543,937,0,0,0.0332792772072605,0.0,-0.001851457178413,0.0019634604171833,0.0002348520432127,0.0020863092216258,0.0019634604171833,0
1543,338,0,0,0.0331686229955448,0.0,0.0044723646781481,0.0019400858884074,0.005907095409934,0.0014347307317858,0.0019400858884074,0
1543,688,0,0,0.0330585197586499,0.0,0.0057416672695508,0.0019296972089514,0.0068109147942427,0.0010692475246919,0.0019296972089514,0
1543,1168,0,0,0.0329489638447172,0.0,0.0004084884496843,0.0019271000390874,0.0021114974825363,0.0017030090328519,0.0019271000390874,0
1543,891,0,0,0.0328399516320934,0.0,-0.0009331819024578,0.0019141141897674,0.0009979328533751,0.001931114755833,0.0019141141897674,0
1543,972,0,0,0.0327314795290316,0.0,0.0033942300652606,0.0019063226801754,0.0042786284235497,0.000884398358289,0.0019063226801754,0
1543,420,0,0,0.0326235439733952,0.0,0.0011436659832868,0.0018933368308554,0.0029524964411873,0.0018088304579005,0.0018933368308554,0
1543,586,0,0,0.0325161414323658,0.0,-0.0001238082459834,0.0018855453212634,0.0017711774924214,0.0018949857384048,0.0018855453212634,0
1543,986,0,0,0.0324092684021538,0.0,0.0038512282707797,0.0018751566418074,0.0046871315621044,0.0008359032913247,0.0018751566418074,0
1543,1087,0,0,0.0323029214077124,0.0,-0.0003697119914392,0.0018647679623514,0.0015027236866821,0.0018724356781214,0.0018647679623514,0
1543,975,0,0,0.0321970970024557,0.0,-0.0008948132035134,0.0018439906034394,0.0009980751407998,0.0018928883443133,0.0018439906034394,0
1543,704,0,0,0.0320917917679792,0.0,0.0005146649731761,0.0018310047541194,0.0021220571401245,0.0016073921669483,0.0018310047541194,0
1543,320,0,0,0.0319870023137836,0.0,0.000494589544998,0.0018258104143914,0.0022227336994048,0.0017281441544067,0.0018258104143914,0
1543,662,0,0,0.031882725277002,0.0,0.0009554119454859,0.0018206160746634,0.0026207502696656,0.0016653383241796,0.0018206160746634,0
1543,649,0,0,0.0317789573221301,0.0,0.0002876265297928,0.0018180189047994,0.0020699172033118,0.001782290673519,0.0018180189047994,0
1543,1330,0,0,0.0316756951407595,0.0,-0.0003493780159161,0.0018180189047994,0.0015912429828034,0.0019406209987195,0.0018180189047994,0
1543,481,0,0,0.0315729354513139,0.0,0.0017049520765575,0.0018076302253434,0.0032105317168281,0.0015055796402706,0.0018076302253434,0
1543,69,1,0,0.0314706749987884,0.0,7.2722552516079e-05,0.0017920472061594,0.0018589785402126,0.0017862559876965,0.0017920472061594,0
1543,218,0,0,0.0313689105544919,0.0,0.0013351972560127,0.0017894500362954,0.0027145877378435,0.0013793904818308,0.0017894500362954,0
1543,1085,0,0,0.031267638915792,0.0,0.0019582325645886,0.0017764641869754,0.0036624876743203,0.0017042551097316,0.0017764641869754,0
1543,1105,0,0,0.0311668569058631,0.0,0.0027879054734415,0.0017764641869754,0.0038884247059579,0.0011005192325164,0.0017764641869754,0
