idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
2199,1259,1,0,0.05377648212894,0.0,0.0034154958689364,0.0034664404672439,0.0067954979825865,0.00338000211365,0.0034664404672439,0
2199,113,0,0,0.053549337790871,0.0,-0.0001214326579784,0.0034539003725303,0.003411350392843,0.0035327830508214,0.0034539003725303,0
2199,778,0,0,0.0533236295581806,0.0,0.011149022428735,0.0034467346041226,0.013454170092902,0.0023051476641669,0.0034467346041226,0
2199,277,0,0,0.0530993453500888,0.0,0.000432978044995,0.0033302908674968,0.0037095307515769,0.0032765527065818,0.0033302908674968,0
2199,780,0,0,0.0528764732125811,0.0,0.0005522702879879,0.0032801304886427,0.0036607863484376,0.0031085160604497,0.0032801304886427,0
2199,238,0,0,0.0526550013168158,0.0,0.0004977247057434,0.0032245957834827,0.0036385107639276,0.0031407860581842,0.0032245957834827,0
2199,103,0,0,0.052434917957554,0.0,0.0059313289388008,0.003186975499342,0.0084913815020084,0.0025600525632075,0.003186975499342,0
2199,77,1,0,0.0522162115516136,0.0,-0.0006206614374152,0.0031833926151382,0.0026007802340702,0.0032214416714854,0.0031833926151382,0
2199,962,0,0,0.0519988706363445,0.0,0.0010000973461962,0.0031798097309343,0.0041168036568573,0.003116706310661,0.0031798097309343,0
2199,1320,0,0,0.0517828838681272,0.0,0.0180316232621097,0.0030956119521434,0.0210843373493975,0.0030527140872878,0.0030956119521434,0
2199,33,0,0,0.0515682400208923,0.0,0.0023700053143878,0.0030741146469201,0.0049557891442134,0.0025857838298256,0.0030741146469201,0
2199,398,0,0,0.0513549279846618,0.0,8.004483764551202e-05,0.0030042484049447,0.0030691554612495,0.002989110623604,0.0030042484049447,0
2199,896,0,0,0.0511429367641118,0.0,0.0005315497806879,0.0030006655207408,0.0034017702345104,0.0028702204538224,0.0030006655207408,0
2199,1244,1,0,0.050932255477155,0.0,4.0221715891880505e-05,0.0030006655207408,0.0030373287705905,0.0029971070546986,0.0030006655207408,0
2199,58,0,0,0.0507228733535444,0.0,0.0012414739990761,0.0029934997523331,0.00351968161184,0.0022782076127638,0.0029934997523331,0
2199,289,0,0,0.0505147797334971,0.0,-0.000319066437891,0.002968419562906,0.0026534459884086,0.0029725124262996,0.002968419562906,0
2199,148,1,0,0.0503079640663371,0.0,0.0038609380310941,0.0029648366787021,0.0062758217364783,0.0024148837053841,0.0029648366787021,0
2199,46,0,0,0.050102415909158,0.0,-0.0001868310548817,0.0029290078366634,0.002760846181427,0.0029476772363087,0.0029290078366634,0
2199,642,0,0,0.0498981249255051,0.0,0.0004616607832983,0.0029290078366634,0.003133892581242,0.0026722317979437,0.0029290078366634,0
2199,133,0,0,0.0496950808840754,0.0,0.0028751098878944,0.002857350152586,0.0044237948209327,0.0015486849330382,0.002857350152586,0
2199,462,0,0,0.0494932736574368,0.0,4.48145733907045e-05,0.0028448100578725,0.0028739533251537,0.002829138751763,0.0028448100578725,0
2199,165,0,0,0.0492926932207653,0.0,0.0002673397869378,0.0028233127526493,0.0030593436178267,0.0027920038308889,0.0028233127526493,0
2199,306,0,0,0.0490933296505998,0.0,0.0014434245886908,0.0028000240053241,0.0034554613024431,0.0020120367137522,0.0028000240053241,0
2199,1164,0,0,0.048895173123615,0.0,0.0007914006881256,0.0027892753527125,0.0033422837551331,0.0025508830670074,0.0027892753527125,0
2199,1337,0,0,0.0486982139154111,0.0,0.0031193270396482,0.0027874839106106,0.0058465964456405,0.0027272694059923,0.0027874839106106,0
2199,341,0,0,0.0485024423993206,0.0,0.0015708351198762,0.0027624037211835,0.0042912699477001,0.0027204348278239,0.0027624037211835,0
2199,253,0,0,0.0483078490452322,0.0,0.0010995938836801,0.0027516550685719,0.0037793205438935,0.0026797266602133,0.0027516550685719,0
2199,637,1,0,0.0481144244184312,0.0,0.0006577559624518,0.0027373235317564,0.0032263471046677,0.0025685911422158,0.0027373235317564,0
2199,738,0,0,0.0479221591784551,0.0,0.0144660521784582,0.002719409110737,0.0171218915613534,0.0026558393828952,0.002719409110737,0
2199,897,0,0,0.0477310440779669,0.0,0.0006560436676814,0.0027140347844312,0.0032173892964077,0.0025613456287262,0.0027140347844312,0
2199,1128,0,0,0.0475410699616426,0.0,-4.827030024386839e-06,0.0027050775739216,0.0027004939061223,0.0027053209361466,0.0027050775739216,0
2199,1241,0,0,0.0473522277650747,0.0,0.0055552327675464,0.0026513343108635,0.0073325135492098,0.0017772807816633,0.0026513343108635,0
2199,808,0,0,0.0471645085136912,0.0,0.0003975442770708,0.0026459599845577,0.0030175428971155,0.0026199986200446,0.0026459599845577,0
2199,673,0,0,0.0469779033216892,0.0,0.0002131005463628,0.0026316284477422,0.0027950119786227,0.0025819114322598,0.0026316284477422,0
2199,1044,0,0,0.0467924033909832,0.0,0.0006533899270004,0.0026262541214364,0.0029150447449737,0.0022616548179732,0.0026262541214364,0
2199,255,0,0,0.0466080000101684,0.0,0.0116589568584578,0.0026172969109268,0.0142630744849445,0.0026041176264866,0.0026172969109268,0
2199,1103,0,0,0.0464246845534975,0.0,0.0006443822390623,0.002611922584621,0.0029706932021647,0.0023263109631023,0.002611922584621,0
2199,239,0,0,0.0462424484798722,0.0,0.0019779195910057,0.0026029653741113,0.0043183136985007,0.0023403941074949,0.0026029653741113,0
2199,1284,0,0,0.0460612833318484,0.0,0.0013055584007436,0.0025599707636648,0.0036832885221286,0.0023777301213849,0.0025599707636648,0
2199,867,0,0,0.0458811807346547,0.0,0.0007264886102096,0.002556387879461,0.0029650925874733,0.0022386039772636,0.002556387879461,0
2199,636,0,0,0.0457021323952247,0.0,0.0002915595349758,0.0025456392268494,0.0027584286240016,0.0024668690890257,0.0025456392268494,0
2199,241,0,0,0.0455241301012421,0.0,0.0016817649871684,0.0025259333637281,0.0039580303971907,0.0022762654100223,0.0025259333637281,0
2199,511,0,0,0.0453471657201993,0.0,0.0007402931204392,0.0024936874058933,0.0031187423757681,0.0023784492553289,0.0024936874058933,0
2199,669,0,0,0.0451712311984684,0.0,4.049218322339527e-05,0.0024703986585681,0.0024983769245038,0.0024578847412804,0.0024703986585681,0
2199,266,0,0,0.0449963185603847,0.0,0.0006579027020143,0.0024327783744275,0.0029856777263951,0.0023277750243808,0.0024327783744275,0
2199,244,0,0,0.0448224199073429,0.0,0.0007187174712062,0.0024220297218159,0.0030013252005116,0.0022826077293053,0.0024220297218159,0
2199,912,0,0,0.0446495274169056,0.0,0.0020055917936892,0.0024202382797139,0.0043964095988276,0.0023908178051383,0.0024202382797139,0
2199,1011,0,0,0.0444776333419232,0.0,0.0005843127312836,0.0024202382797139,0.0029972168700492,0.0024129041387655,0.0024202382797139,0
2199,460,0,0,0.0443067300096663,0.0,0.0001733977876453,0.0024130725113062,0.0025705188748137,0.0023971210871683,0.0024130725113062,0
2199,954,0,0,0.0441368098209695,0.0,0.003346249631897,0.0024023238586946,0.005691699604743,0.0023454499728459,0.0024023238586946,0
2199,1179,0,0,0.0439678652493863,0.0,0.000361423673376,0.0023879923218791,0.0024720464996848,0.0021106228263088,0.0023879923218791,0
2199,1043,0,0,0.0437998888403562,0.0,0.0007899542053145,0.0023826179955733,0.0027983451947875,0.0020083909894729,0.0023826179955733,0
2199,486,0,0,0.0436328732103817,0.0,0.0316001582349574,0.0023682864587578,0.0338983050847457,0.0022981468497882,0.0023682864587578,0
2199,639,0,0,0.0434668110462178,0.0,0.0003508060769943,0.0023432062693307,0.0026402177595532,0.0022894116825588,0.0023432062693307,0
2199,392,0,0,0.0433016951040704,0.0,0.0009787505438224,0.0023396233851269,0.0031037003458992,0.0021249498020767,0.0023396233851269,0
2199,999,0,0,0.0431375182088071,0.0,0.0008951001474393,0.0023306661746172,0.0025085630986343,0.0016134629511949,0.0023306661746172,0
2199,1315,0,0,0.0429742732531773,0.0,0.0032942248029994,0.0023288747325153,0.0052426265869415,0.001948401783942,0.0023288747325153,0
2199,7,0,0,0.0428119531970432,0.0,-0.0004891687666844,0.0023252918483114,0.0019037875010522,0.0023929562677366,0.0023252918483114,0
2199,1076,0,0,0.0426505510666208,0.0,1.3904055263867614e-06,0.0022966287746804,0.0022979151207602,0.0022965247152338,0.0022966287746804,0
2199,752,0,0,0.0424900599537304,0.0,0.0008859872361508,0.0022769229115591,0.0030962701852998,0.0022102829491489,0.0022769229115591,0
2199,222,0,0,0.042330473015058,0.0,0.0015219530815735,0.0022661742589475,0.0037094817126018,0.0021875286310283,0.0022661742589475,0
2199,182,0,0,0.0421717834714254,0.0,0.0045430506360944,0.0022625913747437,0.0066136724960254,0.0020706218599309,0.0022625913747437,0
2199,459,0,0,0.0420139846070704,0.0,0.0002354329535544,0.0022607999326417,0.0024771636476234,0.002241730694069,0.0022607999326417,0
2199,935,0,0,0.0418570697689362,0.0,0.0002522032162389,0.0022572170484379,0.0024713947934365,0.0022191915771975,0.0022572170484379,0
2199,314,0,0,0.0417010323659702,0.0,0.000779798083533,0.002253634164234,0.0026842201060486,0.0019044220225156,0.002253634164234,0
2199,939,0,0,0.0415458658684317,0.0,0.0002278753294838,0.0022500512800301,0.0024423244507636,0.0022144491212798,0.0022500512800301,0
2199,1217,0,0,0.0413915638072089,0.0,0.001746065825692,0.0022482598379282,0.003902141087849,0.002156075262157,0.0022482598379282,0
2199,296,0,0,0.0412381197731447,0.0,0.0009050243337914,0.002226762532705,0.0028026243202774,0.0018975999864859,0.002226762532705,0
2199,1127,0,0,0.041085527416371,1.0,0.000530336963317,0.0022231796485011,0.0026603063939088,0.0021299694305917,0.0022231796485011,0
2199,594,0,0,0.0409337804456517,0.0,0.001113065387296,0.0022195967642972,0.003230827973096,0.0021177625857999,0.0022195967642972,0
2199,1336,0,0,0.0407828726277344,0.0,0.0006630753773516,0.0022088481116856,0.0027604730107807,0.0020973976334291,0.0022088481116856,0
2199,295,0,0,0.0406327977867104,0.0,0.0008884510597273,0.0022070566695837,0.0025649640905027,0.0016765130307753,0.0022070566695837,0
2199,539,0,0,0.0404835498033824,0.0,0.000550834384064,0.0021622706170353,0.0025318730143173,0.0019810386302532,0.0021622706170353,0
2199,264,0,0,0.0403351226146411,0.0,0.0004424477975317,0.0021300246592005,0.0025428605843225,0.0021004127867908,0.0021300246592005,0
2199,257,0,0,0.0401875102128493,0.0,0.0002591774159277,0.0021228588907927,0.0023576161458679,0.0020984387299402,0.0021228588907927,0
2199,1130,0,0,0.0400407066452338,0.0,-6.951066958425008e-05,0.0020959872592637,0.0020291154472312,0.0020986261168154,0.0020959872592637,0
2199,1027,0,0,0.0398947060132858,0.0,0.0002779917455675,0.0020780728382444,0.0023379588244192,0.0020599670788517,0.0020780728382444,0
2199,827,0,0,0.0397495024721675,0.0,0.0003816493724148,0.0020709070698366,0.0023837191978784,0.0020020698254636,0.0020709070698366,0
2199,243,0,0,0.0396050902301282,0.0,0.0013291932803696,0.0020547840909192,0.0033106134371957,0.001981420156826,0.0020547840909192,0
2199,643,0,0,0.0394614635479256,0.0,0.000323058527828,0.0020494097646134,0.0022221965469299,0.0018991380191019,0.0020494097646134,0
2199,457,1,0,0.0393186167382567,0.0,0.0004261143570423,0.0020368696698999,0.0024280870611396,0.0020019727040973,0.0020368696698999,0
2199,1257,0,0,0.0391765441651939,0.0,-0.0006016135680433,0.0020225381330844,0.0014284693950432,0.0020300829630865,0.0020225381330844,0
2199,895,0,0,0.0390352402436294,0.0,-0.0003039914408837,0.0020207466909825,0.0017205534446913,0.0020245448855751,0.0020207466909825,0
2199,1063,0,0,0.0388946994387267,0.0,0.0006747654966571,0.0020135809225747,0.0026629258898214,0.0019881603931643,0.0020135809225747,0
2199,281,0,0,0.0387549162653776,0.0,0.0001425387890116,0.0020117894804728,0.0021284143313231,0.0019858755423115,0.0020117894804728,0
2199,199,0,0,0.0386158852876682,0.0,0.0004270289315003,0.0019992493857592,0.0023280258496515,0.0019009969181512,0.0019992493857592,0
2199,1200,0,0,0.0384776011183495,0.0,0.0145910729072596,0.0019831264068418,0.0165425971877584,0.0019515242804988,0.0019831264068418,0
2199,268,0,0,0.0383400584183159,0.0,0.0001628466857785,0.0019687948700263,0.0020579266784469,0.0018950799926684,0.0019687948700263,0
2199,189,0,0,0.0382032518960899,0.0,0.0009534038384262,0.0019634205437205,0.0028527627807771,0.0018993589423509,0.0019634205437205,0
2199,173,0,0,0.0380671763073127,0.0,0.0002410535186141,0.0019293831437838,0.0020427523720785,0.0018016988534643,0.0019293831437838,0
2199,1116,0,0,0.0379318264542425,0.0,9.13386647849975e-05,0.0019168430490702,0.001971666259637,0.001880327594852,0.0019168430490702,0
2199,1354,0,0,0.0377971971852572,0.0,0.0022274084891725,0.0019114687227644,0.0038203077539721,0.0015928992647996,0.0019114687227644,0
2199,882,0,0,0.0376632833943645,0.0,0.0014747956456307,0.0019025115122548,0.0032773453502662,0.0018025497046355,0.0019025115122548,0
2199,98,0,0,0.0375300800207182,0.0,-0.0004342495915663,0.0019007200701528,0.001537798766489,0.0019720483580553,0.0019007200701528,0
2199,1313,0,0,0.0373975820481395,0.0,0.000821875740728,0.0018989286280509,0.0026984335922074,0.0018765578514793,0.0018989286280509,0
2199,1117,0,0,0.0372657845046449,0.0,0.0004482326823417,0.0018845970912354,0.0021055346238564,0.0016573019415146,0.0018845970912354,0
2199,1054,0,0,0.0371346824619798,0.0,8.685268262283402e-05,0.001868474112318,0.0019351456370561,0.0018482929544332,0.001868474112318,0
2199,1329,0,0,0.0370042710351579,0.0,0.0045374005681921,0.0018648912281141,0.0061635905468909,0.0016261899786988,0.0018648912281141,0
2199,614,0,0,0.0368745453820061,0.0,-0.0001361915039966,0.0018201051755658,0.0017045252778731,0.0018407167818697,0.0018201051755658,0
2199,843,0,0,0.0367455007027146,0.0,0.0007625236445672,0.00181473084926,0.0023512558668064,0.0015887322222391,0.00181473084926,0
2199,479,0,0,0.0366171322393937,0.0,0.0048358746669031,0.0018003993124445,0.0064329229327312,0.0015970482658281,0.0018003993124445,0
2199,1292,0,0,0.0364894352756344,0.0,0.0003405898269199,0.0017950249861387,0.0020969153271897,0.0017563255002698,0.0017950249861387,0
2199,273,0,0,0.036362405136076,0.0,0.0017567407985164,0.0017717362388135,0.003177909043575,0.0014211682450586,0.0017717362388135,0
2199,1033,0,0,0.0362360371859774,0.0,0.0007655417070711,0.0017699447967116,0.00233458253978,0.0015690408327089,0.0017699447967116,0
2199,944,0,0,0.0361103268307948,0.0,0.0003778607056167,0.0017663619125077,0.0020604478848088,0.001682587179192,0.0017663619125077,0
2199,1059,0,0,0.0359852695157639,0.0,0.0015728073763431,0.0017538218177942,0.0032476802284082,0.0016748728520651,0.0017538218177942,0
2199,251,0,0,0.0358608607254875,0.0,-0.0013448999505177,0.0017359073967748,0.0004197095609837,0.0017646095115015,0.0017359073967748,0
2199,847,0,0,0.0357370959835276,0.0,0.0004997693488015,0.0017179929757555,0.0020841640391233,0.0015843946903217,0.0017179929757555,0
2199,618,0,0,0.0356139708520029,0.0,0.0002631478462359,0.0017108272073477,0.0019148910706235,0.0016517432243875,0.0017108272073477,0
2199,700,0,0,0.035491480931191,0.0,0.0001143557720417,0.0016964956705323,0.0017882835654924,0.0016739277934507,0.0016964956705323,0
2199,756,0,0,0.0353696218591354,0.0,0.0004218376065907,0.0016964956705323,0.0019273885073029,0.0015055509007121,0.0016964956705323,0
2199,1233,0,0,0.0352483893112568,0.0,0.0007454855923827,0.0016947042284303,0.0023921781338228,0.0016466925414401,0.0016947042284303,0
2199,1074,0,0,0.03512777899997,0.0,0.000120602087463,0.0016606668284936,0.0017675791267843,0.0016469770393213,0.0016606668284936,0
2199,123,0,0,0.0350077866743042,0.0,0.0001381796483987,0.0016194636601491,0.0016764306049171,0.0015382509565183,0.0016194636601491,0
2199,730,0,0,0.034888408119529,0.0,-1.1620737857835108e-05,0.0016176722180471,0.0016094404123116,0.0016210611501694,0.0016176722180471,0
2199,870,0,0,0.0347696391567836,0.0,0.0004928338916627,0.0016105064496394,0.0020661647707032,0.0015733308790405,0.0016105064496394,0
2199,29,0,0,0.0346514756427119,0.0,0.0009570321513056,0.0016051321233336,0.0024877340888673,0.0015307019375617,0.0016051321233336,0
2199,228,0,0,0.0345339134691004,0.0,0.0012721026090333,0.0015979663549258,0.0026108283446293,0.001338725735596,0.0015979663549258,0
2199,565,0,0,0.0344169485625216,0.0,0.0003883774089166,0.0015908005865181,0.0018230890438588,0.0014347116349422,0.0015908005865181,0
2199,312,0,0,0.034300576883981,0.0,0.0013612092869664,0.0015890091444162,0.0028077864712629,0.0014465771842965,0.0015890091444162,0
2199,718,0,0,0.0341847944285683,0.0,0.0002564276848715,0.0015890091444162,0.0017894741162419,0.0015330464313703,0.0015890091444162,0
2199,1325,0,0,0.034069597225113,0.0,8.451948119920366e-05,0.0015854262602123,0.0016380560784937,0.0015535365972945,0.0015854262602123,0
2199,817,0,0,0.0339549813358438,0.0,0.0001488942498293,0.0015836348181104,0.0016417057881142,0.0014928115382848,0.0015836348181104,0
2199,892,0,0,0.0338409428560519,0.0,0.0037337868505568,0.0015728861654987,0.005055275445995,0.0013214885954381,0.0015728861654987,0
2199,1166,0,0,0.0337274779137589,0.0,-8.88409731026555e-07,0.0015710947233968,0.001570285369168,0.001571173778899,0.0015710947233968,0
2199,959,0,0,0.0336145826693876,0.0,0.0011143355989153,0.0015675118391929,0.0026115219211717,0.0014971863222564,0.0015675118391929,0
2199,838,0,0,0.0335022533154377,0.0,0.0003502448558242,0.0015585546286833,0.0018324424485704,0.0014821975927461,0.0015585546286833,0
2199,979,0,0,0.0333904860761641,0.0,0.001124302317929,0.0015549717444794,0.0026626323751891,0.00153833005726,0.0015549717444794,0
2199,966,0,0,0.0332792772072605,0.0,0.0005906622872873,0.0015406402076639,0.0021137818577122,0.0015231195704248,0.0015406402076639,0
2199,1049,0,0,0.0331686229955448,0.0,-8.129522675365849e-05,0.00153705732346,0.0014639197343521,0.0015452149611057,0.00153705732346,0
2199,791,0,0,0.0330585197586499,0.0,-0.0008746757836631,0.0015316829971542,0.000677812923633,0.0015524887072962,0.0015316829971542,0
2199,45,0,0,0.0329489638447172,0.0,-0.0003009222975902,0.0015298915550523,0.0012441347931181,0.0015450570907084,0.0015298915550523,0
2199,648,0,0,0.0328399516320934,0.0,0.0003192565160599,0.0015263086708484,0.0018327708365928,0.0015135143205328,0.0015263086708484,0
2199,597,0,0,0.0327314795290316,0.0,0.0009204843247559,0.0015209343445426,0.002307801479708,0.001387317154952,0.0015209343445426,0
2199,955,0,0,0.0326235439733952,0.0,0.0011330445569712,0.0015191429024407,0.0024216913092103,0.0012886467522391,0.0015191429024407,0
2199,1111,0,0,0.0325161414323658,0.0,0.0009190872564245,0.0015173514603388,0.0023072755664616,0.001388188310037,0.0015173514603388,0
2199,401,0,0,0.0324092684021538,0.0,0.0019398929333174,0.0015066028077272,0.0032768083886294,0.0013369154553119,0.0015066028077272,0
2199,174,0,0,0.0323029214077124,0.0,0.00054492422916,0.0015048113656252,0.0015641916717851,0.0010192674426251,0.0015048113656252,0
2199,871,0,0,0.0321970970024557,0.0,0.0001804937664399,0.0015048113656252,0.0016456144781487,0.0014651207117087,0.0015048113656252,0
2199,1288,0,0,0.0320917917679792,0.0,0.0027394219034658,0.0015048113656252,0.0040956533227639,0.001356231419298,0.0015048113656252,0
2199,508,0,0,0.0319870023137836,0.0,0.0007812748080069,0.0015012284814214,0.0022495278113792,0.0014682530033723,0.0015012284814214,0
2199,1072,0,0,0.031882725277002,0.0,0.0010717759687033,0.0014994370393194,0.00229324528745,0.0012214693187466,0.0014994370393194,0
2199,47,0,0,0.0317789573221301,0.0,-0.0006404001290663,0.0014976455972175,0.0008894897886572,0.0015298899177236,0.0014976455972175,0
2199,149,0,0,0.0316756951407595,0.0,0.0008445773717959,0.0014922712709117,0.002259160799665,0.001414583427869,0.0014922712709117,0
2199,178,0,0,0.0315729354513139,0.0,0.0004762460645821,0.001483314060402,0.0018162924409481,0.0013400463763659,0.001483314060402,0
2199,787,0,0,0.0314706749987884,0.0,0.0011568253188073,0.0014725654077904,0.0025950512975256,0.0014382259787183,0.0014725654077904,0
2199,60,0,0,0.0313689105544919,0.0,0.0013116407210077,0.0014618167551788,0.0021823515732608,0.000870710852253,0.0014618167551788,0
2199,782,0,0,0.031267638915792,0.0,0.0053824525823003,0.0014618167551788,0.0066365007541478,0.0012540481718474,0.0014618167551788,0
2199,80,0,0,0.0311668569058631,0.0,0.0002571600364356,0.0014582338709749,0.0016917019104564,0.0014345418740207,0.0014582338709749,0
2199,775,0,0,0.0310665613734374,0.0,0.0001406196043124,0.001456442428873,0.0015841816528295,0.001443562048517,0.001456442428873,0
2199,929,0,0,0.0309667491925584,0.0,8.017132978886069e-05,0.0014492766604652,0.0015236035681812,0.0014434322383923,0.0014492766604652,0
2199,463,0,0,0.0308674172623374,0.0,0.0004619256445477,0.0014331536815478,0.0018157816470391,0.0013538560024914,0.0014331536815478,0
2199,653,0,0,0.0307685625067127,0.0,0.0001486144028306,0.0014206135868343,0.001557777261102,0.0014091628582714,0.0014206135868343,0
2199,451,0,0,0.0306701818742112,0.0,0.0002364275940068,0.0014134478184265,0.0015178913825166,0.0012814637885098,0.0014134478184265,0
2199,458,0,0,0.0305722723377134,0.0,0.0007677385878632,0.0014098649342227,0.0021324559800158,0.0013647173921525,0.0014098649342227,0
2199,956,0,0,0.0304748308942199,0.0,0.0022205361948575,0.0014026991658149,0.003562945368171,0.0013424091733134,0.0014026991658149,0
2199,1355,1,0,0.0303778545646217,0.0,0.0002306374965647,0.0013937419553053,0.0015953734170904,0.0013647359205256,0.0013937419553053,0
2199,477,0,0,0.0302813403934723,0.0,0.0064631201141189,0.0013919505132033,0.0078328981723237,0.0013697780582047,0.0013919505132033,0
2199,163,0,0,0.0301852854487623,0.0,-5.554423776378634e-06,0.0013883676289995,0.0013836042891732,0.0013891587129496,0.0013883676289995,0
2199,388,0,0,0.0300896868216972,0.0,2.778777616076612e-05,0.0013812018605917,0.0014065121512603,0.0013787243750995,0.0013812018605917,0
2199,1058,1,0,0.0299945416264765,0.0,0.0001222434174934,0.0013597045553685,0.0014721299043115,0.0013498864868181,0.0013597045553685,0
2199,746,0,0,0.0298998470000768,0.0,-6.841009829398111e-05,0.0013561216711646,0.0012885675424153,0.0013569776407093,0.0013561216711646,0
2199,937,0,0,0.0298056001020355,0.0,-0.000634692623466,0.0013543302290627,0.0007289958082741,0.0013636884317401,0.0013543302290627,0
2199,338,0,0,0.0297117981142384,0.0,0.0049550891538929,0.0013382072501453,0.005907095409934,0.0009520062560411,0.0013382072501453,0
2199,688,0,0,0.0296184382407089,0.0,0.0045143208800034,0.0013310414817375,0.0052386728695397,0.0007243519895362,0.0013310414817375,0
2199,1168,0,0,0.0295255177073994,0.0,0.0003066193487768,0.0013292500396356,0.0014691132123016,0.0011624938635247,0.0013292500396356,0
2199,891,0,0,0.0294330337619858,0.0,-0.000326462324375,0.0013202928291259,0.0009979328533751,0.0013243951777501,0.0013202928291259,0
2199,420,0,0,0.029340983673663,0.0,2.88222928710633e-05,0.0013059612923105,0.0013315262619777,0.0013027039691067,0.0013059612923105,0
2199,586,0,0,0.0292493647329438,0.0,0.0004967152389111,0.0013005869660046,0.0017711774924214,0.0012744622535102,0.0013005869660046,0
2199,412,0,0,0.0291581742514591,0.0,0.0003772350757196,0.0012880468712911,0.0015614072182554,0.0011841721425357,0.0012880468712911,0
2199,1087,0,0,0.0290674095617613,0.0,-0.0004244980900828,0.0012862554291892,0.0008722197993894,0.0012967178894722,0.0012862554291892,0
2199,100,0,0,0.0289770680171285,0.0,0.0006355266183949,0.0012844639870872,0.0019026374491536,0.0012671108307587,0.0012844639870872,0
2199,975,0,0,0.0288871469913723,0.0,-0.0002845751982926,0.0012719238923737,0.0009980751407998,0.0012826503390925,0.0012719238923737,0
2199,649,0,0,0.0287976438786462,0.0,0.0006559765290333,0.0012540094713543,0.001846997695917,0.0011910211668836,0.0012540094713543,0
2199,481,0,0,0.0287085560932573,0.0,0.0033626883637692,0.0012468437029466,0.004302934444106,0.0009402460803368,0.0012468437029466,0
2199,455,0,0,0.0286198810694795,0.0,5.7841304983904766e-05,0.001236095050335,0.0012866884927159,0.001228847187732,0.001236095050335,0
2199,1118,0,0,0.0285316162613687,0.0,0.0007158979017366,0.0012289292819273,0.0017885051624627,0.001072607260726,0.0012289292819273,0
2199,1085,0,0,0.0284437591425798,0.0,0.0014296410993603,0.0012253463977234,0.0026038406649808,0.0011741995656204,0.0012253463977234,0
2199,188,0,0,0.0283563072061864,0.0,0.0005981913732817,0.0012235549556215,0.0018116907337347,0.001213499360453,0.0012235549556215,0
2199,386,0,0,0.0282692579645017,0.0,0.0006933527062621,0.0012128063030098,0.001826598078169,0.0011332453719068,0.0012128063030098,0
2199,766,0,0,0.0281826089489014,0.0,-0.0003245682331001,0.0011877261135828,0.000899983421358,0.0012245516544581,0.0011877261135828,0
