idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
669,903,0,0,0.0065252596204375,0.0,0.000134981476763,2.6447679877282764e-05,0.0001598337728762,2.485229611319648e-05,2.6447679877282764e-05,0
669,1005,0,0,0.0065156388924858,0.0,8.637910199659893e-05,2.6447679877282764e-05,0.0001050607776598,1.8681675663277328e-05,2.6447679877282764e-05,0
669,1040,0,0,0.0065060394258074,0.0,0.0004745509100491,2.6447679877282764e-05,0.0004937357279516,1.918481790250467e-05,2.6447679877282764e-05,0
669,1089,0,0,0.0064964611578003,0.0,8.717707852187437e-05,2.6447679877282764e-05,0.0001041359321033,1.695885358149789e-05,2.6447679877282764e-05,0
669,11,0,0,0.0064869040260925,0.0,0.0001547193385015,2.4558559886048284e-05,0.0001759556591738,2.12363206723033e-05,2.4558559886048284e-05,0
669,650,0,0,0.0064773679685411,0.0,0.0003528634585196,2.4558559886048284e-05,0.0003720468779066,1.9183419386955467e-05,2.4558559886048284e-05,0
669,1060,0,0,0.0064678529232318,0.0,0.00107619262088,2.4558559886048284e-05,0.001098901098901,2.2708478021031836e-05,2.4558559886048284e-05,0
669,1266,0,0,0.0064583588284772,0.0,0.0002715379861115,2.4558559886048284e-05,0.0002925901543413,2.1052168229790156e-05,2.4558559886048284e-05,0
669,1295,0,0,0.0064488856228162,0.0,0.0003474475426964,2.4558559886048284e-05,0.0003702332469455,2.278570424915408e-05,2.4558559886048284e-05,0
669,555,0,0,0.006439433245013,0.0,0.0018839609547257,2.2669439894813795e-05,0.0019047619047619,2.0800950036118016e-05,2.2669439894813795e-05,0
669,810,0,0,0.0064300016340558,0.0,0.0001268469897173,2.2669439894813795e-05,0.0001478961768838,2.104918716650194e-05,2.2669439894813795e-05,0
669,822,0,0,0.0064205907291564,0.0,0.0001211449876261,2.2669439894813795e-05,0.0001405580153208,1.9413027694625312e-05,2.2669439894813795e-05,0
669,1226,0,0,0.0064112004697484,0.0,0.0001283298648993,2.2669439894813795e-05,0.0001493763537232,2.1046488823836103e-05,2.2669439894813795e-05,0
669,537,0,0,0.0064018307954871,0.0,5.276142887652566e-05,2.0780319903579315e-05,7.216048491845866e-05,1.9399056041933e-05,2.0780319903579315e-05,0
669,796,0,0,0.0063924816462479,0.0,0.0003873839466418,2.0780319903579315e-05,0.0004008618529839,1.347790634202883e-05,2.0780319903579315e-05,0
669,823,0,0,0.0063831529621257,0.0,5.1180903518345896e-05,2.0780319903579315e-05,7.059155724975292e-05,1.9410653731407023e-05,2.0780319903579315e-05,0
669,1344,1,0,0.0063738446834335,0.0,0.0021880404030018,2.0780319903579315e-05,0.0022050716648291,1.7031261827265157e-05,2.0780319903579315e-05,0
669,824,0,0,0.0063645567507021,0.0,0.0004380931962484,1.8891199912344832e-05,0.0004551661356395,1.707293939106516e-05,1.8891199912344832e-05,0
668,568,1,1,0.999999,1.0,0.093359762396818,0.3694422150154163,0.40316496536276,0.3098052029659419,0.3694422150154163,0
668,655,1,0,0.999999,0.0,-0.0123891000833562,0.2480107642079192,0.2437557215595277,0.256144821642884,0.2480107642079192,0
668,1172,1,0,0.999999,-1.0,-0.0141454995081441,0.2320514822575783,0.2257198176253825,0.2398653171335266,0.2320514822575783,0
668,1174,1,0,0.999999,0.0,0.3974038864528643,0.19877104994607,0.580822561692127,0.1834186752392626,0.19877104994607,0
668,146,1,0,0.999999,0.0,-0.1609674628439675,0.1694527467977934,0.125772543312267,0.2867400061562345,0.1694527467977934,0
668,108,1,0,0.999999,0.0,0.1006800413731746,0.1275471478843828,0.1376615144865953,0.0369814731134206,0.1275471478843828,0
668,1176,1,0,0.999999,0.0,-0.1058131631467686,0.118202914761564,0.0885900083461299,0.1944031714928985,0.118202914761564,0
668,367,1,1,0.999999,1.0,0.049068143010956,0.118006805710405,0.1193505989186605,0.0702824559077045,0.118006805710405,0
668,85,1,0,0.999999,0.0,0.0308853169081019,0.1038815065533108,0.1164752954883414,0.0855899785802395,0.1038815065533108,0
668,81,1,0,0.999999,0.0,-0.0985288449624939,0.0967344211332924,0.0380363744166303,0.1365652193791243,0.0967344211332924,0
668,1285,1,0,0.999999,0.0,0.0755955336313386,0.0941105546617663,0.1614952521064598,0.0858997184751211,0.0941105546617663,0
668,525,1,0,0.999999,0.0,0.0781734345166556,0.0893785158902806,0.1275032431397846,0.049329808623129,0.0893785158902806,0
668,366,1,0,0.999999,0.0,0.0701594678724624,0.0884833143882305,0.0974331009880053,0.0272736331155428,0.0884833143882305,0
668,1371,1,0,0.999999,0.0,0.0363510143624561,0.0828124943255482,0.0905890505890506,0.0542380362265944,0.0828124943255482,0
668,873,1,0,0.999999,0.0,0.0212667685388509,0.0824656718369244,0.0978341997407325,0.0765674312018815,0.0824656718369244,0
668,418,1,0,0.999999,0.0,0.0091198524805671,0.0785616490592212,0.0818406055966658,0.0727207531160986,0.0785616490592212,0
668,861,1,0,0.999999,0.0,-0.1170911406739425,0.070942449256783,0.0103744663243619,0.1274656069983044,0.070942449256783,0
668,282,1,0,0.999999,0.0,-0.0333907503129736,0.0683113194870658,0.0683041649412636,0.1016949152542372,0.0683113194870658,0
668,84,1,1,0.999999,1.0,0.0339850179656953,0.0664936791147492,0.0804210111775329,0.0464359932118376,0.0664936791147492,0
668,206,1,0,0.999999,-1.0,0.045086847982626,0.0650301245292474,0.0880571534607534,0.0429703054781273,0.0650301245292474,0
668,505,1,0,0.999999,0.0,0.0676389254726465,0.0645253253049677,0.1084537684537684,0.0408148429811219,0.0645253253049677,0
668,439,1,0,0.999999,0.0,-0.06858370194107,0.0644345340775792,0.0030945913420211,0.0716782932830912,0.0644345340775792,0
668,1195,1,1,0.999999,0.0,0.0133254399236639,0.0636700719429685,0.0713073366201437,0.0579818966964797,0.0636700719429685,0
668,71,1,0,0.999999,0.0,0.0206438844439822,0.0635611224701024,0.0760663801799063,0.055422495735924,0.0635611224701024,0
668,74,1,0,0.999999,0.0,-0.0674118991064811,0.0630654023685615,0.043549376405643,0.1109612755121241,0.0630654023685615,0
668,667,1,0,0.999999,0.0,0.0495137103362769,0.0613022367326779,0.0963866682451756,0.0468729579088987,0.0613022367326779,0
668,1173,1,0,0.999999,0.0,0.1836201466174062,0.0603144281786916,0.1995924536246814,0.0159723070072751,0.0603144281786916,0
668,70,1,0,0.999999,0.0,0.0126915053895843,0.0566755157849628,0.0604991177211999,0.0478076123316155,0.0566755157849628,0
668,869,1,0,0.999999,0.0,-0.0502837015985397,0.0539917271033603,0.0149056573003473,0.0651893588988871,0.0539917271033603,0
668,1042,1,1,0.999999,1.0,-0.0121797980988713,0.0529821286548008,0.0518069528797495,0.0639867509786209,0.0529821286548008,0
668,1243,1,0,0.999999,0.0,0.0036187931220751,0.0503110507450328,0.0536030239665433,0.0499842308444682,0.0503110507450328,0
668,945,1,0,0.999999,0.0,-0.0427047786870684,0.0488420486858877,0.0102303728402546,0.0529351515273231,0.0488420486858877,0
668,443,1,0,0.999999,0.0,0.0688226965143097,0.0464832925983359,0.0958098034062574,0.0269871068919476,0.0464832925983359,0
668,1199,1,0,0.999999,0.0,-0.0298183223453806,0.0453720079751014,0.0211539948951968,0.0509723172405775,0.0453720079751014,0
668,427,1,0,0.999999,0.0,0.0135042851966296,0.0450560545037896,0.0457451307181413,0.0322408455215116,0.0450560545037896,0
668,1086,1,0,0.999999,0.0,-0.0416805199875751,0.044761890927051,0.0239740046151226,0.0656545246026978,0.044761890927051,0
668,414,1,0,0.999999,0.0,0.0303658528233939,0.042499373540531,0.0517182937004589,0.0213524408770649,0.042499373540531,0
668,368,1,1,0.999999,1.0,0.0190044800012204,0.0421343928064294,0.0432175550617531,0.0242130750605326,0.0421343928064294,0
668,135,1,0,0.999999,0.0,0.0123740120609867,0.0411502159015387,0.0470848497325438,0.034710837671557,0.0411502159015387,0
668,1370,1,0,0.999999,0.0,-0.0264062576109886,0.0405782311689915,0.0237325027960419,0.0501387604070305,0.0405782311689915,0
668,372,1,0,0.999999,0.0,-0.0338527536716023,0.0402804359431574,0.0178524349365372,0.0517051886081396,0.0402804359431574,0
668,1035,1,0,0.999999,0.0,-0.0324068330062572,0.0399317976299858,0.0217241750864076,0.0541310080926648,0.0399317976299858,0
668,1189,1,0,0.999999,0.0,0.017925658405162,0.0382775814669683,0.0532223896569045,0.0352967312517424,0.0382775814669683,0
668,276,1,0,0.999999,0.0,-0.0027993487685666,0.0380560508721405,0.0377532134618242,0.0405525622303909,0.0380560508721405,0
668,86,1,0,0.999999,0.0,0.0951935367020212,0.0370736897917975,0.1122124442988769,0.0170189075968557,0.0370736897917975,0
668,617,1,0,0.999999,0.0,0.0285495067814482,0.0360677229923335,0.0445414802056515,0.0159919734242033,0.0360677229923335,0
668,703,1,0,0.999999,0.0,0.0302987900910131,0.0354212894533278,0.0401170699002714,0.0098182798092582,0.0354212894533278,0
668,89,1,0,0.999999,0.0,0.021577095669416,0.034649564020526,0.0514101177063929,0.0298330220369768,0.034649564020526,0
668,397,1,0,0.999999,0.0,-0.0249665504083656,0.0344625340921058,0.0180060197640039,0.0429725701723696,0.0344625340921058,0
668,616,1,0,0.999999,0.0,-0.0225144102297831,0.0341502122698896,0.0179797003383276,0.0404941105681108,0.0341502122698896,0
668,946,1,0,0.999999,0.0,-0.0030475602890343,0.0333203804515592,0.0324117911861039,0.0354593514751382,0.0333203804515592,0
668,1084,1,0,0.999999,0.0,-9.30769383860816e-05,0.0332913272587949,0.0332535175518267,0.0333465944902128,0.0332913272587949,0
668,1013,1,0,0.999999,0.0,0.0228599315303711,0.0326485253688847,0.0524454201731918,0.0295854886428207,0.0326485253688847,0
668,750,1,0,0.999999,0.0,-0.0213722898413437,0.0324324422477002,0.013892694689538,0.0352649845308817,0.0324324422477002,0
668,507,1,0,0.999999,0.0,0.0203438132533538,0.0320275133735478,0.0482408285187901,0.0278970152654363,0.0320275133735478,0
668,777,1,0,0.999999,0.0,0.011535017040193,0.0314900293074082,0.0341616154455118,0.0226265984053187,0.0314900293074082,0
668,857,1,0,0.999999,0.0,0.0146183059359255,0.031381079834542,0.0426010544815465,0.027982748545621,0.031381079834542,0
668,890,1,0,0.999999,0.0,-0.0254331270453539,0.0308163584001859,0.00778105198282,0.033214179028174,0.0308163584001859,0
668,120,1,0,0.999999,0.0,0.0149831664736034,0.0303896396314602,0.0308358583826334,0.0158526919090299,0.0303896396314602,0
668,487,1,0,0.999999,0.0,-0.0165166365358802,0.0298539713898684,0.0156219232031506,0.0321385597390309,0.0298539713898684,0
668,390,1,0,0.999999,0.0,0.0429485687982537,0.0297740751097665,0.0481380793620078,0.0051895105637541,0.0297740751097665,0
668,885,1,0,0.999999,0.0,0.0136120189212594,0.0294889906557668,0.0354511851526352,0.0218391662313757,0.0294889906557668,0
668,621,1,0,0.999999,0.0,0.013280123817326,0.0291585105880729,0.034007573764115,0.0207274499467889,0.0291585105880729,0
668,1178,1,0,0.999999,0.0,0.069428521018572,0.0290550085888501,0.0772858655184308,0.0078573444998588,0.0290550085888501,0
668,950,1,0,0.999999,0.0,-0.0042483595605925,0.0282796515069527,0.0255271748379411,0.0297755343985336,0.0282796515069527,0
668,275,1,0,0.999999,0.0,0.0135277318069871,0.0282397033669018,0.0376536059328612,0.0241258741258741,0.0282397033669018,0
668,129,1,0,0.999999,0.0,0.0193965781547037,0.0279491714392588,0.0418423966259847,0.022445818471281,0.0279491714392588,0
668,1125,1,0,0.999999,0.0,-0.0345276245677311,0.0277476149144565,0.007118400931076,0.0416460254988071,0.0277476149144565,0
668,671,1,0,0.999999,0.0,0.0109874297296633,0.0271211554454762,0.0333055025940741,0.0223180728644107,0.0271211554454762,0
668,1244,1,0,0.999999,0.0,-0.0178328408624845,0.0270467066390177,0.0101691468085827,0.0280019876710672,0.0270467066390177,0
668,82,1,0,0.999999,-1.0,0.00753558413412,0.0268996248506484,0.031390880284064,0.023855296149944,0.0268996248506484,0
668,394,1,0,0.999999,0.0,0.0933098924106912,0.0266799100803683,0.0986756335654551,0.0053657411547639,0.0266799100803683,0
668,566,1,0,0.999999,0.0,0.0042198907354465,0.0264020889245597,0.0277693462733795,0.023549455537933,0.0264020889245597,0
668,883,1,0,0.999999,0.0,0.0160955522336718,0.0262168748206873,0.0352104561391957,0.0191149039055238,0.0262168748206873,0
668,396,1,0,0.999999,0.0,-0.0249709253924096,0.0260334765413626,0.0039530651942021,0.0289239905866117,0.0260334765413626,0
668,7,1,0,0.999999,0.0,-0.0218644635725622,0.0256775749299999,0.0058190167049323,0.0276834802774945,0.0256775749299999,0
668,1126,1,0,0.999999,0.0,-0.0330437729995666,0.025543203913465,0.0040744177366764,0.0371181907362431,0.025543203913465,0
668,243,1,0,0.999999,0.0,-0.023161304256555,0.0251291959165737,0.0040738891662506,0.0272351934228056,0.0251291959165737,0
668,1257,1,0,0.999999,0.0,-0.0169963015700435,0.025063826232854,0.00814332247557,0.0251396240456135,0.025063826232854,0
668,281,1,0,0.999999,0.0,0.1041615725037885,0.0250420363382808,0.1082833068132504,0.0041217343094618,0.0250420363382808,0
668,285,1,0,0.999999,0.0,-0.0239902328779441,0.0249040336726504,0.0041007135241532,0.0280909464020973,0.0249040336726504,0
668,816,1,0,0.999999,0.0,-0.0104347272784878,0.0247787417788543,0.0236812948209596,0.0341160220994475,0.0247787417788543,0
668,944,1,0,0.999999,0.0,-0.0272076652534062,0.0245445004121921,0.0038616177907003,0.0310692830441065,0.0245445004121921,0
668,1363,1,0,0.999999,0.0,0.000141035459993,0.0244918415003068,0.0245752912923596,0.0244342558323666,0.0244918415003068,0
668,1133,1,0,0.999999,0.0,0.0625627972481659,0.0242866533264089,0.0658685552776063,0.0033057580294403,0.0242866533264089,0
668,718,1,0,0.999999,0.0,-0.0270900652078599,0.0241849671517339,0.0034010156243905,0.0304910808322505,0.0241849671517339,0
668,775,1,1,0.999999,1.0,0.1700833873478212,0.0239162251186641,0.1731138911069707,0.0030305037591494,0.0239162251186641,0
668,477,1,0,0.999999,0.0,-0.0160643085479313,0.0237854857512247,0.0078328981723237,0.0238972067202551,0.0237854857512247,0
668,388,1,0,0.999999,0.0,-0.0220927265325741,0.0237636958566515,0.0033483210561561,0.0254410475887302,0.0237636958566515,0
668,659,1,0,0.999999,0.0,0.0131843112916152,0.0236710888047153,0.0322429955050814,0.0190586842134662,0.0236710888047153,0
668,1342,1,1,0.999999,1.0,0.0471526186189098,0.0235802975773268,0.070528967254408,0.0233763486354982,0.0235802975773268,0
668,150,1,0,0.999999,0.0,0.0091580107383937,0.0233079238951615,0.0295572135037018,0.020399202765308,0.0233079238951615,0
668,279,1,0,0.999999,0.0,-0.0290996044039625,0.0231735528786266,0.0230296173287833,0.0521292217327459,0.0231735528786266,0
668,92,1,0,0.999999,0.0,0.0096482675386211,0.0230573401075694,0.0312019387612434,0.0215536712226223,0.0230573401075694,0
668,1322,1,0,0.999999,0.0,0.0009109399050374,0.0230464451602828,0.0235491464852534,0.0226382065802159,0.0230464451602828,0
668,764,1,0,0.999999,0.0,-0.0218512351147033,0.0227577290571875,0.0016677959034763,0.0235190310181796,0.0227577290571875,0
668,1070,1,0,0.999999,0.0,0.0365187286016521,0.0227341233380665,0.0582788671023965,0.0217601385007443,0.0227341233380665,0
668,1112,1,0,0.999999,0.0,0.0080015213518031,0.0224363281122324,0.0282967014324781,0.0202951800806749,0.0224363281122324,0
668,207,1,0,0.999999,0.0,0.0039547680435722,0.0223164836920797,0.0255089064516432,0.0215541384080709,0.0223164836920797,0
668,494,1,0,0.999999,0.0,0.0006332256444904,0.0223092203938886,0.0228782155707917,0.0222449899263013,0.0223092203938886,0
668,886,1,0,0.999999,0.0,-0.0191996843003839,0.0222311399383345,0.0050083766863592,0.0242080609867431,0.0222311399383345,0
668,429,1,0,0.999999,0.0,-0.0070730967547749,0.022149427833685,0.021508639796175,0.02858173655095,0.022149427833685,0
668,837,1,0,0.999999,0.0,-0.0168876269543051,0.0220531891326532,0.005247376311844,0.0221350032661491,0.0220531891326532,0
668,1134,1,0,0.999999,0.0,-0.0242338334079134,0.0220531891326532,0.0008888379161051,0.0251226713240186,0.0220531891326532,0
668,981,1,0,0.999999,0.0,0.0107863897183408,0.0218770541515196,0.0294034594425719,0.018617069724231,0.0218770541515196,0
668,615,1,0,0.999999,0.0,0.0523529947425476,0.0218207635905388,0.0529754697520068,0.0006224750094591,0.0218207635905388,0
668,721,1,0,0.999999,0.0,-0.0233893963660892,0.0212542263316349,0.0002812197908427,0.0236706161569319,0.0212542263316349,0
668,256,1,0,0.999999,0.0,0.0060486963478983,0.0210926179468835,0.026224949659603,0.0201762533117047,0.0210926179468835,0
668,987,1,0,0.999999,0.0,0.0106702313937779,0.0209655102285396,0.0242614370842135,0.0135912056904355,0.0209655102285396,0
668,293,0,0,0.990127255753206,0.0,0.0098147061505725,0.0209182987902976,0.0236772179395213,0.0138625117889487,0.0209182987902976,0
668,842,1,0,0.972367485968167,0.0,0.002995626999318,0.020812980966527,0.0209457110122683,0.0179500840129502,0.020812980966527,0
668,1326,1,0,0.9550812974022472,0.0,0.0004443713887636,0.0206822415990877,0.0209252469395524,0.0204808755507887,0.0206822415990877,0
668,834,1,0,0.9382520005179564,-1.0,-0.017063587958945,0.0205406072843617,0.0186088797610003,0.0356724677199454,0.0205406072843617,0
668,450,1,1,0.921863634550153,1.0,-0.0160975734734692,0.0203989729696357,0.020031664151869,0.0361292376253382,0.0203989729696357,0
668,914,1,0,0.9059009296494356,0.0,0.0016453959634625,0.0202064955675722,0.0216821245666214,0.0200367286031589,0.0202064955675722,0
668,656,1,0,0.8903492713000731,0.0,0.0029623439540008,0.0201011777438016,0.0208574626265187,0.0178951186725179,0.0201011777438016,0
668,419,1,0,0.8751946668576075,0.0,0.015540106802836,0.0199559117799801,0.0326509561215583,0.0171108493187223,0.0199559117799801,0
668,1319,1,0,0.8604237140630411,0.0,0.0089450850765654,0.0193131098900699,0.0275664506433737,0.0186213655668082,0.0193131098900699,0
668,836,1,0,0.8460235714012987,0.0,-0.0005639771229226,0.0190007880678537,0.0189757359130909,0.0195397130360135,0.0190007880678537,0
668,236,0,0,0.8319819301815132,0.0,-0.0038366790052577,0.0189681032259938,0.0168550225542028,0.0206917015594606,0.0189681032259938,0
