idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
887,808,0,0,0.0716192502114034,0.0,0.0001481247704551,0.0024673539174463,0.0026050300762563,0.0024569053058011,0.0024673539174463,0
887,255,0,0,0.071270314066709,0.0,-0.0010463370968778,0.002440625642105,0.0014054813773717,0.0024518184742495,0.002440625642105,0
887,1103,0,0,0.070923921801397,0.0,0.0003220113137039,0.0024356140904785,0.0026059024577028,0.0022838911439988,0.0024356140904785,0
887,1101,0,0,0.0705800487476069,0.0,-0.0004439398505542,0.002420579435599,0.0024023406707216,0.0028462805212759,0.002420579435599,0
887,1284,0,0,0.0702386705357584,0.0,0.0018088249479673,0.0023871690914223,0.0039779893827879,0.0021691644348205,0.0023871690914223,0
887,922,0,0,0.0698997630902342,0.0,0.0001377636430275,0.0023854985742135,0.0024938240720472,0.0023560604290196,0.0023854985742135,0
887,636,0,0,0.0695633026251344,0.0,0.0005141557070162,0.0023738049537517,0.0027584286240016,0.0022442729169853,0.0023738049537517,0
887,433,0,0,0.0692292656401037,0.0,0.000270067355504,0.0023353830579485,0.0025139251737565,0.0022438578182525,0.0023353830579485,0
887,518,0,0,0.0688976289162269,1.0,0.000150151350959,0.0023320420235309,0.00245903859174,0.0023088872407809,0.0023320420235309,0
887,511,0,0,0.0685683695119948,0.0,0.0007088339251363,0.0023253599546955,0.002924465691485,0.0022156317663486,0.0023253599546955,0
887,1026,0,0,0.068241464759336,0.0,-1.5121236236039295e-06,0.0023253599546955,0.00232391848409,0.0023254306077137,0.0023253599546955,0
887,875,0,0,0.0679168922597153,0.0,0.0027617764188709,0.0022785854728482,0.0047374955252755,0.0019757191064045,0.0022785854728482,0
887,943,0,0,0.0675946298802974,0.0,0.0002372684752926,0.0022785854728482,0.0024647150463877,0.0022274465710951,0.0022785854728482,0
887,266,0,0,0.0672746557501729,0.0,0.0006362682110888,0.0022685623695952,0.0028039993886016,0.0021677311775127,0.0022685623695952,0
887,346,0,0,0.0669569482566481,0.0,-0.000128826424563,0.0022668918523864,0.0021441878449154,0.0022730142694784,0.0022668918523864,0
887,244,0,0,0.066641486041595,0.0,0.0007299745383878,0.0022585392663422,0.0028494274842623,0.0021194529458744,0.0022585392663422,0
887,912,0,0,0.0663282479978617,0.0,0.0003294260012529,0.0022568687491334,0.0025786118472888,0.0022491858460359,0.0022568687491334,0
887,460,0,0,0.0660172132657419,0.0,6.696623294540158e-05,0.002250186680298,0.002310762551642,0.0022437963186966,0.002250186680298,0
887,254,0,0,0.0657083612295015,0.0,0.0029597064004106,0.0022384930598362,0.0050523888643993,0.0020926824639886,0.0022384930598362,0
887,1179,0,0,0.0654016715139629,0.0,0.0004834088044104,0.0022267994393744,0.0023456188535483,0.0018622100491378,0.0022267994393744,0
887,1043,0,0,0.0650971239811443,0.0,0.0004190363148198,0.0022217878877479,0.0024274273042927,0.0020083909894729,0.0022217878877479,0
887,1316,0,0,0.0647946987269539,0.0,0.0018496469526052,0.0022184468533302,0.0038506351416635,0.0020009881890583,0.0022184468533302,0
887,486,0,0,0.0644943760779377,0.0,0.0317556081658769,0.0022084237500772,0.0338983050847457,0.0021426969188687,0.0022084237500772,0
887,639,0,0,0.0641961365880797,0.0,0.0005311299692613,0.0021850365091535,0.0026402177595532,0.0021090877902919,0.0021850365091535,0
887,880,0,0,0.0638999610356542,0.0,0.0082383571476137,0.0021783544403182,0.0099302618363911,0.0016919046887774,0.0021783544403182,0
887,517,1,0,0.0636058304201288,0.0,-8.594693913264572e-05,0.0021750134059006,0.0021022476622025,0.0021881946013352,0.0021750134059006,0
887,1315,0,0,0.0633137259591163,0.0,0.0046233107813649,0.0021716723714829,0.0063862148451153,0.0017629040637504,0.0021716723714829,0
887,7,0,0,0.0630236290853768,0.0,-0.0003037201346034,0.0021683313370652,0.0019037875010522,0.0022075076356557,0.0021683313370652,0
887,1076,0,0,0.0627355214438667,0.0,0.0001680393934417,0.0021416030617239,0.0022979151207602,0.0021298757273184,0.0021416030617239,0
887,222,0,0,0.0624493848888356,0.0,0.0010377289118512,0.0021132042691737,0.0030909222214198,0.0020531933095685,0.0021132042691737,0
887,182,0,0,0.0621652014809688,0.0,0.0024757714443122,0.0021098632347561,0.0044403330249768,0.0019645615806645,0.0021098632347561,0
887,459,0,0,0.0618829534845753,0.0,-0.000149033226154,0.0021081927175472,0.0019732901088833,0.0021223233350373,0.0021081927175472,0
887,935,1,0,0.0616026233648212,0.0,0.0008642998138947,0.0021048516831296,0.0028643036161833,0.0020000038022885,0.0021048516831296,0
887,314,0,0,0.0613241937850053,0.0,0.0007386151654978,0.0021015106487119,0.0025103162399877,0.0017717010744899,0.0021015106487119,0
887,939,0,0,0.0610476476038797,0.0,0.0004028449775477,0.0020981696142942,0.0024423244507636,0.0020394794732159,0.0020981696142942,0
887,521,0,0,0.0607729678730104,0.0,-1.9978265064823746e-05,0.0020964990970854,0.0020796181260808,0.0020995963911457,0.0020964990970854,0
887,1217,0,0,0.0605001378341814,0.0,0.0012394886796906,0.0020964990970854,0.0032630130378651,0.0020235243581744,0.0020964990970854,0
887,1031,0,0,0.0602291409168381,0.0,4.5707075313833594e-05,0.0020781234077882,0.0021211307040739,0.0020754236287601,0.0020781234077882,0
887,1127,0,0,0.0599599607355714,0.0,0.0008909320096386,0.0020731118561617,0.0028266178596762,0.0019356858500376,0.0020731118561617,0
887,594,0,0,0.0596925810876404,0.0,0.0009203556713665,0.0020697708217441,0.0029027320866245,0.001982376415258,0.0020697708217441,0
887,376,0,0,0.0594269859505349,0.0,0.0005197494365201,0.0020681003045352,0.0025210357038432,0.0020012862673231,0.0020681003045352,0
887,295,0,0,0.0591631594795742,0.0,0.000917893253196,0.0020580772012822,0.0024382905729412,0.0015203973197452,0.0020580772012822,0
887,798,0,0,0.0589010860055446,0.0,4.652270389560089e-06,0.0020547361668646,0.0020578778135048,0.0020532255431152,0.0020547361668646,0
887,1067,0,0,0.0586407500323722,0.0,0.0007204452829183,0.0020413720291939,0.0024476147247582,0.0017271694418398,0.0020413720291939,0
887,969,0,0,0.0583821362348327,0.0,3.46912417426193e-05,0.0020380309947762,0.0020703429462197,0.0020356517044771,0.0020380309947762,0
887,484,0,0,0.0581252294562954,0.0,-0.0002770242258829,0.0020263373743144,0.0017619204933377,0.0020389447192206,0.0020263373743144,0
887,539,0,0,0.057870014706503,0.0,0.0006413633872705,0.0020163142710614,0.0024547196604568,0.0018133562731862,0.0020163142710614,0
887,453,0,0,0.0576164771593845,0.0,0.0005916329958676,0.0019962680645554,0.0025300875273522,0.0019384545314846,0.0019962680645554,0
887,233,0,0,0.0573646021509022,0.0,0.0025462770631836,0.0019895859957201,0.0038074660204096,0.001261188957226,0.0019895859957201,0
887,357,0,0,0.0571143751769311,0.0,0.000149005177728,0.0019895859957201,0.0020913393790776,0.0019423342013496,0.0019895859957201,0
887,264,0,0,0.0568657818911709,0.0,-4.756968197980717e-05,0.0019862449613024,0.0019425615229682,0.001990131204948,0.0019862449613024,0
887,702,0,0,0.0566188081030897,0.0,0.0005568419708516,0.0019829039268848,0.0022121789110343,0.0016553369401826,0.0019829039268848,0
887,257,0,0,0.0563734397758987,0.0,-5.186412014973542e-05,0.0019795628924671,0.0019332558991588,0.0019851200193086,0.0019795628924671,0
887,1130,0,0,0.0561296630245581,0.0,7.734850933185326e-05,0.0019545051343346,0.0020291154472312,0.0019517669378993,0.0019545051343346,0
887,1027,0,0,0.0558874641138121,0.0,0.0004260336580595,0.0019377999622463,0.0023379588244192,0.0019119251663597,0.0019377999622463,0
887,827,0,0,0.0556468294562545,0.0,0.0003932854499535,0.0019311178934109,0.0022544631324825,0.001861177682529,0.0019311178934109,0
887,339,0,0,0.0554077456104233,0.0,0.0033303746363842,0.0019043896180696,0.0050713045845954,0.0017409299482112,0.0019043896180696,0
887,457,0,0,0.0551701992789229,0.0,-0.0001546677901296,0.0018993780664431,0.0017609963114266,0.0019156641015563,0.0018993780664431,0
887,1257,0,0,0.0549341773065756,0.0,-0.0004629585823712,0.0018860139287724,0.0014284693950432,0.0018914279774144,0.0018860139287724,0
887,895,0,0,0.0546996666786004,1.0,-0.0001657207834108,0.0018843434115636,0.0017205534446913,0.0018862742281022,0.0018843434115636,0
887,78,0,0,0.0544666545188182,0.0,0.0068350775697729,0.0018810023771459,0.0079791148605204,0.0011440372907474,0.0018810023771459,0
887,1063,0,0,0.0542351280878849,0.0,0.0008138554026658,0.0018776613427283,0.0026629258898214,0.0018490704871556,0.0018776613427283,0
887,199,0,0,0.0540050747815497,0.0,0.0004686701023631,0.0018642972050576,0.0022278933740662,0.001759223271703,0.0018642972050576,0
887,668,1,0,0.05377648212894,0.0,0.0004531087649783,0.0018475920329693,0.0021650517129297,0.0017119429479514,0.0018475920329693,0
887,268,0,0,0.053549337790871,0.0,0.0003098382865268,0.0018358984125074,0.0020119634441718,0.001702125157645,0.0018358984125074,0
887,189,0,0,0.0533236295581806,0.0,0.000381729543777,0.0018308868608809,0.002181336323327,0.0017996067795499,0.0018308868608809,0
887,285,0,0,0.0530993453500888,0.0,0.0007790069245435,0.0018125111715838,0.002513868172753,0.0017348612482094,0.0018125111715838,0
887,173,0,0,0.0528764732125811,0.0,0.0001352792552419,0.0017991470339131,0.0018610842356305,0.0017258049803885,0.0017991470339131,0
887,743,1,0,0.0526550013168158,0.0,-0.0006137242962176,0.0017958059994955,0.0012108693329534,0.001824593629171,0.0017958059994955,0
887,4,0,0,0.052434917957554,0.0,0.0001584701059065,0.0017891239306601,0.0019307292034564,0.0017722590975499,0.0017891239306601,0
887,1116,0,0,0.0522162115516136,0.0,0.0002177885490846,0.0017874534134513,0.0019219513047428,0.0017041627556582,0.0017874534134513,0
887,1354,0,0,0.0519988706363445,0.0,0.0023514784514058,0.0017824418618248,0.0038203077539721,0.0014688293025663,0.0017824418618248,0
887,61,0,0,0.0517828838681272,0.0,0.000258116332688,0.001780771344616,0.0019626530317898,0.0017045366991018,0.001780771344616,0
887,83,0,0,0.0515682400208923,0.0,0.0001414876267083,0.001780771344616,0.0018701897652503,0.0017287021385419,0.001780771344616,0
887,358,0,0,0.0513549279846618,0.0,0.001319894334393,0.0017757597929895,0.0027408924370635,0.0014209981026705,0.0017757597929895,0
887,882,0,0,0.0511429367641118,0.0,0.0008032873686728,0.0017740892757806,0.0025111126861817,0.0017078253175089,0.0017740892757806,0
887,98,0,0,0.050932255477155,0.0,-0.0002770564149717,0.0017724187585718,0.001537798766489,0.0018148551814608,0.0017724187585718,0
887,1313,1,0,0.0507228733535444,0.0,0.0001914579968299,0.001770748241363,0.0019555004411799,0.00176404244435,0.001770748241363,0
887,1036,0,0,0.0505147797334971,0.0,0.0003642434300859,0.0017674072069453,0.0019724732942024,0.0016082298641164,0.0017674072069453,0
887,1117,0,0,0.0503079640663371,0.0,0.0004551563363024,0.0017573841036923,0.0019841468002303,0.0015289904639278,0.0017573841036923,0
887,1054,0,0,0.050102415909158,0.0,-4.6579564174030344e-05,0.0017423494488128,0.0017072100718592,0.0017537896360332,0.0017423494488128,0
887,776,0,0,0.0498981249255051,0.0,0.0013708564549172,0.0017239737595156,0.003062678062678,0.0016918216077608,0.0017239737595156,0
887,614,0,0,0.0496950808840754,0.0,0.0005032384302362,0.0016972454841743,0.0021440216784414,0.0016407832482051,0.0016972454841743,0
887,479,0,0,0.0494932736574368,0.0,6.709974168847294e-05,0.0016788697948771,0.0017362209024899,0.0016691211608014,0.0016788697948771,0
887,1292,0,0,0.0492926932207653,0.0,0.000473194427809,0.0016738582432506,0.0020969153271897,0.0016237208993806,0.0016738582432506,0
887,1081,0,0,0.0490933296505998,0.0,-1.3466673215790145e-06,0.0016688466916241,0.0016675931072818,0.0016689397746034,0.0016688466916241,0
887,273,0,0,0.048895173123615,0.0,0.0018746043966269,0.0016521415195358,0.003177909043575,0.0013033046469481,0.0016521415195358,0
887,1033,0,0,0.0486982139154111,0.0,0.0006020598961964,0.001650471002327,0.0020877782559726,0.0014857183597761,0.001650471002327,0
887,944,0,0,0.0485024423993206,0.0,0.0003068691986479,0.0016471299679093,0.0018846379832156,0.0015777687845676,0.0016471299679093,0
887,1059,0,0,0.0483078490452322,0.0,0.0016914154741246,0.0016354363474475,0.0032476802284082,0.0015562647542836,0.0016354363474475,0
887,761,0,0,0.0481144244184312,0.0,-5.748297243035236e-05,0.0016270837614033,0.0015839085628378,0.0016413915352682,0.0016270837614033,0
887,251,0,0,0.0479221591784551,0.0,0.0119755873426849,0.0016187311753592,0.0135869565217391,0.0016113691790542,0.0016187311753592,0
887,967,0,0,0.0477310440779669,0.0,-0.0002856713896494,0.0016170606581503,0.0013542936316946,0.001639965021344,0.0016170606581503,0
887,847,0,1,0.0475410699616426,-1.0,0.0009693626248019,0.0016020260032708,0.0023577932268409,0.0013884306020389,0.0016020260032708,0
887,618,0,0,0.0473522277650747,0.0,2.8788653060745533e-05,0.0015953439344355,0.0016169946133866,0.0015882059603259,0.0015953439344355,0
887,763,0,0,0.0471645085136912,0.0,1.631814590579545e-05,0.001590332382809,0.0016037439449287,0.0015874257990229,0.001590332382809,0
887,700,0,0,0.0469779033216892,0.0,0.0001454278499903,0.0015819797967648,0.001699242672555,0.0015538148225647,0.0015819797967648,0
887,1233,0,0,0.0467924033909832,0.0,0.0005169337179237,0.001580309279556,0.0020612132396999,0.0015442795217761,0.001580309279556,0
887,1253,0,0,0.0466080000101684,0.0,-0.0001248443149023,0.0015686156590942,0.0014466546112115,0.0015714989261139,0.0015686156590942,0
887,1074,0,0,0.0464246845534975,0.0,0.0004383512066078,0.0015485694525882,0.001944748311368,0.0015063971047602,0.0015485694525882,0
887,1133,0,0,0.0462424484798722,0.0,0.0002167138540825,0.0015285232460822,0.0016783701401709,0.0014616562860884,0.0015285232460822,0
887,974,0,0,0.0460612833318484,0.0,-5.769360019238488e-05,0.0015268527288733,0.0014785456860349,0.0015362392862273,0.0015268527288733,0
887,176,0,0,0.0458811807346547,0.0,0.0009605993660688,0.0015251822116645,0.0020099485709468,0.0010493492048779,0.0015251822116645,0
887,123,0,0,0.0457021323952247,0.0,0.0003104168365334,0.001510147556785,0.0016474439906485,0.001337027154115,0.001510147556785,0
887,730,1,0,0.0455241301012421,0.0,0.0001386750292185,0.0015084770395762,0.0016094404123116,0.001470765383093,0.0015084770395762,0
887,870,0,0,0.0453471657201993,0.0,0.0009503045815639,0.0015017949707408,0.0023944185278454,0.0014441139462814,0.0015017949707408,0
887,29,0,0,0.0451712311984684,0.0,0.0007615593542341,0.0014967834191143,0.0021957690782852,0.0014342097240511,0.0014967834191143,0
887,171,0,0,0.0449963185603847,0.0,0.0005914069048442,0.0014967834191143,0.0019676889083835,0.0013762820035393,0.0014967834191143,0
887,228,0,0,0.0448224199073429,0.0,0.0015376744174738,0.001490101350279,0.0027503947325773,0.0012127203151034,0.001490101350279,0
887,565,0,0,0.0446495274169056,0.0,0.0002889995217241,0.0014834192814437,0.0016529627032608,0.0013639631815366,0.0014834192814437,0
887,312,0,0,0.0444776333419232,0.0,0.0004652762792365,0.0014817487642348,0.0018791930928195,0.0014139168135829,0.0014817487642348,0
887,718,0,0,0.0443067300096663,0.0,0.0003863509612492,0.0014817487642348,0.0017894741162419,0.0014031231549926,0.0014817487642348,0
887,1325,0,0,0.0441368098209695,0.0,0.0001815926366192,0.0014784077298172,0.0015943582823446,0.0014127656457254,0.0014784077298172,0
887,817,0,0,0.0439678652493863,0.0,0.000212583320747,0.0014767372126083,0.0015622510948333,0.0013496677740863,0.0014767372126083,0
887,753,0,0,0.0437998888403562,0.0,0.0005529286560179,0.0014733961781907,0.0018029566835521,0.0012500280275342,0.0014733961781907,0
887,892,0,0,0.0436328732103817,0.0,0.0038289650272581,0.0014667141093553,0.005055275445995,0.0012263104187368,0.0014667141093553,0
887,959,0,0,0.0434668110462178,0.0,0.0012217171949482,0.0014617025577288,0.0026115219211717,0.0013898047262235,0.0014617025577288,0
887,838,0,0,0.0433016951040704,0.0,0.0002833931119842,0.0014533499716847,0.0016736652894577,0.0013902721774735,0.0014533499716847,0
887,979,0,0,0.0431375182088071,0.0,0.0001203218917321,0.001450008937267,0.0015675097969362,0.001447187905204,0.001450008937267,0
887,720,0,0,0.0429742732531773,0.0,-0.0001008464399802,0.0014416563512229,0.0013670583855874,0.0014679048255677,0.0014416563512229,0
887,966,0,0,0.0428119531970432,0.0,-0.0002006457875344,0.0014366447995964,0.0012454186385795,0.0014460644261139,0.0014366447995964,0
887,1049,0,0,0.0426505510666208,0.0,0.0004436332788928,0.0014333037651787,0.0018439812003867,0.0014003479214938,0.0014333037651787,0
887,395,0,0,0.0424900599537304,0.0,0.0004809032481452,0.0014282922135522,0.0018107002597783,0.001329797011633,0.0014282922135522,0
887,791,0,0,0.042330473015058,0.0,-0.0007675033802523,0.0014282922135522,0.000677812923633,0.0014453163038854,0.0014282922135522,0
887,648,0,0,0.0421717834714254,0.0,0.0004253870173418,0.0014232806619257,0.0018327708365928,0.0014073838192509,0.0014232806619257,0
887,597,0,0,0.0420139846070704,0.0,0.0010287906844318,0.0014182691102992,0.002307801479708,0.0012790107952761,0.0014182691102992,0
887,850,1,0,0.0418570697689362,0.0,0.001080964327703,0.0014165985930904,0.0023384908787503,0.0012575265510473,0.0014165985930904,0
887,955,0,0,0.0417010323659702,0.0,0.0011090186955303,0.0014165985930904,0.0023045433023686,0.0011955246068382,0.0014165985930904,0
887,1111,0,0,0.0415458658684317,0.0,0.0012242407498982,0.0014149280758815,0.0024905400756793,0.0012662993257811,0.0014149280758815,0
887,174,0,0,0.0413915638072089,0.0,0.0007014066524025,0.0014032344554197,0.0014947984663905,0.000793391813988,0.0014032344554197,0
887,508,0,0,0.0412381197731447,0.0,0.0004279136081537,0.001399893421002,0.0018068387140762,0.0013789251059225,0.001399893421002,0
887,1072,0,0,0.041085527416371,0.0,0.0008054404477404,0.0013982229037932,0.0019778033277136,0.0011723628799732,0.0013982229037932,0
887,149,0,0,0.0409337804456517,0.0,0.0009490225773416,0.0013915408349579,0.002259160799665,0.0013101382223233,0.0013915408349579,0
887,1234,0,0,0.0407828726277344,0.0,0.0010391302711124,0.0013865292833314,0.0023871185677288,0.0013479882966164,0.0013865292833314,0
887,178,0,0,0.0406327977867104,0.0,0.0006826878861926,0.0013831882489137,0.0018809512062755,0.0011982633200829,0.0013831882489137,0
887,787,0,0,0.0404835498033824,0.0,0.0001639685871394,0.0013731651456607,0.0015294326871776,0.0013654641000382,0.0013731651456607,0
887,60,0,0,0.0403351226146411,0.0,0.0012320567410549,0.0013631420424077,0.0020417954411059,0.0008097387000509,0.0013631420424077,0
887,782,0,0,0.0401875102128493,0.0,0.000371033058689,0.0013631420424077,0.001681462755012,0.001310429696323,0.0013631420424077,0
887,80,0,0,0.0400407066452338,0.0,-0.0001064828860623,0.00135980100799,0.0012655465852061,0.0013720294712685,0.00135980100799,0
887,775,0,0,0.0398947060132858,0.0,7.220850098743365e-05,0.0013581304907812,0.0014234750364655,0.0013512665354781,0.0013581304907812,0
887,1236,0,0,0.0397495024721675,0.0,0.0065039412501123,0.0013481073875282,0.0076225646852733,0.0011186234351609,0.0013481073875282,0
887,463,0,0,0.0396050902301282,0.0,0.0005707302787257,0.0013364137670664,0.0018157816470391,0.0012450513683134,0.0013364137670664,0
887,660,0,0,0.0394614635479256,0.0,-0.0001290715186517,0.0013314022154399,0.001235998949721,0.0013650704683728,0.0013314022154399,0
887,653,0,0,0.0393186167382567,0.0,0.0002510982595776,0.0013247201466045,0.001557777261102,0.0013066790015244,0.0013247201466045,0
887,774,0,0,0.0391765441651939,0.0,1.7396601403937102e-05,0.001319708594978,0.0013360611247964,0.0013186645233925,0.001319708594978,0
887,451,0,0,0.0390352402436294,0.0,0.0003164737085449,0.0013180380777692,0.0014636644526034,0.0011471907440584,0.0013180380777692,0
887,458,0,0,0.0388946994387267,0.0,-6.929166702379056e-05,0.0013146970433515,0.001251877816725,0.0013211694837488,0.0013146970433515,0
887,956,0,0,0.0387549162653776,0.0,0.001318287823318,0.0013080149745162,0.0025802135843467,0.0012619257610286,0.0013080149745162,0
887,1286,0,0,0.0386158852876682,0.0,0.0016240584626279,0.0013030034228897,0.0028509318983642,0.0012268734357363,0.0013030034228897,0
887,477,0,0,0.0384776011183495,0.0,-0.0001878015435442,0.0012979918712632,0.00111441307578,0.0013022146193243,0.0012979918712632,0
887,163,0,0,0.0383400584183159,0.0,-5.4883766534225345e-06,0.0012946508368455,0.0012899442978598,0.0012954326745132,0.0012946508368455,0
887,362,0,0,0.0382032518960899,0.0,0.0004798222623418,0.0012879687680102,0.001748074069557,0.0012682518072152,0.0012879687680102,0
887,388,0,0,0.0380671763073127,1.0,0.0003271275555431,0.0012879687680102,0.0015910537321574,0.0012639261766143,0.0012879687680102,0
887,198,0,0,0.0379318264542425,0.0,0.0004109949130203,0.0012712635959219,0.0015994099586059,0.0011884150455855,0.0012712635959219,0
887,1058,0,0,0.0377971971852572,0.0,3.963406196336411e-05,0.0012679225615042,0.0013042060645582,0.0012645720025948,0.0012679225615042,0
887,746,0,0,0.0376632833943645,0.0,2.4269181524085416e-05,0.0012645815270866,0.0012885675424153,0.0012642983608912,0.0012645815270866,0
887,937,0,0,0.0375300800207182,0.0,-0.0009922857509987,0.0012629110098777,0.0003034057293115,0.0012956914803102,0.0012629110098777,0
887,338,0,0,0.0373975820481395,0.0,0.0043231667904439,0.0012478763549982,0.0052151503160543,0.0008919835256103,0.0012478763549982,0
887,688,0,0,0.0372657845046449,0.0,0.003856470536108,0.0012411942861629,0.004539993530798,0.00068352299469,0.0012411942861629,0
887,1168,0,0,0.0371346824619798,0.0,0.0001819466089589,0.0012395237689541,0.0013186702718205,0.0011367236628615,0.0012395237689541,0
887,891,0,0,0.0370042710351579,0.0,-0.0002360037848236,0.0012311711829099,0.0009979328533751,0.0012339366381987,0.0012311711829099,0
887,972,0,0,0.0368745453820061,0.0,0.0020134657002274,0.0012261596312834,0.0025973005877963,0.0005838348875688,0.0012261596312834,0
887,420,0,0,0.0367455007027146,0.0,0.0004507921219643,0.0012178070452392,0.0016297862845723,0.0011789941626079,0.0012178070452392,0
887,586,0,0,0.0366171322393937,0.0,0.0010325392254348,0.0012127954936127,0.0022046509655947,0.0011721117401598,0.0012127954936127,0
887,986,0,0,0.0364894352756344,0.0,0.0028574326725194,0.0012061134247774,0.0033747028944833,0.0005172702219639,0.0012061134247774,0
887,100,0,0,0.036362405136076,0.0,0.0007232931166059,0.0011977608387332,0.0019026374491536,0.0011793443325476,0.0011977608387332,0
887,533,0,0,0.0362360371859774,0.0,0.0011230666300463,0.0011977608387332,0.0023045457164256,0.0011814790863793,0.0011977608387332,0
887,975,0,0,0.0361103268307948,0.0,-0.0001948404296916,0.0011860672182714,0.0009980751407998,0.0011929155704915,0.0011860672182714,0
887,704,0,0,0.0359852695157639,0.0,1.0806996958502872e-05,0.0011777146322272,0.0011831045997773,0.0011722976028188,0.0011777146322272,0
887,320,0,0,0.0358608607254875,0.0,0.0001147463650658,0.0011743735978096,0.0012634805524923,0.0011487341874265,0.0011743735978096,0
887,649,0,0,0.0357370959835276,0.0,0.0003930920440621,0.0011693620461831,0.0015196751886162,0.0011265831445541,0.0011693620461831,0
887,1330,0,0,0.0356139708520029,0.0,-2.9150800062782223e-05,0.0011693620461831,0.0011493208315737,0.0011784716316364,0.0011693620461831,0
887,481,0,0,0.035491480931191,0.0,0.0006411197763957,0.0011626799773477,0.0016627375949525,0.0010216178185568,0.0011626799773477,0
887,455,0,0,0.0353696218591354,0.0,0.0004303742146165,0.0011526568740947,0.0015410431149618,0.0011106689003452,0.0011526568740947,0
887,218,1,0,0.0352483893112568,0.0,0.0008166515450448,0.0011509863568859,0.0017118174061433,0.0008951658610984,0.0011509863568859,0
887,1118,0,0,0.03512777899997,0.0,0.0010171496891714,0.0011459748052594,0.0019756308651541,0.0009584811759826,0.0011459748052594,0
887,1105,0,0,0.0350077866743042,0.0,0.0005873611092903,0.0011426337708417,0.0014911333023878,0.0009037721930975,0.0011426337708417,0
887,188,0,0,0.034888408119529,0.0,-0.0003405809866083,0.0011409632536329,0.0008122894617387,0.0011528704483471,0.0011409632536329,0
887,942,0,0,0.0347696391567836,0.0,0.000152894857164,0.0011409632536329,0.00128850604882,0.001135611191656,0.0011409632536329,0
887,386,0,0,0.0346514756427119,0.0,0.0009711231429411,0.0011309401503799,0.0020075153137386,0.0010363921707974,0.0011309401503799,0
887,766,0,0,0.0345339134691004,0.0,-0.0002321290613029,0.0011075529094562,0.000899983421358,0.001132112482661,0.0011075529094562,0
887,1192,0,0,0.0344169485625216,0.0,5.69317511919039e-06,0.0011058823922474,0.0011113102706578,0.0011056170955386,0.0011058823922474,0
887,169,0,0,0.034300576883981,0.0,0.001322391574058,0.0011025413578297,0.0021097637905656,0.0007873722165076,0.0011025413578297,0
