idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1362,1363,0,0,0.3685442881346252,0.0,-0.046477501052914,0.0,0.02038813459268,0.066865635645594,0.0497366181057715,0
1362,1364,0,0,0.2947198524952613,0.0,0.0561117379655931,0.0,0.0682500795858766,0.0121383416202835,0.0286755847567558,0
1362,1365,0,0,0.0027276410935583,0.0,0.0016886028270223,0.0,0.0019940179461615,0.0003054151191391,0.0003100210216008,0
1362,1366,0,0,0.0405311693503427,0.0,0.0002911562168514,0.0,0.0006709608158883,0.0003798045990368,0.0003916055009694,0
1362,1367,0,0,0.002564472134821,0.0,0.002041823010325,0.0,0.0021208907741251,7.906776380005125e-05,8.430396201426641e-05,0
1362,1368,0,0,0.0872410032715376,0.0,0.0012107946978432,0.0,0.0025872817955112,0.001376487097668,0.0014821180418637,0
1362,1369,0,0,0.1202528031067369,0.0,-8.63869905834134e-05,0.0,0.0012211945091476,0.001307581499731,0.0012971932219614,0
1362,1370,1,0,0.4594960254761134,0.0,-0.030310966554877,0.0,0.0140029414462801,0.0443139080011572,0.0303861393408517,0
1362,1371,1,0,0.7299159407914239,0.0,-0.0021298251823887,0.0,0.0300407037937426,0.0321705289761313,0.0306159356244068,0
1363,0,0,0,0.1062201513696362,0.0,-3.622765828692314e-05,0.0,4.628808159045848e-05,8.251573987738162e-05,7.866763253037717e-05,0
1363,1,0,0,0.0220252981994945,0.0,-6.0656832455362696e-05,0.0,0.0001488205967705,0.0002094774292259,0.0002081414444032,0
1363,2,1,0,0.1070510782382383,0.0,2.587168939496945e-05,0.0,0.0001837151802322,0.0001578434908372,0.0001606130830828,0
1363,3,0,0,0.1080393403719012,0.0,8.849921159606388e-05,0.0,0.0004247476164832,0.0003362484048871,0.0003458098013314,0
1363,4,0,0,0.1044091569124265,0.0,0.0001959127362418,0.0,0.0019307292034564,0.0017348164672146,0.001755271550834,0
1363,5,0,0,0.0819577423700591,0.0,-3.845508494829174e-05,0.0,0.0008398740188971,0.0008783291038454,0.0008751774119004,0
1363,6,0,0,0.0812907064025619,0.0,0.0003244704394317,0.0,0.0011290208768056,0.0008045504373739,0.0008309268686021,0
1363,7,0,0,0.1170869375674001,0.0,-7.893271782160672e-05,0.0,0.0020576131687242,0.0021365458865458,0.0021273038963422,0
1363,8,0,0,0.0349702210232692,0.0,-0.0002218266485793,0.0,0.0001874633860574,0.0004092900346368,0.0004015327077071,0
1363,9,0,0,0.03539305954812,0.0,0.0001891097288473,0.0,0.0006019772637818,0.0004128675349344,0.0004195607068286,0
1363,10,1,0,0.7230964891291165,0.0,9.210347006336112e-05,0.0,0.0046554217304388,0.0045633182603754,0.0046299179562149,0
1363,11,0,0,0.0564710683392279,0.0,3.893720932382224e-05,0.0,5.804420065880167e-05,1.910699133497943e-05,2.130581714364382e-05,0
1363,12,0,0,0.0115289054382278,0.0,0.0001715673819943,0.0,0.0002843130286445,0.0001127456466501,0.0001147236307734,0
1363,13,0,0,0.0913806497290883,0.0,-3.720097384437624e-05,0.0,0.000197284645874,0.0002344856197184,0.0002310861705579,0
1363,14,0,0,0.0577576119129018,0.0,6.309516626852426e-06,0.0,5.6751273356695934e-05,5.044175672984351e-05,5.080617934253526e-05,0
1363,15,0,0,0.1882073941018942,0.0,0.000207393890489,0.0,0.0011320393253045,0.0009246454348155,0.0009636784984971,0
1363,16,0,0,0.0578346406364211,0.0,0.0001292900150381,0.0,0.0002267027501877,9.7412735149559e-05,0.0001048901767071,0
1363,17,0,0,0.1064594320852494,0.0,0.0002057154325827,0.0,0.000554208520956,0.0003484930883732,0.0003703934364971,0
1363,18,0,0,0.1050352201546474,0.0,1.956795963986405e-05,0.0,0.0001404308105198,0.0001208628508799,0.0001229181758287,0
1363,19,1,0,0.3840316178326411,0.0,-0.0459310342721877,0.0,0.0027611636149478,0.0486921978871356,0.0310532284868608,0
1363,20,0,0,0.0121271072272609,0.0,5.551091174204565e-05,0.0,0.0001351442665044,7.96333547624479e-05,8.03065415414267e-05,0
1363,21,0,0,0.0013160439358727,0.0,0.0049353701253844,0.0,0.0049813200498132,4.5949924428785e-05,5.244508835358478e-05,0
1363,22,0,0,0.077721162576496,0.0,5.923263351773855e-05,0.0,0.0001054351837208,4.62025502030691e-05,5.080617934253526e-05,0
1363,23,0,0,0.0220007145643288,0.0,0.0001272017841327,0.0,0.0001489868891537,2.1785105020963977e-05,2.4583635165742872e-05,0
1363,24,0,0,0.0489968237943365,0.0,9.48658565114289e-05,0.0,0.0001672464543751,7.238059786373836e-05,7.702872351932766e-05,0
1363,25,0,0,0.0778621087514463,0.0,9.430191970185618e-05,0.0,0.0001262931896397,3.1991269937892506e-05,3.933381626518858e-05,0
1363,26,0,0,0.0004244774338618,0.0,0.0076170730028802,0.0,0.0077220077220077,0.0001049347191274,0.0001081679947292,0
1363,27,0,0,0.0442259596631714,0.0,5.18235607543044e-05,0.0,7.411524921252548e-05,2.229168845822109e-05,2.4583635165742872e-05,0
1363,28,1,0,0.1491890678213326,0.0,0.0007874354398567,0.0,0.0014500793698746,0.0006626439300178,0.0007801206892595,0
1363,29,0,0,0.0806105591629763,0.0,0.0007910756552987,0.0,0.0021957690782852,0.0014046934229865,0.0014684624739003,0
1363,30,1,0,0.3337138333753986,0.0,0.0014110263035019,0.0,0.0062567681386114,0.0048457418351094,0.0053166208318446,0
1363,31,1,0,0.334089143538929,0.0,0.0010590320072168,0.0,0.0041207072899727,0.0030616752827558,0.0034154863790272,0
1363,32,0,0,0.1846149055496737,0.0,0.0007251143271319,0.0,0.0042345421456789,0.0035094278185469,0.003643294731563,0
1363,33,0,0,0.2074236022564499,0.0,0.0021339944490372,0.0,0.0045037214961836,0.0023697270471464,0.0028123678629609,0
1363,34,0,0,0.2663399228401638,0.0,0.0368195831480918,0.0,0.0407512129985447,0.0039316298504528,0.0137381547851226,0
1363,35,0,0,0.0894877098213261,0.0,8.751670948501942e-05,0.0,0.000274715211897,0.0001871985024119,0.0001950301723148,0
1363,36,0,0,0.0878176615390666,0.0,0.0002041880349369,0.0,0.0002239516264486,1.9763591511717117e-05,3.7694907254139066e-05,0
1363,37,0,0,0.3503028703852419,0.0,0.0273286596081385,0.0,0.0276010975875064,0.0002724379793678,0.00984574588388,0
1363,38,0,0,0.3512599932476948,0.0,0.000415510407183,0.0,0.0005645618463505,0.0001490514391674,0.0002950036219889,0
1363,39,0,0,0.0095179640816701,0.0,9.442220679914302e-05,0.0,0.0001721911321566,7.776892535755091e-05,7.866763253037717e-05,0
1363,40,0,0,0.0329166680324241,0.0,-6.480590913923728e-05,0.0,9.957927755234136e-05,0.0001643851866915,0.0001622519920939,0
1363,41,0,0,0.0899842992516741,0.0,0.0002169619609893,0.0,0.0002367726072306,1.981064624129007e-05,3.933381626518858e-05,0
1363,42,0,0,0.0351423064694294,0.0,0.0002077027382469,0.0,0.0002331817651859,2.5479026938975188e-05,3.277818022099049e-05,0
1363,43,0,0,0.0345457435894074,0.0,0.0003076979189897,0.0,0.0006641838840524,0.0003564859650626,0.000367115618475,0
1363,44,0,0,0.0690832926337595,1.0,0.1923672415824557,0.0,0.2768551907382805,0.0844879491558247,0.0977773115992146,0
1363,45,0,0,0.0461057882988452,0.0,-0.0001630091685333,0.0,0.0012441347931181,0.0014071439616514,0.0013996282954362,0
1363,46,0,0,0.0914183446363424,0.0,-0.0103230923302851,0.0,0.002760846181427,0.0130839385117121,0.0121402184993493,0
1363,47,0,0,0.0460631766645579,0.0,-0.0005038469349569,0.0,0.0008894897886572,0.0013933367236142,0.0013701279332374,0
1363,48,0,0,0.0230971446927209,0.0,-2.268701377785762e-05,0.0,0.0003547860640034,0.0003774730777812,0.0003769490725413,0
1363,49,0,0,0.0115190719841615,0.0,0.0001764744401099,0.0,0.0004268336060325,0.0002503591659226,0.0002523919877016,0
1363,50,0,0,0.0229234203375496,0.0,6.121362044848066e-05,0.0,0.0002859798384213,0.0002247662179729,0.0002261694435248,0
1363,51,0,0,0.1162871499700079,0.0,-6.339899775152343e-06,0.0,0.0004369027820841,0.0004432426818593,0.0004425054329833,0
1363,52,0,0,0.058624594779747,0.0,0.0001018803112565,0.0,0.0002516039753428,0.0001497236640862,0.0001556963560497,0
1363,53,0,0,0.2169874557904294,0.0,-1.9503713628453347e-05,0.0,0.0007779603089182,0.0007974640225466,0.0007932319613479,0
1363,54,1,0,0.6226051442076038,0.0,-4.94498561072307e-05,0.0,0.0035984100660717,0.0036478599221789,0.0036170721873863,0
1363,55,0,0,0.0698879969581848,0.0,0.0003821886201517,0.0,0.0013601294468025,0.0009779408266507,0.0010046512237733,0
1363,56,0,0,0.0973929874361235,0.0,0.0001421421590845,0.0,0.0002692446845209,0.0001271025254363,0.0001409461749502,0
1363,57,0,0,0.0109012032869959,0.0,0.0001188595601204,0.0,0.0001503420281139,3.1482467993514616e-05,3.277818022099049e-05,0
1363,58,1,0,0.5933301319977317,0.0,0.0500969672701795,0.0,0.0987963621548086,0.0486993948846291,0.0784234350877308,0
1363,59,1,1,0.6276349559625148,1.0,0.0354987634727758,0.0,0.0383200290370509,0.0028212655642751,0.0251015304132345,0
1363,60,1,0,0.4406714938000072,0.0,0.0012594489289941,0.0,0.0020417954411059,0.0007823465121117,0.0013373497530164,0
1363,61,1,0,0.2897615715170725,0.0,0.0329531361502635,0.0,0.0346122629050092,0.0016591267547457,0.0112076792720621,0
1363,62,1,0,0.5004039910712237,0.0,0.0043516627165894,0.0,0.1206147497359392,0.1162630870193498,0.118440676410527,0
1363,63,0,0,0.2963844028307236,0.0,0.0017784386009909,0.0,0.0060992299929496,0.0043207913919586,0.0048478928546844,0
1363,64,0,0,0.047259580242624,0.0,0.0010201069689682,0.0,0.0032598141212373,0.0022397071522691,0.0022879169794251,0
1363,65,0,0,0.1609277536129749,0.0,0.0002688215809782,0.0,0.0004582858073977,0.0001894642264195,0.000232725079569,0
1363,66,1,0,0.3933889688312283,0.0,0.0009370283142991,0.0,0.0053868042044569,0.0044497758901578,0.0048183924924856,0
1363,67,0,0,0.1048811627076087,0.0,-0.0204412785738545,0.0,0.0045785184664307,0.0250197970402852,0.0228758919762292,0
1363,68,0,0,0.0799156617422913,0.0,-0.0099164742075138,0.0,0.0029326415307158,0.0128491157382296,0.0120566341397858,0
1363,69,0,0,0.0691734326293672,0.0,0.0002359619677141,0.0,0.0013504868860615,0.0011145249183474,0.0011308472176241,0
1363,70,1,0,0.7221311717216083,0.0,-0.0388666410800511,0.0,0.0526193950755417,0.0914860361555929,0.0634192230915724,0
1363,71,0,0,0.4144292827150822,0.0,-0.0578433060380177,0.0,0.0326552483697092,0.0904985544077269,0.0665265945765223,0
1363,72,0,0,0.0124171941222167,0.0,-0.0048807782805102,0.0,0.0114828746782815,0.0163636529587917,0.0163030473874151,0
1363,73,0,0,0.0680507799567983,0.0,0.0001511485073699,0.0,0.0002408361832281,8.968767585818795e-05,9.9973449674021e-05,0
1363,74,1,0,0.6990602495730641,0.0,0.070905785444296,0.0,0.0876412528719463,0.0167354674276502,0.066302883496514,0
1363,75,0,0,0.1277095263225176,1.0,-0.2344506706774078,0.0,0.3022964830891836,0.5367471537665914,0.5068055696683832,0
1363,76,0,0,0.0224792759955552,0.0,3.7699001232895336e-05,0.0,7.290755322251385e-05,3.520855198961851e-05,3.605599824308954e-05,0
1363,77,0,0,0.0466236835463368,0.0,-0.0394662994483935,0.0,0.0031285151856017,0.0425948146339954,0.0407547503777685,0
1363,78,0,0,0.1152415260209583,0.0,0.0061922756127367,0.0,0.0073240798680243,0.0011318042552876,0.0018454115464417,0
1363,79,0,0,0.1751379141932798,0.0,0.0801026555134523,0.0,0.2209194057784536,0.1408167502650012,0.1548457622729701,0
1363,80,0,0,0.1032061976983161,0.0,-0.0104964137087602,0.0,0.001381555440867,0.0118779691496273,0.0107946742012776,0
1363,81,0,0,0.40002818923499,0.0,-0.0911709122692409,0.0,0.1592456633426471,0.2504165756118881,0.2139456406659214,0
1363,82,0,0,0.3999101877861944,0.0,-0.0200028033611526,0.0,0.0852813409286504,0.1052841442898031,0.0972848194413942,0
1363,83,1,0,0.3799704013032604,0.0,4.8358680501885175e-05,0.0,0.0017770608190438,0.0017287021385419,0.0017470770057787,0
1363,84,1,0,0.5785447143545485,0.0,0.0002943004527717,0.0,0.0206710367529163,0.0203767363001446,0.0205470022715278,0
1363,85,1,0,0.5794690590367804,-1.0,0.107287438177975,0.0,0.5271855643861187,0.4198981262081437,0.4820678770556015,0
1363,86,0,0,0.1612981470494721,0.0,0.0002602440700043,0.0,0.0074884675567477,0.0072282234867433,0.0072702003730156,0
1363,87,0,0,0.0344785483199543,0.0,-0.0492158314742105,0.0,0.0033273915626856,0.0525432230368962,0.0508463326133059,0
1363,88,0,0,0.3321863701771004,0.0,-0.0278321889249796,0.0,0.1172149244526672,0.1450471133776469,0.1358016395645746,0
1363,89,0,0,0.2804894437870598,0.0,-0.0092193916231077,0.0,0.0184639835460197,0.0276833751691274,0.0250974331407068,0
1363,90,0,0,0.0223252185485166,0.0,0.0003055337509683,0.0,0.0013213918660989,0.0010158581151305,0.0010226792228949,0
1363,91,0,0,0.0691406544491462,0.0,0.0017976124118433,0.0,0.0041956052812477,0.0023979928694044,0.0025222809680052,0
1363,92,0,0,0.1838593684955798,0.0,0.0533307073001678,0.0,0.0633913927119731,0.0100606854118053,0.0198660355774368,0
1363,93,0,0,0.0299895765386897,0.0,-2.6450492415176386e-05,0.0,5.464928819302128e-05,8.109978060819766e-05,8.03065415414267e-05,0
1363,94,0,0,0.1505034728481944,1.0,0.0634493097109052,0.0,0.0667908070760033,0.0033414973650981,0.01289083882641,0
1363,95,0,0,0.0575511093775095,0.0,0.04493975005199,0.0,0.1700531104498013,0.1251133603978113,0.1276996928684513,0
1363,96,0,0,0.3139256459759867,0.0,-0.1070328786174085,0.0,0.0361506796035406,0.1431835582209492,0.1095831926603098,0
1363,97,0,0,0.080435195898794,0.0,4.63862862959753e-05,0.0,0.0001426286459447,9.624235964878668e-05,9.9973449674021e-05,0
1363,98,0,0,0.1502707477686253,0.0,-0.0002366444296302,0.0,0.001537798766489,0.0017744431961193,0.0017388824607235,0
1363,99,0,0,0.0693176566223396,0.0,-0.0095985599825989,0.0,0.0052015604681404,0.0148001204507393,0.0141347707657966,0
1363,100,0,0,0.0344408534127002,0.0,0.0002122104730091,0.0,0.001379999524138,0.0011677890511289,0.0011750977609225,0
1363,101,0,0,0.0112929025406367,0.0,0.0002571021295468,0.0,0.0002902546984979,3.315256895112731e-05,3.605599824308954e-05,0
1363,102,0,0,0.0114158207164654,0.0,-0.0009556172019348,0.0,0.0015792118297322,0.0025348290316671,0.0025239198770162,0
1363,103,0,0,0.1156184750934997,0.0,0.0047333983860243,0.0,0.0071017492132792,0.0023683508272549,0.0029156191306571,0
1363,104,0,0,0.01150104398504,0.0,-0.0006511195940525,0.0,0.0019950124688279,0.0026461320628804,0.0026386435077897,0
1363,105,0,0,0.0114731825318521,0.0,-0.0001222256486617,0.0,0.0011427755160345,0.0012650011646963,0.0012635988475191,0
1363,106,0,0,0.0115420167103162,0.0,-0.0003009030734076,0.0,0.0025559105431309,0.0028568136165386,0.0028533405882372,0
1363,107,0,0,0.0241902970030909,0.0,-0.0001135274057602,0.0,0.000880758807588,0.0009942862133482,0.0009915399516849,0
1363,108,0,0,0.9073606681504256,0.0,0.0122113844296643,0.0,0.0303095710727426,0.0180981866430782,0.0291783165782202,0
1363,109,1,0,0.0114895716219626,0.0,0.0005127204820153,0.0,0.00099850224663,0.0004857817646146,0.0004916727033148,0
1363,110,0,0,0.0672870483576492,0.0,4.306863684702905e-05,0.0,0.0004384255650818,0.0003953569282348,0.000398254889685,0
1363,111,0,0,0.0011750977609225,0.0,0.0026056265175669,0.0,0.00278940027894,0.000183773761373,0.0001868356272596,0
1363,112,0,0,0.0222629400060967,0.0,0.0001271173167328,0.0,0.0001472320376914,2.0114720958533505e-05,2.2944726154693344e-05,0
1363,113,0,0,0.6510533268214015,0.0,0.0143997068009424,0.0,0.0176451486225229,0.0032454418215805,0.0126204188395868,0
1363,114,0,0,0.0296519612824135,0.0,-1.735508752077282e-05,0.0,5.527152134862512e-05,7.262660886939794e-05,7.211199648617908e-05,0
1363,115,0,0,0.0229906156070027,0.0,0.0011682342421277,0.0,0.0013544339891645,0.0001861997470367,0.0002130581714364,0
1363,116,0,0,0.1788631543753953,0.0,0.0008090566558464,0.0,0.0644474071223387,0.0636383504664923,0.0637830608920253,0
1363,117,0,0,0.0689734857300192,0.0,-0.1003828091032181,0.0,0.0094332897707021,0.1098160988739202,0.1028923466227001,0
1363,118,0,0,0.1269376001783133,1.0,0.1226630414635444,0.0,0.1571931183628676,0.0345300768993231,0.0501006290132784,0
1363,119,0,0,0.1708029998590538,0.0,0.0886560071221895,0.0,0.1120637129081008,0.0234077057859113,0.0385504177579069,0
1363,120,1,1,0.9865601266548882,0.0,-0.4759403148518108,0.0,0.243832869710106,0.7197731845619169,0.2502294472615469,0
1363,121,0,0,0.1268212376385288,0.0,0.0006429785266438,0.0,0.0007236871862137,8.070865956993547e-05,0.0001622519920939,0
1363,122,0,0,0.0114944883489958,0.0,0.0011307065498905,0.0,0.0012832394667427,0.0001525329168521,0.000165529810116,0
1363,123,0,0,0.5566111950596726,0.0,0.000310943775548,0.0,0.0016194427350326,0.0013084989594845,0.0014815737459887,0
1363,124,0,0,0.0368664387490535,0.0,0.003260551713077,0.0,0.0036008802151637,0.0003403285020866,0.0004605334321049,0
1363,125,0,0,0.0967005483789551,0.0,0.0033220363304475,0.0,0.0035252444790942,0.0002032081486467,0.0005244508835358,0
1363,126,0,0,0.0498949459323917,0.0,0.0019813994675673,0.0,0.0020693732755222,8.797380795490221e-05,0.0001868356272596,0
1363,127,0,0,0.092693415846939,0.0,0.0003017880605595,0.0,0.0004950670108561,0.0001932789502966,0.0002212527164916,0
1363,128,0,0,0.0245000508061793,0.0,0.000356002727317,0.0,0.0004013646397752,4.536191245822924e-05,5.408399736463432e-05,0
1363,129,0,0,0.3550966792425618,0.0,0.0930395007051196,0.0,0.1482993448456498,0.0552598441405301,0.0882978618793041,0
1363,130,0,0,0.276493783618121,0.0,0.104347684418032,0.0,0.1045991251052126,0.0002514406871806,0.0291029267637119,0
1363,131,0,0,0.0004146439797955,0.0,0.0078789049182137,0.0,0.0079051383399209,2.6233421707172703e-05,2.950036219889144e-05,0
1363,132,0,0,0.0430705288103815,0.0,8.503977917975201e-05,0.0,0.0001141552511415,2.91154719618005e-05,3.277818022099049e-05,0
1363,133,0,0,0.4637178323133856,0.0,-0.0151079619221632,0.0,0.0039725315699628,0.019080493492126,0.0120746621389073,0
1363,134,0,0,0.5208575755291218,0.0,-0.0794024721654463,0.0,0.0221848131337366,0.101587285299183,0.06022990615607,0
1363,135,1,1,0.5092041130060542,0.0,-0.0358636253448432,0.0,0.6348291100332478,0.670692735378091,0.6524308298451885,0
1363,136,0,0,0.0592768805661447,1.0,0.150198930058974,0.0,0.1604020072715208,0.0102030772125468,0.0191064012508153,0
1363,137,0,0,0.3100397927107882,0.0,0.000686169519179,0.0,0.0012633838070141,0.0005772142878351,0.0007899541433258,0
1363,138,0,0,0.0566906821467085,0.0,0.0002456616271398,0.0,0.0002890967173067,4.343509016690368e-05,5.736181538673336e-05,0
1363,139,0,0,0.094631425752505,0.0,4.128689640686559e-05,0.0,0.0002078263956841,0.0001665394992772,0.0001704465371491,0
1363,140,1,0,0.6849418678973781,0.0,-0.0371454481179005,0.0,0.1160278566395206,0.1531733047574212,0.1277308321396612,0
1363,141,1,0,0.64438296714643,0.0,0.0033093724972417,0.0,0.0318990380947052,0.0285896655974634,0.0307221688666288,0
1363,142,0,0,0.103730648581852,0.0,0.0001659205934073,0.0,0.0007583836947505,0.0005924631013431,0.0006096741521104,0
1363,143,0,0,0.2101835250310573,0.0,0.000342108676605,0.0,0.0008733215850786,0.0005312129084736,0.0006031185160662,0
1363,144,0,0,0.0703485303902897,0.0,0.0008073378495626,0.0,0.0008619886310688,5.4650781506175536e-05,0.0001114458127513,0
1363,145,0,0,0.0227578905274336,0.0,1.6671480467379075e-05,0.0,7.201497911565606e-05,5.534349864827698e-05,5.572290637568384e-05,0
1363,146,1,0,0.7167088412585509,-1.0,-0.0119846330933577,0.0,0.5461064671736314,0.5580911002669892,0.5495016077697398,0
1363,147,0,0,0.0691373766311241,0.0,0.0007816893244367,0.0,0.0013274860732487,0.000545796748812,0.0005998406980441,0
1363,148,0,0,0.1397727160983476,0.0,0.1390198525627746,0.0,0.1412222691243375,0.0022024165615628,0.0216335989458537,0
1363,149,0,0,0.1125340483347045,0.0,-0.0102949611303631,0.0,0.0016893859955726,0.0119843471259358,0.0108258134724876,0
1363,150,0,0,0.2284803052304142,0.0,0.1346200641590685,0.0,0.1427623556416326,0.008142291482564,0.0389003248317659,0
1363,151,0,0,0.0348259970302968,0.0,0.0001634964261429,0.0,0.0002823595849314,0.0001188631587884,0.0001245570848397,0
1363,152,0,0,0.0116141287068024,0.0,5.654685852280365e-05,0.0,0.0001411133846045,8.456652608172608e-05,8.522326857457528e-05,0
1363,153,0,0,0.0116157676158135,0.0,-0.0002137548900787,0.0,0.0001410934744268,0.0003548483645055,0.0003523654373756,0
1363,154,0,0,0.2105555573765655,0.0,0.0012073555635759,0.0,0.005074996302725,0.0038676407391491,0.0041218561627895,0
1363,155,1,0,0.0334509523700263,0.0,-0.0001635888826186,0.0,0.0006859214619926,0.0008495103446112,0.0008440381406905,0
1363,156,0,0,0.1009772814432888,0.0,0.0001240219468109,0.0,0.0001623047271251,3.8282780314265165e-05,5.080617934253526e-05,0
1363,157,0,0,0.1239400355971037,0.0,0.0003108728202822,0.0,0.0008066275694724,0.0004957547491901,0.0005342843376021,0
1363,158,1,0,0.2521215677148036,0.0,0.0376814141539599,0.0,0.0379400006500471,0.0002585864960872,0.0097588837062943,0
1363,159,0,0,0.1550325979002297,0.0,0.0003161965534712,0.0,0.00084571066124,0.0005295141077687,0.0005785348809004,0
1363,160,0,0,0.0344539646847886,0.0,0.0002160622929751,0.0,0.0005708169818052,0.00035475468883,0.0003621988914419,0
1363,161,0,0,0.0909774781123701,0.0,0.0001039441333007,0.0,0.0007566067986525,0.0006526626653517,0.000662119240464,0
1363,162,0,1,0.3286053539879573,-1.0,-0.0180578039007293,0.0,0.4956322240371067,0.5136900279378361,0.5077561368947918,0
1363,163,0,0,0.1492185681835315,0.0,-7.286702050755389e-05,0.0,0.0012081605755237,0.0012810275960313,0.0012701544835633,0
1363,164,0,0,0.058990071489211,0.0,-0.0095326925742121,0.0,0.0010835289705085,0.0106162215447207,0.0100538873282833,0
1363,165,0,0,0.1260624227664128,0.0,0.0425909027220418,0.0,0.0776471200036402,0.0350562172815983,0.0404253296665475,0
1363,166,0,0,0.1143729042451021,0.0,0.0005541814747742,0.0,0.0011463617344453,0.000592180259671,0.0006555636044198,0
1363,167,1,0,0.2918282357800059,0.0,0.0004771144697758,0.0,0.0007918567918567,0.0003147423220809,0.0004539777960607,0
1363,168,0,0,0.0690029860922181,0.0,0.0006134857346067,0.0,0.0015200817043916,0.0009065959697848,0.0009489283173976,0
1363,169,0,0,0.243283750872719,0.0,0.0012501928236584,0.0,0.0020277211714973,0.0007775283478388,0.0010816799472926,0
1363,170,0,0,0.7190877176880893,0.0,0.0002675357245784,0.0,0.003838089160361,0.0035705534357825,0.0037629350893697,0
1363,171,1,0,0.2282803583310661,0.0,0.0417728042949936,0.0,0.0431659583022227,0.0013931540072291,0.0109290647401837,0
1363,172,0,0,0.169521373012413,0.0,0.0002158012550462,0.0,0.000444721589783,0.0002289203347367,0.00026550325979,0
1363,173,1,0,0.5413554105303181,0.0,0.0494141253592293,0.0,0.0717316375757043,0.022317512216475,0.0490681163363172,0
1363,174,1,0,0.8719266358770293,0.0,0.0006689688458787,0.0,0.0014623606598667,0.000793391813988,0.0013766835692816,0
1363,175,1,1,0.965503423680924,1.0,0.1089344687351951,0.0,0.1141129850190158,0.0051785162838207,0.1103551188045142,0
