idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1115,268,1,0,0.5427248521659164,-1.0,-0.0070135877415009,0.0,0.0354229645517031,0.042436552293204,0.0386301039230453,0
1115,269,0,0,0.1144467239722647,0.0,0.0001287826825601,0.0,0.0003737369692601,0.0002449542867,0.0002596930428233,0
1115,270,0,0,0.0033698991321669,0.0,0.0008667662567873,0.0,0.0009066183136899,3.985205690260617e-05,4.27729717591454e-05,0
1115,271,0,0,0.1031256349112995,0.0,0.0004949698434104,0.0,0.000948035788351,0.0004530659449405,0.0005041100243042,0
1115,272,0,0,0.0032049176696673,0.0,0.0009042482792437,0.0,0.0009532888465204,4.904056727676197e-05,5.193860856467656e-05,0
1115,273,0,0,0.0757891231388029,0.0,0.0121713005729332,0.0,0.0142704533086086,0.0020991527356753,0.0030216049335567,0
1115,274,1,0,0.0401470168143607,0.0,0.0031542411997052,0.0,0.0041855332749895,0.0010312920752843,0.0011579254497654,0
1115,275,0,0,0.3616515866481113,0.0,0.1020416436169798,0.0,0.1241678775386071,0.0221262339216272,0.0590297562398891,0
1115,276,0,0,0.8913535965195021,0.0,0.0175934487371864,0.0,0.0515632471118103,0.0339697983746238,0.0496517821816965,0
1115,277,0,0,0.0705784586148584,0.0,0.0058589344787044,0.0,0.0111250595212328,0.0052661250425283,0.0056796396071608,0
1115,278,0,0,0.1771366245098294,0.0,0.0001865471344076,0.0,0.0070888346542252,0.0069022875198176,0.0069353318495185,0
1115,279,0,1,0.9605663752503364,-1.0,-0.1389054415258682,0.0,0.3138333823681427,0.4527388238940109,0.3193109274249601,0
1115,280,1,0,0.245196060609301,0.0,-0.0193092800447705,0.0,0.0124104417170269,0.0317197217617975,0.0269851623616179,0
1115,281,0,0,0.1866016721176745,0.0,0.0001297581342592,0.0,0.0035365484269727,0.0034067902927135,0.0034310033775371,0
1115,282,1,0,0.999819742476158,-1.0,-0.0442343460572459,0.0,0.0574605691969913,0.1016949152542372,0.0574685427706803,0
1115,283,0,1,0.3730261419237755,-1.0,-0.0004379566566135,0.0,0.0097465088660469,0.0101844655226604,0.010021096240714,0
1115,284,1,0,0.3886688287385486,0.0,0.002320969332636,0.0,0.0161144519121172,0.0137934825794811,0.0146955710115349,0
1115,285,0,0,0.1117566095698414,0.0,0.0008846766790337,0.0,0.0041007135241532,0.0032160368451194,0.0033149053113337,0
1115,286,0,0,0.131646041437844,0.0,0.0045901660435659,0.0,0.0130659797164009,0.008475813672835,0.0090800908620128,0
1115,287,0,0,0.0279261677403191,0.0,0.0012935161908069,0.0,0.0019692576992505,0.0006757415084436,0.0007118644585629,0
1115,288,0,0,0.0005193860856467,0.0,0.0283357711312758,0.0,0.0294117647058823,0.0010759935746065,0.0010907107798582,0
1115,289,0,0,0.0042406346286924,0.0,0.0086630107413331,0.0,0.0136887608069164,0.0050257500655832,0.0050624867289217,0
1115,307,1,0,0.2304928515670948,0.0,6.768161010318158e-05,0.0,0.000119296152699,5.161454259589387e-05,6.721466990722848e-05,0
1115,308,0,0,0.2295167112473057,0.0,0.0009804963149165,0.0,0.0014642652716212,0.0004837689567046,0.0007088092462944,0
1115,309,0,0,0.0387293983217719,0.0,0.0011096891773297,0.0,0.0021299254526091,0.0010202362752794,0.0010632138694416,0
1115,310,0,0,0.4385864143876056,0.0,-0.0004460229973196,0.0,0.0053986841142849,0.0058447071116045,0.0056490874844757,0
1115,311,0,0,0.2633974876989516,0.0,4.625361553849091e-05,0.0,0.000162389444686,0.0001161358291476,0.0001283189152774,0
1115,312,0,0,0.1608156805714469,0.0,0.0004834878222532,0.0,0.0031157086812383,0.002632220858985,0.0027099732821687,0
1115,313,0,0,0.3269107679428797,0.0,0.00017973531987,0.0,0.0007289651498584,0.0005492298299884,0.0006079872414335,0
1115,314,0,0,0.3581075404166393,0.0,0.0029307289206399,0.0,0.0057246698290277,0.0027939409083877,0.003843457033786,0
1115,315,0,0,0.1441724117387365,0.0,-9.814340279600116e-05,0.0,0.0018224586238318,0.0019206020266278,0.0019064524555504,0
1115,290,1,0,0.4510180731081744,0.0,5.898006452539781e-05,0.0,0.0003928940371555,0.0003339139726301,0.0003605150476842,0
1115,291,0,0,0.0065687063772973,0.0,0.0031604761269755,0.0,0.0032558139534883,9.533782651283448e-05,0.0001160980662033,0
1115,292,1,0,0.8839813693155866,0.0,0.0449957422861948,0.0,0.0489984810021584,0.0040027387159635,0.0437781365954853,0
1115,293,1,0,0.6753363406806097,0.0,0.0111065726966489,0.0,0.0212039232008107,0.0100973505041617,0.0175980226666198,0
1115,294,1,0,0.549020117045182,0.0,0.0018574384653179,0.0,0.0068503251261133,0.0049928866607953,0.0060126577444284,0
1115,295,0,0,0.5951492394812861,0.0,0.0015441260151799,0.0,0.0043891621063871,0.0028450360912071,0.0037640215148047,0
1115,296,1,0,0.3557382233024095,0.0,0.0016905471860523,0.0,0.0048867837834356,0.0031962365973832,0.0037976288497584,0
1115,297,1,0,0.1418733645066825,0.0,0.0004502254830408,0.0,0.0006460435217985,0.0001958180387577,0.0002596930428233,0
1115,298,0,0,0.1692098762791792,0.0,4.415924870458936e-05,0.0,0.0001986133179257,0.0001544540692211,0.000161926250231,0
1115,299,0,0,0.1662692344707379,0.0,0.1062039729170921,0.0,0.1067133393971132,0.0005093664800211,0.018167819754697,0
1115,300,0,0,0.0064067801270662,0.0,0.0013445176129198,0.0,0.0014306151645207,8.609755160087636e-05,9.471158032382196e-05,0
1115,301,0,0,0.0581437446820211,0.0,6.292203097811786e-05,0.0,0.0001050916925017,4.216966152358987e-05,4.582818402765579e-05,0
1115,302,0,0,0.2223171035365609,0.0,0.0005161820595455,0.0,0.0007833274927336,0.0002671454331881,0.0003819015335637,0
1115,303,0,0,0.0178760469830542,0.0,0.0006525356069782,0.0,0.0006836438215689,3.110821459068589e-05,4.27729717591454e-05,0
1115,304,0,0,0.275575563801234,0.0,0.0005560548727858,0.0,0.0010199726159525,0.0004639177431667,0.000617152878239,0
1115,305,0,0,0.0729905487008473,0.0,0.0002788330045579,0.0,0.0003348611372721,5.6028132714167536e-05,7.638030671275964e-05,0
1115,306,0,0,0.5783058542449884,0.0,0.0323643851779413,0.0,0.036059381356156,0.0036949961782147,0.0224115095956579,0
1115,316,0,0,0.0964836034395579,0.0,-1.1346336720270232e-05,0.0,0.0003166561114629,0.0003280024481832,0.0003269077127306,0
1115,317,0,0,0.2484116715219081,0.0,0.0003599768650209,0.0,0.0017095593887402,0.0013495825237193,0.0014390049784683,0
1115,318,0,0,0.1491829598590936,0.0,-6.0703161724892e-05,0.0,0.0006143889901492,0.0006750921518741,0.0006660362745352,0
1115,319,0,0,0.01708474700551,0.0,0.0005723249966068,0.0,0.0007153075822603,0.0001429825856535,0.0001527606134255,0
1115,320,0,0,0.2146592139855396,0.0,-0.0221288334985806,0.0,0.0024053515513805,0.0245341850499611,0.019784027044739,0
1115,321,0,0,0.097088535468723,0.0,0.0002470084330633,0.0,0.000314683114104,6.767468104076892e-05,9.165636805531156e-05,0
1115,322,0,0,0.0329611575588242,0.0,0.0070067284846136,0.0,0.0076006859155582,0.0005939574309445,0.0008249073124978,0
1115,323,0,0,0.1282165656664411,0.0,0.0015740530952125,0.0,0.0018824538620089,0.0003084007667964,0.0005102204488412,0
1115,324,0,0,0.0501421437507924,0.0,0.0005063824469554,0.0,0.0006093102607847,0.0001029278138293,0.0001283189152774,0
1115,325,0,0,0.0801580766827727,0.0,0.0023260928328049,0.0,0.0025918091208812,0.0002657162880763,0.0004521714157395,0
1115,326,1,0,0.211895774488672,0.0,0.002989315998159,0.0,0.0035901983260159,0.0006008823278569,0.0012343057564781,0
1115,327,0,0,0.0259463901903244,0.0,0.001560688717319,0.0,0.0016485133941713,8.782467685223812e-05,0.0001283189152774,0
1115,328,0,0,0.027752020641014,0.0,0.0005945475020451,0.0,0.000660538338746,6.599083670096097e-05,8.24907312497804e-05,0
1115,329,0,0,0.0471052627558931,0.0,0.0019992807280625,0.0,0.0021403554287196,0.0001410747006571,0.0002352513446752,0
1115,330,0,0,0.042453702077086,0.0,0.0003647904392113,0.0,0.0004317944658342,6.700402662293324e-05,8.24907312497804e-05,0
1115,331,0,0,0.0671275963575759,0.0,0.0004877874968475,0.0,0.0009102701226588,0.0004224826258113,0.000455226628008,0
1115,332,0,0,0.0536617482841164,0.0,0.0012232016474029,0.0,0.0014233659758597,0.0002001643284567,0.0002658034673604,0
1115,333,0,0,0.0001069324293978,0.0,0.0282689302099613,0.0,0.0285714285714285,0.0003024983614672,0.000305521226851,0
1115,334,0,0,0.0098163970187238,0.0,0.0011801469052627,0.0,0.001244942421413,6.47955161502824e-05,7.638030671275964e-05,0
1115,335,0,0,0.0751353077133416,0.0,0.0036459627539379,0.0,0.0039036291552302,0.0002576664012922,0.0005316069347208,0
1115,336,0,0,0.1054200993249508,0.0,0.0008349003196396,0.0,0.001101289668164,0.0002663893485243,0.0003544046231472,0
1115,337,0,0,0.0213605165752903,0.0,0.0003541669266852,0.0,0.0004290924694271,7.492554274190023e-05,8.24907312497804e-05,0
1115,338,0,0,0.0976506945261289,0.0,0.3675919229157208,0.0,0.3692509855453351,0.0016590626296142,0.0375546692045296,0
1115,339,0,0,0.0544927660211512,0.0,0.0051516782165194,0.0,0.0083538910069522,0.0032022127904327,0.0034829419861018,0
1115,340,0,0,0.042956284495256,0.0,-0.0023924582297464,0.0,0.0049786628733997,0.0073711211031462,0.0072683499867862,0
1115,341,0,0,0.0102930101326114,0.0,0.0144341686624381,0.0,0.0189967349361828,0.0045625662737447,0.004711137318043,0
1115,342,0,0,0.1942962242159179,0.0,0.0042424283587657,0.0,0.0151898734177215,0.0109474450589558,0.0117717328705705,0
1115,343,0,0,0.0214857802782992,0.0,0.0004554860078732,0.0,0.0012797724848915,0.0008242864770183,0.0008340729493033,0
1115,344,0,0,0.0290077128833718,0.0,0.007442405071412,0.0,0.0087419032071199,0.0012994981357078,0.0015153852851811,0
1115,345,0,0,0.0900676576756861,0.0,0.0024626511230279,0.0,0.0067503392130257,0.0042876880899978,0.0045094933083213,0
1115,346,0,0,0.0340090953669233,0.0,0.0013809873855319,0.0,0.0054799443022054,0.0040989569166735,0.0041459230483685,0
1115,347,0,0,0.002807740074761,0.0,0.0008154597767566,0.0,0.001088139281828,0.0002726795050713,0.0002749691041659,0
1115,348,0,0,0.0943724517620172,0.0,0.0001671930201693,0.0,0.0003561138269286,0.0001889208067593,0.0002046992219901,0
1115,349,0,0,0.0965416524726596,0.0,0.0003437238172432,0.0,0.0020886736922054,0.0017449498749621,0.001778133540273,0
1115,350,0,0,0.600488222920508,0.0,0.0281414951925621,0.0,0.0442009611006102,0.016059465908048,0.0329581023465557,0
1115,351,0,0,0.3295122811895163,0.0,-2.927689835516777e-05,0.0,0.001752393314944,0.0017816702132991,0.001772023115736,0
1115,352,1,0,0.0268079600500443,0.0,0.0006989129638043,0.0,0.001367599293407,0.0006686863296027,0.0006874227604148,0
1115,353,0,0,0.0560845316130451,0.0,0.0001409558865214,0.0,0.0020700550198834,0.0019290991333619,0.0019370045782355,0
1115,354,0,0,0.0431869530215285,0.0,0.0021708157596747,0.0,0.0040324006932899,0.0018615849336151,0.0019553358518466,0
1115,355,0,0,0.0716798626376564,0.0,-0.0022211423112853,0.0,0.0051147624832171,0.0073359047945025,0.0071766936187308,0
1115,356,0,0,0.1465524220959061,0.0,0.0001558171433401,0.0,0.0020638759172781,0.0019080587739379,0.0019308941536985,0
1115,357,0,0,0.3859741315177225,0.0,-0.0008082221526176,0.0,0.0031424885026081,0.0039507106552258,0.0036387578117958,0
1115,360,0,0,0.0091625815932626,0.0,0.0008461602061805,0.0,0.0010003334444814,0.0001541732383009,0.000161926250231,0
1115,358,0,0,0.3152108325606192,0.0,0.0014993601849907,0.0,0.0042744362541981,0.0027750760692073,0.0032476906414265,0
1115,359,1,0,0.1926525200154593,0.0,-0.0008139164019077,0.0,0.0011576827314968,0.0019715991334046,0.0018147960874951,0
1115,361,0,0,0.140768905271616,0.0,0.0001147658449793,0.0,0.0038198589256646,0.0037050930806853,0.0037212485430456,0
1115,362,0,0,0.0927898518069289,0.0,-0.0010358618174761,0.0,0.0014158243060814,0.0024516861235575,0.0023555686590215,0
1115,363,0,0,0.1353031305232509,0.0,2.5342192377254788e-05,0.0,6.774149844194553e-05,4.239930606469074e-05,4.582818402765579e-05,0
1115,364,1,0,0.139445998359351,0.0,-6.371051707828148e-05,0.0,0.0002629157355067,0.000326626252585,0.000317742075925,0
1115,365,0,0,0.0038281809724435,0.0,0.0028335048728188,0.0,0.0031923383878691,0.0003588335150503,0.0003696806844897,0
1115,366,1,0,0.8045030773625576,0.0,0.0081522667517009,0.0,0.0231238239186697,0.0149715571669688,0.0215300808561926,0
1115,367,1,0,0.9416882186432108,0.0,0.0010217509154842,0.0,0.0287907962890564,0.0277690453735722,0.0287312161730716,0
1115,368,1,0,0.9696877114779744,0.0,-0.0029433057770985,0.0,0.0353573544053335,0.0383006601824321,0.0354465727392575,0
1115,371,0,0,0.2760582873396586,0.0,0.0006114331605105,0.0,0.0117866451223763,0.0111752119618658,0.011344003152979,0
1115,372,0,0,0.2486438676543149,0.0,0.0055024418310423,0.0,0.0203849674688358,0.0148825256377934,0.0162506740562067,0
1115,373,0,0,0.0445526329055527,0.0,0.0024246967150498,0.0,0.0034287673581347,0.0010040706430848,0.0011120972657377,0
1115,374,0,0,0.091718999906816,0.0,0.0011674876225748,0.0,0.0044303059575956,0.0032628183350208,0.0033698991321669,0
1115,375,0,0,0.0543400054077257,0.0,0.002481844764885,0.0,0.0082649274710446,0.0057830827061596,0.0059179461641046,0
1115,376,0,0,0.0587440938927834,0.0,0.0067010070505294,0.0,0.0100897152515927,0.0033887082010633,0.0037823527884158,0
1115,377,0,0,0.1739042099297454,0.0,0.0006957871280232,0.0,0.0080111734787993,0.0073153863507761,0.0074363866615542,0
1115,378,0,0,0.0169900354251862,0.0,0.0221415003189601,0.0,0.0278726847689264,0.0057311844499663,0.0061073693247522,0
1115,369,0,0,0.00707587161387,0.0,0.0014501871012576,0.0,0.001727115716753,0.0002769286154953,0.0002871899532399,0
1115,370,0,0,0.0419602852957216,0.0,-0.00027160266308,0.0,7.2811999417504e-05,0.0003444146624975,0.0003330181372676,0
1115,379,0,0,0.0471877534871429,0.0,0.0005595225131601,0.0,0.0008416963418582,0.000282173828698,0.0003085764391195,0
1115,380,0,0,0.0007332509444424,0.0,0.0040780004963267,0.0,0.0041666666666666,8.866617033994303e-05,9.165636805531156e-05,0
1115,381,0,0,0.5594078387581173,0.0,0.0320924863968644,0.0,0.0398936097586285,0.007801123361764,0.0257539118174082,0
1115,382,0,0,0.3590714598873543,0.0,0.0036670472827573,0.0,0.0129671778945353,0.0093001306117779,0.0106168626330735,0
1115,383,0,0,0.396345049563181,0.0,0.000878446807987,0.0,0.0117245765161588,0.0108461297081718,0.011194297751822,0
1115,384,0,0,0.0021936424087904,0.0,0.0013468287244783,0.0,0.0013927576601671,4.592893568877329e-05,4.888339629616616e-05,0
1115,385,0,0,0.3239609604976329,0.0,-0.0200884022767149,0.0,0.0185220987310853,0.0386105010078002,0.0321026429113728,0
1115,386,1,0,0.1251521877611252,0.0,0.0009005252519711,0.0,0.0028562012523343,0.0019556760003631,0.0020683787057815,0
1115,391,0,0,0.0209205660086248,0.0,4.6182867114664914e-05,0.0,0.0001460387002555,9.98558331409028e-05,0.0001008220048608,0
1115,392,1,0,0.1800650454691965,0.0,0.0029971346085332,0.0,0.0064475626516449,0.0034504280431117,0.0039901072226745,0
1115,393,0,0,0.3150901516760131,0.0,0.00038924539672,0.0,0.0019683512391886,0.0015791058424685,0.0017017532335602,0
1115,394,0,0,0.2979840181846234,0.0,-0.0005115668968765,0.0,0.0044497759732603,0.0049613428701368,0.0048089041106353,0
1115,395,0,0,0.2158568571947957,0.0,0.0006758397315484,0.0,0.0031421615807054,0.0024663218491569,0.0026122064895763,0
1115,396,0,0,0.0797456230265238,0.0,-0.0185535443228335,0.0,0.0048273087753577,0.0233808530981912,0.0219012891468167,0
1115,397,1,0,0.2867545854917135,0.0,0.009323292693771,0.0,0.0180060197640039,0.0086827270702328,0.0113562240020531,0
1115,398,0,0,0.1638021505639158,0.0,0.0010997477434055,0.0,0.0060431976722497,0.0049434499288442,0.0051235909742919,0
1115,399,1,0,0.5365197160485717,0.0,0.0027443268468486,0.0,0.0124937360484715,0.0097494092016229,0.0112217946622386,0
1115,400,0,0,0.2725020202591126,0.0,-0.0004618291176859,0.0,0.0062785548112229,0.0067403839289088,0.0066145345613249,0
1115,401,0,0,0.2020885431067537,0.0,-0.0001886471098262,0.0,0.002418909827577,0.0026075569374033,0.0025694335178172,0
1115,387,0,0,0.0214827250660307,0.0,0.0007769600333925,0.0,0.0009955201592832,0.0002185601258906,0.0002352513446752,0
1115,388,0,0,0.0991446933254305,0.0,-0.0002203131435742,0.0,0.0021570983945024,0.0023774115380767,0.0023555686590215,0
1115,389,0,0,0.2269992163380531,0.0,0.0003101886374178,0.0,0.0007133339614261,0.0004031453240082,0.0004735579016191,0
1115,390,1,0,0.6931955839961871,0.0,0.0019150434082942,0.0,0.0079994887379098,0.0060844453296156,0.0074119449634061,0
1115,402,0,0,0.0212077559618648,0.0,0.0004701163747406,0.0,0.0005762443275949,0.0001061279528542,0.0001160980662033,0
1115,403,0,0,0.04368648022743,0.0,-0.0003073994198313,0.0,0.0001398699209734,0.0004472693408048,0.0004338401421284,0
1115,404,0,0,0.069061545723543,0.0,-9.584899169099748e-05,0.0,0.0015483642637527,0.0016442132554437,0.0016375937759215,0
1115,405,0,0,0.0247059740093092,0.0,-0.0002428520491502,0.0,0.0001236628949483,0.0003665149440986,0.0003605150476842,0
1115,406,0,0,0.0019522806395781,0.0,0.0015251497755371,0.0,0.001564945226917,3.979545137990728e-05,4.27729717591454e-05,0
1115,407,0,0,0.0644176230754072,0.0,0.0092044848961464,0.0,0.0102919206051839,0.0010874357090374,0.0016803667476807,0
1115,408,0,0,0.0521234489069214,0.0,0.0241269156552176,0.0,0.0279593212391196,0.0038324055839019,0.0050899836393383,0
1115,409,0,0,0.0245776550940317,0.0,8.045781415921312e-05,0.0,0.0001243085337808,4.3850719621630936e-05,4.582818402765579e-05,0
1115,410,0,0,0.0019431150027726,0.0,0.0014162078608039,0.0,0.0015723270440251,0.0001561191832211,0.0001588710379625,0
1115,411,0,0,0.0037334693921196,0.0,0.0005453977271194,0.0,0.0008183306055646,0.0002729328784452,0.0002749691041659,0
1115,412,1,0,0.3461555500222267,0.0,-0.0001199483174117,0.0,0.0021182700794351,0.0022382183968468,0.0021966976210589,0
1115,413,1,0,0.5386262849077097,0.0,0.0054829512926433,0.0,0.0172038741332123,0.0117209228405689,0.0146741845256553,0
1115,414,1,0,0.6740485687094325,0.0,0.0020565626853553,0.0,0.0187877483030969,0.0167311856177416,0.0181174087522665,0
1115,415,0,0,0.0245868207308373,0.0,0.0003091153514576,0.0,0.0004970487729108,0.0001879334214532,0.0001955335851846,0
1115,416,0,0,0.1493632173829357,0.0,-0.0002750571701427,0.0,0.0053387334315169,0.0056137906016597,0.0055727071777629,0
1115,417,0,0,0.0035898744154997,0.0,0.0022864303831309,0.0,0.0025531914893617,0.0002667611062307,0.0002749691041659,0
1115,418,1,0,0.5564381724331252,0.0,0.0377228102433237,0.0,0.0475518524110856,0.0098290421677618,0.0308194537585985,0
1115,419,0,0,0.2598366378000027,0.0,0.0034662791648854,0.0,0.0193540042564699,0.0158877250915845,0.0167883914154645,0
1115,420,0,0,0.1045585294652309,0.0,0.0002537741822584,0.0,0.0024544896706893,0.0022007154884308,0.002227249743744,0
1115,421,0,0,0.1626915809043123,0.0,3.690946040354158e-05,0.0,0.0012957624811034,0.0012588530206999,0.0012648578791632,0
1115,422,1,0,0.2423486027750493,0.0,-0.0014030440243923,0.0,0.0042988792657867,0.0057019232901791,0.0053618975312357,0
1115,423,1,0,0.5405984244270332,0.0,0.0005595541363701,0.0,0.0017632797002424,0.0012037255638722,0.0015062196483756,0
1115,424,1,0,0.0380205890754774,0.0,0.0006282839353966,0.0,0.0012857085459439,0.0006574246105473,0.0006813123358778,0
1115,425,0,0,0.0554062744894358,0.0,0.0037808110166454,0.0,0.0135649296939619,0.0097841186773165,0.0099935993302974,0
1115,426,0,0,0.1556202921088449,0.0,0.0006582810347724,0.0,0.0088935134286163,0.0082352323938438,0.0083376742807648,0
1115,427,1,0,0.9570727400212948,0.0,-0.0125095688463004,0.0,0.0197312766752112,0.0322408455215116,0.0202682781892978,0
1115,428,0,0,0.0380266995000145,0.0,0.0004511622910831,0.0,0.00136584582011,0.0009146835290269,0.0009318397418956,0
1115,429,1,0,0.92378467474974,0.0,-0.0107687399425631,0.0,0.0178129966083869,0.02858173655095,0.0186337396256448,0
1115,430,0,0,0.0003146868636565,0.0,0.009485637161616,0.0,0.0097087378640776,0.0002231007024615,0.0002260857078697,0
1115,431,0,0,0.2077544342587062,0.0,0.0007456398627894,0.0,0.0017058823529411,0.0009602424901517,0.0011151524780062,0
1115,432,0,0,0.0533501166327283,0.0,0.0004063470695742,0.0,0.0009162753407398,0.0005099282711656,0.0005316069347208,0
1115,433,0,0,0.2670866565131779,0.0,0.0021322009584649,0.0,0.0058339052848318,0.0037017043263669,0.0042711867513775,0
1115,434,0,0,0.0166203547406964,0.0,0.0003837007311969,0.0,0.0005514705882352,0.0001677698570383,0.000174147099305,0
