idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
2106,584,0,0,0.0463127330148337,0.0,0.0010878748436355,0.0,0.0024113952445042,0.0013235204008687,0.0013739028580555,0
2106,585,0,0,0.0399912215658596,0.0,0.0008091997259836,0.0,0.0012988699831146,0.0004896702571309,0.0005220311426638,0
2106,586,0,0,0.0462659839572817,0.0,0.0010836429151361,0.0,0.0029190524306725,0.0018354095155363,0.0018855453212634,0
2106,587,1,0,0.2339154023860199,0.0,0.0456067874629322,0.0,0.0782152988658254,0.0326085114028931,0.0432766414438186,0
2106,588,0,0,0.0180074772520384,0.0,0.0001098449546545,0.0,0.0001442273022283,3.438234757379643e-05,3.63603780959888e-05,0
2106,589,0,0,0.0221110056371571,0.0,0.0001685236488324,0.0,0.0002349210078111,6.639735897864928e-05,7.012358632797839e-05,0
2106,590,0,0,0.1156545712137483,0.0,-0.0328566979246912,0.0,0.002021063977903,0.0348777619025942,0.0310777345926144,0
2106,591,1,0,0.1726481652942788,0.0,0.0007531257906979,0.0,0.0013087528487939,0.0005556270580959,0.0006856528440957,0
2106,592,0,0,0.0883972734910767,0.0,9.170398946242924e-05,0.0,0.0002056645904336,0.0001139606009712,0.0001220669836079,0
2106,593,0,0,0.0200696301240538,0.0,0.0002265518156157,0.0,0.0003882238757683,0.0001616720601526,0.0001662188712959,0
2106,594,0,0,0.1176466004994357,0.0,-0.0335009471640009,0.0,0.0036425449247207,0.0371434920887217,0.0332022195413657,0
2106,595,0,0,0.0242926283229165,0.0,0.0010487009296504,0.0,0.0012829422141444,0.000234241284494,0.0002597169863999,0
2106,596,1,0,0.610137533130148,0.0,0.0138756227203829,0.0,0.0613772964873746,0.0475016737669916,0.0559677119842507,0
2106,597,0,0,0.165470886375117,0.0,0.0008748474396796,0.0,0.0029350828729281,0.0020602354332485,0.0022049972145353,0
2106,598,0,0,0.1965758912513034,0.0,0.0003758803082382,0.0,0.0015590215158181,0.0011831412075798,0.0012570302141756,0
2106,599,0,0,0.0413365555554112,0.0,0.0001190899735181,0.0,0.0003141492837396,0.0001950593102215,0.0001999820795279,0
2106,600,0,0,0.0918541065800597,0.0,0.0007163181628665,0.0,0.0011309978228291,0.0004146796599626,0.0004804764248398,0
2106,601,0,0,0.1244407968636576,0.0,0.0010685659412867,0.0,0.0018783654046833,0.0008097994633966,0.0009427726606317,0
2106,602,1,0,0.1046737370287597,0.0,0.000665054767676,0.0,0.0008187976081185,0.0001537428404424,0.0002233566083039,0
2106,603,1,0,0.0182282366904783,0.0,0.0003454346502499,0.0,0.00042744176106,8.200711081012444e-05,8.83037753759728e-05,0
2106,604,0,0,0.0024179651433832,0.0,0.0029958401174253,0.0,0.0032223415682062,0.0002265014507808,0.0002337452877599,0
2106,605,0,0,0.0024828943899832,0.0,-0.0283548506196619,0.0,0.002092050209205,0.030446900828867,0.0303764987293346,0
2106,606,0,0,0.0247289528600683,0.0,0.000528957913345,0.0,0.0006301528120569,0.0001011948987118,0.0001142754740159,0
2106,607,0,0,0.2409758086613017,0.0,0.0625432615016442,0.0,0.0641651577858251,0.0016218962841808,0.0166933093008548,0
2106,608,0,0,0.4168587490211916,0.0,0.000572983266636,0.0,0.0019625556836235,0.0013895724169875,0.0016284255047274,0
2106,609,1,0,0.4602678461280742,0.0,0.0019639661703956,0.0,0.0034364261168384,0.0014724599464428,0.0023764104255592,0
2106,610,0,0,0.1546251050230563,0.0,-8.476047689689304e-05,0.0,0.0003023380811609,0.0003870985580578,0.0003739924604158,0
2106,611,0,0,0.0900568650341722,0.0,0.0002365292825866,0.0,0.0019033886085075,0.0016668593259209,0.0016881604115994,0
2106,612,0,0,0.0182074593315663,0.0,0.0001711271745105,0.0,0.00057057271236,0.0003994455378494,0.0004025613289198,0
2106,613,0,0,0.2232696031134872,0.0,0.1401144966539677,0.0,0.1475342139089063,0.0074197172549386,0.038703025313316,0
2106,614,1,0,0.1744350181607102,0.0,0.0127082207437433,0.0,0.0880910018090183,0.0753827810652749,0.0775995397815001,0
2106,615,1,0,0.5144538995856215,0.0,0.0001308912165561,0.0,0.0006764858076811,0.0005455945911249,0.0006129320879038,0
2106,616,1,0,0.3214452211425209,0.0,0.0272584516457,0.0,0.0579110024844971,0.030652550838797,0.0394146498560518,0
2106,617,0,0,0.6378155723707875,0.0,0.0022409765442235,0.0,0.0116132762713727,0.0093722997271491,0.0108016294643726,0
2106,618,1,0,0.2355594109099314,0.0,0.0002169331951175,0.0,0.002646129759588,0.0024291965644705,0.0024802972201192,0
2106,619,1,0,0.7785990606036601,0.0,0.0207087107869699,0.0,0.0300462827836384,0.0093375719966685,0.0254613547617161,0
2106,620,0,0,0.5142617090156856,0.0,-0.0310163175391879,0.0,0.0403694790880189,0.0713857966272069,0.0554352921621309,0
2106,621,0,0,0.723880587323993,0.0,-0.0240208932607066,0.0,0.1041730201385625,0.1281939133992691,0.1108056550776618,0
2106,622,0,0,0.038762760220188,0.0,-0.0001832111151006,0.0,0.0002680067001675,0.0004512178152681,0.0004441160467438,0
2106,623,0,0,0.0170049696845347,0.0,0.0001966223804019,0.0,0.0004581901489117,0.0002615677685098,0.0002649113261279,0
2106,624,0,0,0.0369914903729406,0.0,-7.776278042028649e-05,0.0,0.0003510496384188,0.0004288124188391,0.0004259358576958,0
2106,625,0,0,0.0177711347944145,0.0,0.0001038388614025,0.0,0.0001461454146876,4.230655328510386e-05,4.41518876879864e-05,0
2106,626,0,0,0.0229395028237729,0.0,0.0008620393672824,0.0,0.0015850551938862,0.0007230158266037,0.0007427905811037,0
2106,627,0,0,0.0003428264220478,0.0,0.0149254838838564,0.0,0.0151515151515151,0.0002260312676586,0.0002311481178959,0
2106,628,0,0,0.0962550109146063,0.0,2.827602758322188e-05,0.0,0.0008904118829513,0.000862135855368,0.0008648575647117,0
2106,629,0,0,0.0027555972257031,0.0,0.0014579013290398,0.0,0.001885014137606,0.0004271128085662,0.0004311301974238,0
2106,630,0,0,0.0183087489562623,0.0,-0.0003257904702982,0.0,0.0004255620966025,0.0007513525669008,0.0007453877509677,0
2106,631,0,0,0.0748244637818169,0.0,-8.39531280279407e-05,0.0,0.0001041305102395,0.0001880836382674,0.0001818018904799,0
2106,632,0,0,0.0826341535628625,0.0,0.001206175616605,0.0,0.0049658987333815,0.0037597231167764,0.0038593944179028,0
2106,633,0,0,0.094017549076771,0.0,0.0001931074915142,0.0,0.0005801104972375,0.0003870030057233,0.0004051584987838,0
2106,634,0,0,0.0527770888063277,0.0,0.0198610129546906,0.0,0.0210619556124206,0.0012009426577299,0.0022491491022233,0
2106,635,0,0,0.16877188927226,0.0,2.8598286872745515e-05,0.0,0.0125109644060754,0.0124823661192026,0.0124871927061081,0
2106,636,1,0,0.2117745292954267,0.0,0.0017903264030117,0.0,0.0051017592484716,0.0033114328454598,0.0036905783767428,0
2106,637,0,0,0.2069905424059402,0.0,0.0023056109822258,0.0,0.0057968468666286,0.0034912358844027,0.0039684755521907,0
2106,638,1,0,0.1773789102015533,0.0,0.0008939024784592,0.0,0.0056517855835541,0.0047578831050949,0.0049164425525504,0
2106,639,1,0,0.1173700019089198,0.0,0.0018171173240175,0.0,0.0050009404423398,0.0031838231183222,0.0033970981821109,0
2106,640,0,0,0.1387589943238852,0.0,0.0053015536285459,0.0,0.0123158702528684,0.0070143166243224,0.0077499548741736,0
2106,641,0,0,0.0702053971786943,0.0,1.0423815985204785e-05,0.0,0.0001109816325398,0.0001005578165546,0.0001012896246959,0
2106,642,1,0,0.5814777636809167,0.0,-0.0355838493747314,0.0,0.00434590355042,0.0399297529251514,0.019238535767574,0
2106,643,1,0,0.509449153257695,0.0,0.0293678052134505,0.0,0.0323697270787716,0.0030019218653211,0.0179633253643504,0
2106,644,0,0,0.5939311931787931,0.0,0.0263245633234436,0.0,0.0377092406989557,0.011384677375512,0.0270196566801156,0
2106,645,0,0,0.1398381184023769,0.0,-0.0006296265288727,0.0,0.0020244230858522,0.0026540496147249,0.0025660038256312,0
2106,646,0,0,0.0025192547680792,0.0,-0.0174979226870357,0.0,0.0329896907216494,0.0504876134086852,0.0504435316835244,0
2106,647,0,0,0.0958005061884064,0.0,-0.0002666947786344,0.0,0.0008133056809401,0.0010800004595746,0.0010544509647836,0
2106,648,0,0,0.0281156623627233,0.0,0.0016201158386236,0.0,0.0037873539328437,0.00216723809422,0.0022127887241273,0
2106,649,0,0,0.1242174402553537,0.0,0.0002876265297928,0.0,0.0020699172033118,0.001782290673519,0.0018180189047994,0
2106,650,0,0,0.0209422791983575,0.0,0.0003455196384107,0.0,0.0003720468779066,2.6527239495876343e-05,3.37632082319896e-05,0
2106,651,0,0,0.0566715450173945,0.0,-0.0009314533686173,0.0,0.0006874269608854,0.0016188803295027,0.0015660934279915,0
2106,652,1,0,0.18165644896756,0.0,-0.0164954540910413,0.0,0.0056616721948987,0.02215712628594,0.019160620671654,0
2106,653,0,0,0.1117042758506055,0.0,-0.0005648776949025,0.0,0.001557777261102,0.0021226549560046,0.0020595557021513,0
2106,654,1,0,0.6579748048551493,0.0,-0.0016463615818732,0.0,0.0104956521395894,0.0121420137214626,0.0110587492809085,0
2106,655,0,0,0.7393895871668642,0.0,-0.0356957589557096,0.0,0.0331324719300433,0.068828230885753,0.0424351584078829,0
2106,656,1,0,0.7874385282357813,0.0,0.0177749736495331,0.0,0.0331457727966859,0.0153707991471527,0.0293674982371709,0
2106,657,0,0,0.0360694950712208,0.0,0.0001062882627347,0.0,0.0001440092165898,3.772095385514884e-05,4.15547178239872e-05,0
2106,658,0,0,0.1121808565206494,0.0,3.918441468786223e-06,0.0,0.0007177005799483,0.0007137821384795,0.0007142217125997,0
2106,659,1,0,0.4001096005682607,0.0,-0.0445934450099029,0.0,0.0201614997143895,0.0647549447242925,0.0469126792534175,0
2106,660,0,0,0.3006003358140633,0.0,-0.0005754010776302,0.0,0.0016675090611405,0.0022429101387707,0.0020699443816073,0
2106,661,0,0,0.2177545129072849,0.0,0.0010065869556056,0.0,0.0037689491072599,0.0027623621516543,0.002981551003871,0
2106,662,0,0,0.1925087232442807,0.0,-0.0737800102691472,0.0,0.0022125535431211,0.0759925638122684,0.0617892682344049,0
2106,663,0,0,0.3575082232890818,0.0,0.0198075950271701,0.0,0.0476451657428461,0.0278375707156759,0.0349189488214692,0
2106,664,0,0,0.4365011447026175,0.0,-0.0782615859947041,0.0,0.0111323987909655,0.0893939847856696,0.0552327129127389,0
2106,665,1,0,0.3579640266002137,0.0,0.0198564425906429,0.0,0.0501166304501608,0.0302601878595179,0.0373680800032204,0
2106,666,0,0,0.1051710950577156,0.0,0.0001694989415416,0.0,0.0011853461581202,0.0010158472165786,0.0010336736058716,0
2106,667,0,0,0.3283459014711668,0.0,0.0481360005538363,0.0,0.0611788063231414,0.0130428057693051,0.0288480642643711,0
2106,668,0,0,0.3005263164729394,0.0,0.1004598784858899,0.0,0.1031258372006602,0.0026659587147702,0.0328567959494538,0
2106,669,1,0,0.2981213371788762,0.0,0.0505356808229777,0.0,0.054043576363177,0.0035078955401992,0.0185736602823902,0
2106,670,0,0,0.2543018872334817,0.0,5.2662198757211134e-05,0.0,0.0001327682173313,8.010601857414771e-05,9.34981151039712e-05,0
2106,671,0,0,0.4775364285538048,0.0,0.0673985833468529,0.0,0.0845932951900276,0.0171947118431746,0.0493799906242167,0
2106,672,0,0,0.3575030289493539,0.0,-0.0010641016759003,0.0,0.0031964896731589,0.0042605913490592,0.0038801717768148,0
2106,673,0,0,0.2632738105286669,0.0,-0.000304616373872,0.0,0.0035908236698415,0.0038954400437135,0.0038152425302148,0
2106,674,1,0,0.4981722417082105,0.0,0.0020534239858063,0.0,0.0076480539690897,0.0055946299832833,0.0066175888134699,0
2106,675,0,0,0.0831042413082464,0.0,-0.0001943227901076,0.0,0.0003750234389649,0.0005693462290726,0.0005531971810318,0
2106,676,0,0,0.0948837052264147,0.0,0.0010197178746392,0.0,0.0023540038594714,0.0013342859848321,0.0014310405950635,0
2106,677,0,0,0.0183529008439503,0.0,0.0006797501253347,0.0,0.0008490766291657,0.000169326503831,0.0001818018904799,0
2106,678,0,0,0.055017147814027,0.0,0.002272379524832,0.0,0.0023603276134727,8.794808864067983e-05,0.0002129679288479,0
2106,679,0,0,0.0059137557803261,0.0,0.0074241620635082,0.0,0.0074659639877031,4.180192419482309e-05,8.57066055119736e-05,0
2106,680,0,0,0.0214565188314293,0.0,0.0001412303042359,0.0,0.0002420867881135,0.0001008564838775,0.0001038867945599,0
2106,681,0,0,0.0657850140701677,0.0,0.0008046111931157,0.0,0.0008685524783355,6.394128521983293e-05,0.0001168726438799,0
2106,682,0,0,0.0162933451417989,0.0,9.075578250263052e-05,0.0,0.0001594006535426,6.864487104004901e-05,7.012358632797839e-05,0
2106,683,0,0,0.0180308517808144,0.0,0.0002840088941776,0.0,0.0004321209938782,0.0001481120997006,0.0001532330219759,0
2106,684,0,0,0.0366928158385807,0.0,0.0004637997195811,0.0,0.0005662514156285,0.0001024516960473,0.0001194698137439,0
2106,685,0,0,0.0006882500139597,0.0,0.0037397984438956,0.0,0.0037735849056603,3.378646176477086e-05,3.63603780959888e-05,0
2106,686,1,0,0.0217629848753812,0.0,0.0001430995437761,0.0,0.0002386777254012,9.55781816250946e-05,9.86924548319696e-05,0
2106,687,0,0,0.0056800104925662,0.0,0.001248977826442,0.0,0.0013717421124828,0.0001227642860407,0.0001298584931999,0
2106,688,0,0,0.1348684338676144,0.0,0.0065173074075126,0.0,0.007568025573379,0.0010507181658663,0.0019296972089514,0
2106,689,1,0,0.2946658026748252,0.0,-0.0274510778864876,0.0,0.0238417367008501,0.0512928145873377,0.0432039206876266,0
2106,690,0,0,0.1317700102198634,1.0,0.1901174320757086,0.0,0.2506307158625039,0.0605132837867953,0.0855650597543856,0
2106,691,0,0,0.0591985912950657,0.0,-0.0156386124061535,0.0,0.0014039090091473,0.0170425214153008,0.016116737591047,0
2106,692,0,0,0.0056929963418862,0.0,0.0026684105768752,0.0,0.0031934306569343,0.000525020080059,0.0005402113317118,0
2106,693,0,0,0.00639682937503,0.0,0.0008181015538571,0.0,0.0012180267965895,0.0003999252427324,0.0004051584987838,0
2106,694,0,0,0.00642280107367,0.0,0.0020246743980433,0.0,0.0032349373230893,0.001210262925046,0.0012232670059436,0
2106,695,0,0,0.006329302958566,0.0,0.0004573627460971,0.0,0.0012310217480508,0.0007736590019537,0.0007765537893357,0
2106,696,0,0,0.0054644453938543,0.0,0.0004387250120137,0.0,0.0004752851711026,3.656015908892084e-05,3.8957547959988006e-05,0
2106,697,0,0,0.0077733294029496,0.0,0.0019478513200622,0.0,0.0026729034413631,0.0007250521213009,0.0007401934112397,0
2106,698,0,0,0.0297674623962268,0.0,2.0327290314307124e-05,0.0,8.724861492823801e-05,6.692132461393089e-05,6.75264164639792e-05,0
2106,699,0,0,0.0999533808009412,0.0,-0.0001523712607472,0.0,0.0010913201075729,0.0012436913683202,0.0012284613456716,0
2106,700,0,0,0.2261394758132063,1.0,-0.000254582649947,0.0,0.0022625083982703,0.0025170910482173,0.0024595198612072,0
2106,701,1,0,0.8665080661603051,0.0,0.0002391236301568,0.0,0.0063092806371024,0.0060701570069456,0.006277359561286,0
2106,702,1,0,0.6746966830245081,0.0,-0.0002587331226615,0.0,0.0029986738855538,0.0032574070082153,0.003082840628567,0
2106,703,1,0,0.8741723144289667,0.0,0.0019342701436865,0.0,0.01058271796403,0.0086484478203434,0.0103393332285808,0
2106,704,0,0,0.5844034755327119,0.0,-0.0006095711713116,0.0,0.0015776690939068,0.0021872402652185,0.0018310047541194,0
2106,705,0,0,0.0293960671056749,0.0,0.0023159035608176,0.0,0.0023854751071255,6.957154630789157e-05,0.0001376500027919,0
2106,706,0,0,0.0715533283381099,0.0,0.0009827475574591,0.0,0.0010163154933667,3.3567935907621034e-05,0.0001038867945599,0
2106,707,0,0,0.0460919735763938,0.0,0.0007371351312648,0.0,0.0007888657237843,5.173059251948406e-05,8.57066055119736e-05,0
2106,708,0,0,0.0311127963857784,0.0,0.0010235340873404,0.0,0.0010851871947911,6.1653107450644e-05,9.34981151039712e-05,0
2106,709,0,0,0.0718312255135578,0.0,0.0012482513454146,0.0,0.0013377926421404,8.954129672586651e-05,0.0001792047206159,0
2106,710,0,0,0.048683949100665,0.0,0.0025212076545218,0.0,0.0026140304081088,9.282275358698516e-05,0.0002155650987119,0
2106,711,0,0,0.0285597784094672,0.0,0.0010886209543162,0.0,0.0011821943345609,9.357338024478796e-05,0.0001246641534719,0
2106,712,0,0,0.0512083982084722,0.0,0.0038221542706694,0.0,0.0041588476948825,0.0003366934242131,0.0005324198221198,0
2106,713,0,0,0.0397029357109557,0.0,0.0004891731346368,0.0,0.0006541505854647,0.0001649774508279,0.0001843990603439,0
2106,714,1,0,0.1352164546293903,0.0,0.0002352008380436,0.0,0.0012292799108772,0.0009940790728335,0.0010258820962796,0
2106,715,0,0,0.1996613290497345,0.0,0.0002028743347729,0.0,0.0007934804524139,0.0005906061176409,0.0006311122769518,0
2106,716,1,0,0.1206164642389188,0.0,0.0003274882586423,0.0,0.000732103829549,0.0004046155709066,0.0004441160467438,0
2106,717,0,0,0.2471934333157158,0.0,4.515712331131075e-05,0.0,0.0004833049654331,0.0004381478421218,0.0004493103864718,0
2106,718,0,0,0.1964590186074234,0.0,0.000719627210945,0.0,0.0028819396246868,0.0021623124137418,0.0023036896693672,0
2106,719,0,0,0.178255455030653,0.0,-4.169261571254439e-05,0.0,0.0003059685726566,0.0003476611883691,0.0003402292521838,0
2106,720,0,0,0.2697329719804329,0.0,-0.0002607961270271,0.0,0.0020509067800282,0.0023117029070553,0.0022413575926313,0
2106,721,0,0,0.103867315785988,0.0,-8.632741806703149e-06,0.0,0.0002000375070325,0.0002086702488392,0.0002077735891199,0
2106,722,0,0,0.0580012959877621,0.0,6.843050586667805e-06,0.0,8.955558043210566e-05,8.271252984543786e-05,8.31094356479744e-05,0
2106,723,0,0,0.0661642008703116,0.0,-2.1475564914493487e-06,0.0,7.850680065160645e-05,8.06543571430558e-05,8.05122657839752e-05,0
2106,724,0,0,0.0201968914473897,0.0,1.461220152309956e-05,0.0,0.000128592554491,0.0001139803529679,0.0001142754740159,0
2106,725,0,0,0.003137381195711,0.0,0.0021447490119168,0.0,0.0024834437086092,0.0003386946966923,0.0003454235919118,0
2106,726,0,0,0.0028516925106711,0.0,0.0033799229146871,0.0,0.0036429872495446,0.0002630643348574,0.0002727028357199,0
2106,727,1,0,0.035440979964133,0.0,-5.749296965051496e-05,0.0,0.0002198446431188,0.0002773376127693,0.0002753000055839,0
2106,728,1,0,0.555050261729793,0.0,-0.0064955821970192,0.0,0.028184929824274,0.0346805120212933,0.0310751374227504,0
2106,729,0,0,0.0206384103242696,0.0,5.954404340525909e-05,0.0,0.000125841565469,6.629752206381535e-05,6.75264164639792e-05,0
2106,730,0,0,0.2578781901362085,0.0,0.0003954033913722,0.0,0.0026386818676227,0.0022432784762504,0.0023452443871912,0
2106,731,1,0,0.6607368950055125,0.0,0.0021423330084876,0.0,0.0535363679780194,0.0513940349695318,0.0528095534296277,0
2106,732,0,0,0.0411729338539793,0.0,8.244996588839079e-05,0.0,0.0003153977165205,0.0002329477506321,0.0002363424576239,0
2106,733,0,0,0.016058301269107,0.0,0.0011184616531273,0.0,0.0016173378618793,0.0004988762087519,0.0005168368029358,0
2106,734,0,0,0.1030232355801882,0.0,-5.466751442586391e-05,0.0,7.562866326337681e-05,0.0001302961776892,0.0001246641534719,0
2106,735,1,0,0.431679498850103,0.0,0.0001900568497837,0.0,0.0005053801933079,0.0003153233435242,0.0003973669891918,0
2106,736,0,0,0.006272165221558,0.0,0.002923208578117,0.0,0.0033126293995859,0.0003894208214688,0.0004077556686478,0
2106,737,0,0,0.0181814876329264,0.0,0.0001931201944043,0.0,0.0008570816370259,0.0006639614426215,0.0006674726550477,0
2106,738,0,0,0.0213630207163254,0.0,-0.0600887608775635,0.0,0.0051060725791745,0.065194833456738,0.0639111560132923,0
2106,739,0,0,0.0402587300618515,0.0,-0.015730588312482,0.0,0.0038062060512225,0.0195367943637045,0.0189035008551181,0
2106,740,0,0,0.0401340659083796,0.0,-0.0940185133813827,0.0,0.0011648223645894,0.0951833357459721,0.0914099905333158,0
2106,741,1,0,0.1339879932837187,0.0,0.0296223535822193,0.0,0.1287168055824772,0.0990944520002579,0.1030634917130802,0
2106,742,0,0,0.0402509385522596,0.0,-0.0945998017061296,0.0,0.0074848367531294,0.1020846384592591,0.0982769076537297,0
2106,743,0,0,0.0429416065313627,0.0,-0.0947576112048095,0.0,0.0020563686948106,0.0968139798996202,0.0927449358434114,0
2106,744,0,1,0.0402587300618515,-1.0,-0.0470016764914159,0.0,0.0032901103154635,0.0502917868068794,0.048399559000557,0
2106,745,0,0,0.0180879895178224,0.0,-4.98817251627804e-05,0.0,0.0005743413023189,0.0006242230274816,0.0006233207673598,0
2106,746,0,0,0.0181399329151024,0.0,-0.0006900067202483,0.0,0.0012885675424153,0.0019785742626636,0.0019660575870473,0
2106,747,0,0,0.0048878736840464,0.0,0.0023487767711739,0.0,0.0026567481402763,0.0003079713691023,0.0003194518932719,0
2106,748,0,0,0.0237342368021566,0.0,0.0003330683167253,0.0,0.0009848443398807,0.0006517760231553,0.0006596811454557,0
2106,749,0,0,0.0214539216615653,0.0,0.0004880702962753,0.0,0.0009684643786695,0.0004803940823942,0.0004908651042958,0
2106,750,0,0,0.1397576061365929,0.0,0.0014181066301224,0.0,0.0094217778727595,0.0080036712426371,0.0082018624305094,0
2106,751,0,0,0.0246718151230604,0.0,0.0007245916681018,0.0,0.0020001052686983,0.0012755136005964,0.0012933905922716,0
2106,752,0,0,0.0640682847900642,0.0,0.002103653141533,0.0,0.0052698785901047,0.0031662254485717,0.0033010028971429,0
2106,753,1,0,0.4031781567625758,0.0,0.0008677562861462,0.0,0.0028085997262259,0.0019408434400797,0.0022907038200472,0
2106,754,0,0,0.0210747348614215,0.0,0.0004938747543605,0.0,0.0008626532750015,0.0003687785206409,0.0003791868001438,0
2106,755,1,0,0.3154055026237908,0.0,0.0883557897855444,0.0,0.2942474596926928,0.2058916699071483,0.2337595721941799,0
2106,756,0,0,0.4613378801120418,0.0,0.0098535840106929,0.0,0.0677359244726427,0.0578823404619497,0.0624281720209487,0
2106,757,0,0,0.2385071987055705,0.0,0.0026104030455301,0.0,0.0054446362166311,0.002834233171101,0.0034568330889829,0
2106,758,0,0,0.6489236678791122,0.0,0.0062217906711271,0.0,0.0120068198736882,0.005785029202561,0.0098224964256449,0
2106,759,0,0,0.0685042509177749,0.0,0.000208271593228,0.0,0.001630239038538,0.00142196744531,0.0014362349347915,0
2106,760,0,0,0.0104406228532767,0.0,0.0005205554620742,0.0,0.0007462686567164,0.0002257131946421,0.0002311481178959,0
2106,761,0,0,0.2220606205417955,0.0,0.000296370377463,0.0,0.0027602016350685,0.0024638312576055,0.0025296434475352,0
2106,762,1,0,0.0982834005783897,0.0,-0.0004364664205056,0.0,0.0009777366717315,0.0014142030922371,0.0013713056881915,0
2106,763,1,0,0.171979394054299,0.0,0.0001326944065598,0.0,0.0025823794134525,0.0024496850068926,0.0024725057105272,0
2106,764,0,0,0.0099237860503409,0.0,0.0029334949647722,0.0,0.0041873855011777,0.0012538905364054,0.0012830019128156,0
2106,765,0,0,0.0364279045124527,0.0,-0.0008441695221514,0.0,0.0002851846570654,0.0011293541792169,0.0010986028524716,0
2106,766,0,0,0.0895296395517804,0.0,-7.513448635268179e-05,0.0,0.0016535158969598,0.0017286503833125,0.0017219236198314,0
2106,767,0,0,0.0021244849487513,0.0,0.0007488026223194,0.0,0.0012224938875305,0.0004736912652111,0.0004752820851118,0
2106,768,0,0,0.0503019859259365,0.0,0.0001083994918429,0.0,0.0014456836018174,0.0013372841099745,0.0013427368196875,0
2106,769,0,0,0.136078715024238,0.0,0.0006206352246793,0.0,0.0022139517129497,0.0015933164882703,0.0016777717321434,0
2106,770,0,0,0.1832251395654155,0.0,0.00089946409759,0.0,0.0022254351647105,0.0013259710671205,0.0014907755019355,0
2106,771,0,0,0.0221265886563411,0.0,-0.0002225821149699,0.0,0.0001173777803861,0.000339959895356,0.0003350349124558,0
2106,772,0,0,0.0167738215666388,0.0,-0.0001595011129452,0.0,0.0001548347139428,0.0003143358268881,0.0003116603836799,0
2106,773,0,0,0.0169621163817787,0.0,0.0018183013504574,0.0,0.0026029704486296,0.0007846690981721,0.0008155113372957,0
2106,774,0,0,0.0633228970390964,0.0,-8.867347272002073e-05,0.0,0.0019687057810224,0.0020573792537425,0.0020517641925593,0
2106,775,0,0,0.0878181046114049,0.0,0.0003113734761564,0.0,0.0023955283470854,0.002084154870929,0.0021114990994313,0
2106,776,0,0,0.0214721018506133,0.0,0.002576124099333,0.0,0.0052010885999395,0.0026249645006064,0.0026802792996471,0
2106,777,1,0,0.879343279628189,0.0,0.0073364315822963,0.0,0.0383974127046245,0.0310609811223281,0.0375122229306724,0
2106,778,0,0,0.0584934596769899,0.0,-0.0008888825647671,0.0,0.0341443921498978,0.035033274714665,0.0349812808982052,0
2106,779,0,0,0.0213578263765974,0.0,0.0074011761644932,0.0,0.008268985225269,0.0008678090607758,0.0010258820962796,0
2106,780,0,0,0.3605521063696889,0.0,-0.000283547627427,0.0,0.0045741040878804,0.0048576517153074,0.0047554180209825,0
2106,781,0,0,0.3136394271162713,0.0,0.0361298890519691,0.0,0.0678566105231778,0.0317267214712086,0.0430584791752427,0
