idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1239,183,0,0,0.0425997058671962,0.0,3.7154690048742177e-06,0.0,0.0003722142092774,0.0003684987402725,0.0003686570181593,0
1239,184,0,0,0.0753804500786864,0.0,0.0001651150563055,0.0,0.0016827934371055,0.0015176783808,0.0015301248280591,0
1239,185,0,0,0.0318095509916081,0.0,-0.0004485824584801,0.0,0.0001246183562838,0.000573200814764,0.000558931608177,0
1239,186,0,0,0.0465399755021465,0.0,0.0001490183063708,0.0,0.0010221029768749,0.000873084670504,0.0008800199788319,0
1239,187,0,0,0.0047013679950211,0.0,0.0007225082520584,0.0,0.0016863406408094,0.000963832388751,0.0009672291659234,0
1239,188,0,0,0.0143141988448746,0.0,0.0020294380908017,0.0,0.0047078371642204,0.0026783990734186,0.0027074488537937,0
1239,189,0,0,0.057151747949593,0.0,0.0032634447610743,0.0,0.0074215363273799,0.0041580915663055,0.0043446031387379,0
1239,190,0,0,0.0299940142785223,0.0,4.7731700280423216e-05,0.0,0.0002643230027093,0.0002165913024288,0.0002180229677286,0
1239,191,0,0,0.0045229855668795,0.0,0.0004344149987021,0.0,0.0008764241893076,0.0004420091906055,0.0004439740433746,0
1239,192,0,0,0.3275220302298754,0.0,0.0102016767127279,0.0,0.024932524841751,0.0147308481290231,0.0180721219977246,0
1239,193,0,0,0.1153480241173042,0.0,0.0005790733895651,0.0,0.0028867467395226,0.0023076733499575,0.0023744683212627,0
1239,194,0,0,0.0725659717680077,0.0,0.0001100978527894,0.0,0.0018026876433956,0.0016925897906061,0.0017005791482833,0
1239,195,0,0,0.0431546734214146,1.0,-8.199821801262099e-05,0.0,0.0006429982087907,0.0007249964268033,0.0007214578204838,0
1239,196,0,0,0.1478255182009537,0.0,0.001479524794212,0.0,0.0028424708043387,0.0013629460101267,0.0015816575295222,0
1239,197,0,0,0.0096405792275644,0.0,0.0024609268432955,0.0,0.0032894736842105,0.000828546840915,0.000852271601121,0
1239,198,1,0,0.2037503914503284,0.0,0.0009271656387619,0.0,0.0037549003394974,0.0028277347007355,0.0030166450625725,0
1239,199,0,0,0.1887682495134124,0.0,0.0022866341258055,0.0,0.0062788744225115,0.003992240296706,0.0044238842179119,0
1239,200,0,0,0.0097832851700777,0.0,0.0009098952510817,0.0,0.0024311183144246,0.0015212230633429,0.0015301248280591,0
1239,201,0,0,0.0918134357644876,0.0,-0.0001236331895776,0.0,0.0001295252898128,0.0002531584793904,0.0002418072914808,0
1239,202,0,0,0.0153131404424677,0.0,0.0036701285213969,0.0,0.0056950556562257,0.0020249271348287,0.0020811283283188,0
1239,203,0,0,0.0634030610424669,0.0,0.0040757880152766,0.0,0.0049391978492606,0.000863409833984,0.0011218272703128,0
1239,204,0,0,0.0391628710850012,0.0,0.0001633878321964,0.0,0.0003036590920593,0.0001402712598628,0.0001466699964719,0
1239,205,0,0,0.0301644685987465,0.0,0.0029420298613622,0.0,0.0032853669754911,0.0003433371141289,0.0004320818814985,0
1239,206,0,0,0.5340571695861924,0.0,0.0366457430712756,0.0,0.0880571534607534,0.0514114103894778,0.070982332211506,0
1239,207,0,0,0.2104100021009486,0.0,0.0014561923004038,0.0,0.0255089064516432,0.0240527141512394,0.0243591115762267,0
1239,208,0,0,0.2291936717842603,0.0,0.0005043780469025,0.0,0.0066242346674046,0.006119856620502,0.006235456877039,0
1239,209,1,0,0.2582422591936321,0.0,0.0001969329477588,0.0,0.0015810640714702,0.0013841311237113,0.0014349875330503,0
1239,210,0,0,0.1278407401681551,0.0,5.959158969851274e-05,0.0,0.0001550387596899,9.544716999140977e-05,0.0001030654029262,0
1239,211,0,0,0.0374107592352547,0.0,0.0002961794698864,0.0,0.0004238410596026,0.0001276615897162,0.0001387418885545,0
1239,212,0,0,0.0264620422013184,0.0,-0.0007297077534084,0.0,0.0001498015129952,0.0008795092664037,0.0008601997090384,0
1239,213,1,0,0.4308649169332493,0.0,0.0036573566388918,0.0,0.0179496379711664,0.0142922813322746,0.015868107996686,0
1239,214,0,0,0.1982978352301331,0.0,0.002497124387765,0.0,0.0037382056612825,0.0012410812735175,0.0017362556339116,0
1239,215,0,0,0.2992920199629757,0.0,0.0020141526935937,0.0,0.0140527009397164,0.0120385482461226,0.0126413680743022,0
1239,216,1,0,0.5017481477957879,0.0,0.0094205161697925,0.0,0.0214419176058368,0.0120214014360443,0.016748127975518,0
1239,217,1,0,0.260543392516659,0.0,-0.0004652853281227,0.0,0.0022365408168699,0.0027018261449926,0.0025805991271153,0
1239,218,0,0,0.2628068673270781,0.0,0.0028629924239205,0.0,0.0048418115313548,0.0019788191074342,0.002731233177546,0
1239,219,0,0,0.1393404607023511,0.0,0.0004598155783497,0.0,0.0014224346391283,0.0009626190607785,0.0010266899753039,0
1239,220,0,0,0.0561210939203304,0.0,0.0007724026329586,0.0,0.0012007769733356,0.000428374340377,0.0004717224210855,0
1239,221,0,0,0.0773684231389757,0.0,0.0053706683208251,0.0,0.0061483284232099,0.0007776601023847,0.0011931802415694,0
1239,222,0,0,0.0456956320089429,0.0,0.0044719727400671,0.0,0.0092821513771416,0.0048101786370745,0.0050145282577586,0
1239,223,0,0,0.0271755719138848,0.0,5.622293017431331e-05,0.0,0.0001458682809423,8.96453507679958e-05,9.11732410501572e-05,0
1239,224,0,0,0.003730174775139,0.0,0.0040598100195162,0.0,0.004250797024442,0.0001909870049258,0.0002061308058525,0
1239,225,0,0,0.0036707139657585,0.0,0.005000533509744,0.0,0.009719222462203,0.004718688952459,0.0047370444806494,0
1239,226,0,0,0.3557421303618785,0.0,0.0018076994279977,0.0,0.0090927324998328,0.0072850330718351,0.0079281079174049,0
1239,227,0,0,0.0019740988714338,0.0,0.0064314548806859,0.0,0.0080321285140562,0.0016006736333702,0.0016133699611919,0
1239,228,1,0,0.2678788743672379,0.0,0.0011733718624566,0.0,0.0043949864598902,0.0032216145974335,0.0035359361311626,0
1239,229,0,0,0.5505060114878283,0.0,0.0088937901207784,0.0,0.0143438860265923,0.0054500959058138,0.0103461808322134,0
1239,230,0,0,0.0390459314932194,0.0,0.0210816785080388,0.0,0.0220304568527918,0.000948778344753,0.00177193211954,0
1239,231,0,0,0.0825791720676901,0.0,0.0071729968124143,0.0,0.0079205069124423,0.000747510100028,0.0013398502380414,0
1239,232,0,0,0.0778877142075658,0.0,-0.0001984408147109,0.0,5.0894470315800185e-05,0.0002493352850267,0.0002338791835634,0
1239,233,0,0,0.3355769878739589,0.0,0.0044860884718365,0.0,0.0077018486799362,0.0032157602080996,0.0047211882648146,0
1239,234,0,0,0.0884816484121981,0.0,8.769801598424538e-05,0.0,0.001657631826531,0.0015699338105468,0.0015776934755635,0
1239,235,0,0,0.2349633523211517,0.0,0.0063628685145945,0.0,0.0154875281533906,0.0091246596387961,0.0106197005553639,0
1239,236,0,0,0.3073013909865341,0.0,0.0089379955757976,0.0,0.0268955909290265,0.0179575953532289,0.020704253826303,0
1239,237,0,0,0.1651424879195455,0.0,-0.0264164212078203,0.0,0.0052088334133461,0.0316252546211664,0.0272627811009763,0
1239,238,0,0,0.1666567565317699,0.0,0.0011992960915034,0.0,0.0081347224204367,0.0069354263289332,0.0071352971256644,0
1239,239,0,0,0.1335707801654596,0.0,-0.0220969634425086,0.0,0.0094968170823997,0.0315937805249083,0.0286422718786048,0
1239,240,0,0,0.0378468051707119,0.0,0.0025153063687235,0.0,0.0033516627389368,0.0008363563702133,0.000931552680295,0
1239,241,0,0,0.1683216591944249,0.0,-0.0249462596557047,0.0,0.007724553718619,0.0326708133743237,0.0284718175583806,0
1239,242,0,0,0.037858697332588,0.0,0.0015382153394711,0.0,0.0026176639966493,0.0010794486571782,0.0011376834861476,0
1239,243,0,0,0.0306024965611831,0.0,0.0089392280378157,0.0,0.0132124352331606,0.0042732071953448,0.0045467698906317,0
1239,244,0,0,0.2233070516555871,0.0,0.0005277039731091,0.0,0.0057692649068929,0.0052415609337838,0.0053594009521657,0
1239,245,0,0,0.1120618233855399,0.0,0.0002332670788967,0.0,0.0012734572595907,0.0010401901806939,0.0010663305148909,0
1239,246,0,0,0.1268497266784795,0.0,-0.0002070956781996,0.0,0.00096875,0.0011758456781996,0.0011495756480237,0
1239,247,0,0,0.0422191566871608,0.0,0.0058719451594293,0.0,0.0069480306088916,0.0010760854494622,0.0013239940222066,0
1239,248,0,0,0.0344178984964343,0.0,0.00079957921057,0.0,0.0016124388137057,0.0008128596031356,0.0008403794392449,0
1239,249,1,0,0.0328084925892011,0.0,8.983813725051972e-05,0.0,0.0004832960792605,0.00039345794201,0.0003964053958702,0
1239,250,0,0,0.0137433750748215,0.0,0.000732664757377,0.0,0.0008653014133256,0.0001326366559485,0.0001427059425132,0
1239,251,0,0,0.0014587718568025,0.0,0.0097600258868418,0.0,0.0135869565217391,0.0038269306348973,0.0038411682859827,0
1239,252,0,0,0.0421676239856976,0.0,0.0011422788716628,0.0,0.001316098707403,0.0001738198357402,0.0002219870216873,0
1239,253,0,0,0.0760979438452116,0.0,0.0011904252561022,0.0,0.0071886232223784,0.0059981979662762,0.006088786880567,0
1239,254,0,0,0.0482564108662647,0.0,0.0072791335442556,0.0,0.012239700989855,0.0049605674455993,0.0053118323046613,0
1239,255,0,0,0.0025013180479412,0.0,0.0084928349325752,0.0,0.0142630744849445,0.0057702395523692,0.0057914828336643,0
1239,256,0,0,0.188246976417843,0.0,0.0651949177642518,0.0,0.1445929014392958,0.079397983675044,0.0916707298219743,0
1239,257,0,0,0.1169613940784961,0.0,-0.0005603352378962,0.0,0.0042026062937418,0.004762941531638,0.0046974039410624,0
1239,258,0,0,0.0844343493203629,0.0,0.000842731206586,0.0,0.0091079812206572,0.0082652500140712,0.0083364054751513,0
1239,259,0,0,0.0111825962174997,0.0,0.0028059997331257,0.0,0.0049627791563275,0.0021567794232018,0.0021881577852037,0
1239,260,1,0,0.4006310773902254,0.0,-0.0042094501822024,0.0,0.006213761304494,0.0104232114866965,0.0087367749249802,0
1239,261,0,0,0.0984413339834382,0.0,-0.0004157623135218,0.0,0.0018926047476191,0.0023083670611409,0.0022674388643778,0
1239,262,0,0,0.0881625420685226,0.0,0.0018395982046125,0.0,0.0039567455767631,0.0021171473721506,0.0022793310262539,0
1239,263,0,0,0.0186231254979842,0.0,0.0015238988522089,0.0,0.0019157088122605,0.0003918099600515,0.0004201897196224,0
1239,264,0,0,0.0794475694403152,0.0,2.9097469971258588e-05,0.0,0.0047400459036024,0.0047109484336311,0.0047132601568972,0
1239,265,0,0,0.0325627212437615,0.0,-0.000313909192526,0.0,0.001095623592428,0.001409532784954,0.0013993110474219,0
1239,266,0,0,0.2158704864290613,0.0,-0.0006358610756789,0.0,0.0048845878399471,0.0055204489156261,0.0053831852759179,0
1239,267,0,0,0.0120190116027859,0.0,8.105409412961973e-05,0.0,0.00032981530343,0.0002487612093004,0.0002497353993982,0
1239,268,0,0,0.4753455664038499,0.0,-0.0346041666990082,0.0,0.1006137732041296,0.1352179399031378,0.1187690026836645,0
1239,269,0,0,0.0569614733595753,0.0,0.0006758379527541,0.0,0.0009742858137026,0.0002984478609485,0.0003369445864897,0
1239,270,0,0,0.0043723515164488,0.0,0.0008548593036407,0.0,0.0009066183136899,5.175901004921088e-05,5.5496755421834805e-05,0
1239,271,0,0,0.0880376743688235,0.0,0.0008627422260772,0.0,0.0014408573100995,0.0005781150840222,0.0006540689031859,0
1239,272,0,0,0.0041582926026789,0.0,0.0008895991427572,0.0,0.0009532888465204,6.368970376326538e-05,6.738891729794226e-05,0
1239,273,0,0,0.1440993074797734,0.0,0.0067972848096396,0.0,0.0097382501409845,0.0029409653313449,0.0039204493651567,0
1239,274,0,0,0.0749721525209401,0.0,0.0015196042104814,0.0,0.00290805266219,0.0013884484517085,0.0015023764503482,0
1239,275,0,0,0.2861729833866498,0.0,0.1779233299105573,0.0,0.2035959663120567,0.0256726364014993,0.0765894865360907,0
1239,276,1,0,0.8819167786511909,0.0,0.0011188801786508,0.0,0.0416714424090417,0.0405525622303909,0.0415393214332433,0
1239,277,0,0,0.0458086075467659,0.0,0.0155842455269013,0.0,0.022239529248875,0.0066552837219736,0.0073691763092279,0
1239,278,0,0,0.1611823980148017,0.0,0.0013227707373035,0.0,0.0101079658640958,0.0087851951267922,0.0089984024862546,0
1239,279,1,0,0.9946009585082471,0.0,-0.0269802609707045,0.0,0.0251489607620414,0.0521292217327459,0.0252946283104805,0
1239,280,0,0,0.318135150455668,0.0,0.0004112788679234,0.0,0.0124104417170269,0.0119991628491035,0.0121300051136296,0
1239,281,0,0,0.1963455386554722,0.0,-0.00011294820086,0.0,0.0043608612701008,0.0044738094709609,0.0044516325956228,0
1239,282,1,0,0.9997661208164366,0.0,0.087301865180959,0.0,0.1889967804351963,0.1016949152542372,0.1889763623462442,0
1239,283,0,0,0.3238136577515093,0.0,0.0759656018694256,0.0,0.1558990053557765,0.0799334034863509,0.1045321028909845,0
1239,284,0,0,0.4127571184498963,0.0,0.0010571019729731,0.0,0.01968787515006,0.0186307731770868,0.0190670995413589,0
1239,285,1,0,0.1450011297553782,0.0,-0.0002342517961242,0.0,0.0041007135241532,0.0043349653202774,0.0043009985451921,0
1239,286,0,0,0.1250421180733112,0.0,0.1637796154133394,0.0,0.2008464367233071,0.0370668213099677,0.0575461713184839,0
1239,287,0,0,0.0133509337329099,0.0,0.0044806138585876,0.0,0.0053444180522565,0.0008638041936689,0.0009236245723776,0
1239,288,0,0,0.0006738891729794,0.0,0.0280154767690961,0.0,0.0294117647058823,0.0013962879367862,0.0014151672632567,0
1239,289,0,0,0.005502106894679,0.0,-0.01584938307918,0.0,0.0136887608069164,0.0295381438860964,0.0294509388861801,0
1239,307,0,0,0.2761756393028022,0.0,5.7985385926354426e-05,0.0,0.0001291804219893,7.119503606302405e-05,8.720918709145469e-05,0
1239,308,0,0,0.2749091240629968,0.0,0.0009191747429921,0.0,0.0015861457379543,0.0006669709949621,0.0009196605184189,0
1239,309,0,0,0.0273678285308819,0.0,0.0026025106490953,0.0,0.0039107763615295,0.0013082657124342,0.0013794907776284,0
1239,310,0,0,0.4088763096243266,0.0,0.0003114165477618,0.0,0.0075136214685979,0.0072022049208361,0.0073295357696408,0
1239,311,1,0,0.2959859989614178,0.0,2.983980587450104e-05,0.0,0.0001874979073894,0.0001576581015149,0.0001664902662655,0
1239,312,0,0,0.117123920290803,0.0,0.0023043516652819,0.0,0.0055505728258846,0.0032462211606026,0.0035161158613691,0
1239,313,1,0,0.3555102332052944,0.0,0.000125492236918,0.0,0.0008697252002876,0.0007442329633695,0.0007888467377817,0
1239,314,1,0,0.4417521911308256,0.0,0.0018529843451577,0.0,0.0060212043306009,0.0041682199854431,0.0049867798800477,0
1239,315,0,0,0.0726472348741611,0.0,0.0023929281130251,0.0,0.0046926581725916,0.0022997300595664,0.0024735696702303,0
1239,290,1,0,0.4936535496121174,0.0,-3.982436362106202e-06,0.0,0.000465741874611,0.0004697243109731,0.0004677583671268,0
1239,291,0,0,0.0314052174878204,0.0,0.0007566894281166,0.0,0.0008835594824865,0.0001268700543699,0.0001506340504306,0
1239,292,1,0,0.918116519402062,0.0,0.0040054476166653,0.0,0.0113639062132329,0.0073584585965676,0.0110359262210277,0
1239,293,1,1,0.7847003373409919,1.0,0.0039213583847185,0.0,0.0236772179395213,0.0197558595548027,0.0228329508021263,0
1239,294,1,0,0.5292785025389766,0.0,0.0030131806441634,0.0,0.0092196270956676,0.0062064464515042,0.0078012581907264,0
1239,295,1,0,0.589129771234446,0.0,0.0021157285408696,0.0,0.0057530043467143,0.0036372758058447,0.0048837144771214,0
1239,296,1,0,0.4157955658092418,0.0,0.0008513013495576,0.0,0.0054246530939113,0.0045733517443537,0.0049273190706671,0
1239,297,0,0,0.184076791653288,0.0,0.0003788333658693,0.0,0.0006460435217985,0.0002672101559292,0.0003369445864897,0
1239,298,0,0,0.1966626629721683,0.0,1.4474524835828928e-05,0.0,0.0002217227860475,0.0002072482612117,0.0002100948598112,0
