idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
867,505,1,0,0.3788107909533845,0.0,0.0102786224479173,0.0,0.1357772854575095,0.1254986630095921,0.1293923161089989,0
867,506,0,0,0.0749751792870953,0.0,0.2602589502914845,0.0,0.2698895436017656,0.009630593310281,0.0291435547694563,0
867,507,0,0,0.2136148933778179,0.0,0.0776620295725316,0.0,0.1255633635770622,0.0479013340045305,0.0644911001711718,0
867,508,0,0,0.038052092619658,0.0,0.0018265985166949,0.0,0.0044109691648287,0.0025843706481338,0.00265387654407,0
867,509,0,0,0.0039174764737644,0.0,0.0045047399408771,0.0,0.0056588520614389,0.0011541121205617,0.0011717593333006,0
867,510,0,0,0.0302234735063631,0.0,0.0004587429075672,0.0,0.0017813171268402,0.001322574219273,0.001336439023386,0
867,511,0,0,0.1472188925607533,0.0,0.0016666654887432,0.0,0.0058296494681251,0.0041629839793819,0.0044083486269039,0
867,512,0,0,0.003322096055763,0.0,0.0040102056615756,0.0,0.0047664442326024,0.0007562385710268,0.0007695608594379,0
867,513,0,0,0.0461372320194322,0.0,0.0013397793831831,0.0,0.0017846724096509,0.0004448930264678,0.0005067067387245,0
867,514,0,0,0.203015221787123,0.0,0.0068948091231198,0.0,0.0188752827392559,0.011980473616136,0.0133802248194461,0
867,515,0,0,0.0686682638485326,0.0,0.0066648900691932,0.0,0.014343033713047,0.0076781436438538,0.0081358100736466,0
867,516,0,0,0.0569633381839947,0.0,0.0022607441954349,0.0,0.0032245510646578,0.0009638068692228,0.0010925864053748,0
867,517,0,0,0.1810574019562047,0.0,-0.0009127846223348,0.0,0.003375807876302,0.0042885924986368,0.0041233260863713,0
867,518,0,0,0.1826598620174212,0.0,-0.0005938035453047,0.0,0.003935676823718,0.0045294803690228,0.004421016295372,0
867,519,0,0,0.1920212690153579,0.0,-0.0014383351997415,0.0,0.0073061921215169,0.0087445273212584,0.0084683363709346,0
867,520,0,0,0.0706016667484786,0.0,-0.0003595730274849,0.0,0.0004037051158409,0.0007632781433259,0.0007378916882676,0
867,521,0,0,0.1842211521561163,0.0,-0.0008049339124455,0.0,0.0033178329221856,0.0041227668346312,0.0039744809818709,0
867,522,0,0,0.1562145206316733,0.0,-0.0002111690917811,0.0,0.0019056500496685,0.0021168191414496,0.0020838314630048,0
867,523,0,0,0.0323864778972937,0.0,0.0035006081610489,0.0,0.0090940204370996,0.0055934122760507,0.0057067846448856,0
867,524,0,0,0.0569570043497606,0.0,0.0003475211748262,0.0,0.0014456491520711,0.0010981279772449,0.0011179217423111,0
867,525,0,0,0.3553423516576435,0.0,0.0017768295809005,0.0,0.0059623277141291,0.0041854981332285,0.0048168809350006,0
867,526,0,0,0.5249450144015556,1.0,0.0352877208611992,0.0,0.0430474363382983,0.0077597154770991,0.0262838286127794,0
867,527,0,0,0.0037939667062003,0.0,0.0007202813309602,0.0,0.0008347245409015,0.0001144432099413,0.00011717593333,0
867,528,0,0,0.022151001775057,0.0,-0.0001614642448757,0.0,0.0001429694760168,0.0003044337208925,0.0003008571261177,0
867,529,0,0,0.2219628868983055,0.0,0.0005920903118274,0.0,0.0012555644332838,0.0006634741214564,0.0007948961963741,0
867,530,0,0,0.5987183486427384,0.0,-2.8241532752305192e-05,0.0,0.001613295672136,0.0016415372048883,0.0016246284810357,0
867,531,1,0,0.0755895612077988,0.0,0.0024117827425704,0.0,0.0025556696063849,0.0001438868638145,0.0003261924630539,0
867,532,0,0,0.0499137806814889,0.0,0.0015263096257468,0.0,0.0016496415202081,0.0001233318944612,0.0001995157783728,0
867,533,0,0,0.0274840902001333,0.0,3.482322826272449e-05,0.0,0.0023045457164256,0.0022697224881629,0.0022706795729095,0
867,534,0,0,0.0041581621746586,0.0,0.0041323893330821,0.0,0.0053313023610053,0.0011989130279232,0.001216096172939,0
867,535,0,0,0.0026950464665913,0.0,0.0048307093270648,0.0,0.0058754406580493,0.0010447313309845,0.0010577503170875,0
867,536,0,0,0.0010830856540238,0.0,0.0022518622219274,0.0,0.0029239766081871,0.0006721143862596,0.0006745533459271,0
867,537,0,0,0.0256061083497353,0.0,9.1176783665512e-05,0.0,0.0001236781893513,3.250140568579591e-05,3.483608828731539e-05,0
867,538,0,0,0.0360506010016958,0.0,-0.0372235275422238,0.0,0.0010541573329819,0.0382776848752057,0.0369357543359053,0
867,539,1,0,0.3439778695831862,0.0,-0.0271673164282202,0.0,0.0042811372173528,0.0314484536455731,0.0221034980183016,0
867,540,0,0,0.0552025322669267,0.0,0.0006050156724557,0.0,0.0007457977167116,0.0001407820442558,0.0001741804414365,0
867,541,0,0,0.0764477957465136,0.0,0.0002768191924728,0.0,0.000372832908718,9.601371624517788e-05,0.00011717593333,0
867,542,0,0,0.1818538816111373,0.0,0.0004062799478363,0.0,0.0006617557424725,0.0002554757946361,0.0003293593801709,0
867,543,0,0,0.0334822312197856,0.0,0.0013237529741519,0.0,0.0014187751241428,9.502214999082544e-05,0.0001393443531492,0
867,544,1,0,0.149111125538178,0.0,0.0007313323968675,0.0,0.0009769773171353,0.0002456449202677,0.0003546947171072,0
867,545,0,0,0.05412261353002,0.0,0.000212213718326,0.0,0.0002925687536571,8.03550353311046e-05,9.184059639383148e-05,0
867,546,0,0,0.0066600266971112,0.0,0.0047136657914466,0.0,0.004755111745126,4.144595367936455e-05,7.283909369165945e-05,0
867,547,0,0,0.0296090915856595,0.0,0.0005822622012616,0.0,0.0007487031392053,0.0001664409379436,0.0001836811927876,0
867,548,0,0,0.0277912811604851,0.0,0.0004231830475879,0.0,0.0005697681043815,0.0001465850567935,0.0001583458558514,0
867,549,0,0,0.0262489925244921,0.0,0.0003102251915249,0.0,0.0004825963684623,0.0001723711769373,0.0001805142756706,0
867,550,0,0,0.0033569321440503,0.0,0.0027189732374578,0.0,0.0028301886792452,0.0001112154417874,0.000120342850447,0
867,551,0,0,0.116422207056208,0.0,0.0008205473771706,0.0,0.0011968880909634,0.0003763407137928,0.0004718706504372,0
867,552,0,0,0.0894606581803844,0.0,0.0007575531264583,0.0,0.0009558029629891,0.0001982498365308,0.0002660210378304,0
867,553,0,0,0.0258974647245019,0.0,0.000675200546268,0.0,0.0007337205747477,5.85200284797472e-05,7.600601080868812e-05,0
867,554,0,0,0.0242126648182427,0.0,0.0029745568885745,0.0,0.0032698973252239,0.0002953404366494,0.0003673623855753,0
867,555,0,0,0.00166263148644,0.0,0.001869867800438,0.0,0.0019047619047619,3.489410432385536e-05,3.800300540434406e-05,0
867,556,0,0,0.0632275002414774,0.0,0.0008941940529618,0.0,0.0009516654144753,5.74713615134576e-05,0.000114009016213,0
867,557,0,0,0.010834023457355,0.0,0.0032804324342491,0.0,0.0035077462730195,0.0002273138387704,0.0002628541207133,0
867,558,0,0,0.1758763255527458,0.0,0.0002244257371497,0.0,0.0003781365072791,0.0001537107701293,0.0001931819441387,0
867,559,0,0,0.0730512771385003,0.0,0.0020184181608145,0.0,0.002817878354359,0.0007994601935445,0.0009469082179915,0
867,560,0,0,0.0788562362140139,0.0,0.0017384683759611,0.0,0.0018072289156626,6.876053970147611e-05,0.0002058496126068,0
867,561,0,0,0.095933836767591,0.0,0.0013038952467856,0.0,0.0014194932739126,0.000115598027127,0.0002406857008941,0
867,562,0,0,0.1614652692117068,0.0,0.000336224446328,0.0,0.0005099539080121,0.0001737294616841,0.000228018032426,0
867,563,0,0,0.0148496743617474,0.0,0.0026567186181815,0.0,0.0027724461505651,0.0001157275323836,0.0001551789387344,0
867,564,0,0,0.0743386289465725,0.0,0.0020568512822991,0.0,0.0086906511598185,0.0066337998775193,0.0067867033817924,0
867,565,0,0,0.3448598560002787,0.0,0.001440465085807,0.0,0.0037559289036636,0.0023154638178566,0.0028122223999214,0
867,566,1,0,0.4798053612739874,0.0,-0.0341672642882785,0.0,0.2246222084346772,0.2587894727229558,0.2423958361373745,0
867,567,0,0,0.0343594672612025,0.0,0.0187550140225829,0.0,0.0200930918475505,0.0013380778249676,0.0019824901152599,0
867,568,1,0,0.5204812447251036,-1.0,-0.0097643082782131,0.0,0.5368559076845382,0.5466202159627513,0.5415380766362273,0
867,569,0,0,0.086876453812889,0.0,0.0031468903992209,0.0,0.011519183450287,0.0083722930510661,0.0086456837294882,0
867,570,0,0,0.0683389044683617,0.0,0.0087576176499544,0.0,0.0246999397562444,0.01594232210629,0.0165408081022407,0
867,571,0,0,0.0302298073405971,0.0,0.0020412784862147,0.0,0.0027237965533497,0.0006825180671349,0.0007442255225017,0
867,572,1,0,0.0102354761222366,0.0,0.0013316902170887,0.0,0.0018564356435643,0.0005247454264756,0.0005383759098948,0
867,573,0,0,0.0061089831187483,0.0,0.0024572114583123,0.0,0.0031104199066874,0.000653208448375,0.000668219511693,0
867,574,0,0,0.0177189012697754,0.0,0.0023249117380961,0.0,0.0025022341376228,0.0001773223995267,0.0002185172810749,0
867,575,0,0,0.2480091967273078,0.0,4.535908288043269e-05,0.0,0.0003064644852354,0.000261105402355,0.0002723548720644,0
867,576,0,0,0.2401694934041033,0.0,0.0003376961012211,0.0,0.0006461226050608,0.0003084265038397,0.0003895308053945,0
867,577,0,0,0.2057783569717305,0.0,0.0005222068718831,0.0,0.0006617675349159,0.0001395606630327,0.0002470195351282,0
867,578,0,0,0.0330641981603378,0.0,2.700145840406313e-05,0.0,9.578085340740383e-05,6.877939500334072e-05,6.967217657463078e-05,0
867,579,0,0,0.2713145397915218,0.0,0.0003815997924795,0.0,0.000898781975336,0.0005171821828564,0.0006207157549376,0
867,580,0,0,0.0730607778898514,0.0,0.0003892592739115,0.0,0.0005635023840485,0.000174243110137,0.0002026826954898,0
867,581,0,0,0.2120931897030857,0.0,0.0010389971507042,0.0,0.001597694541708,0.0005586973910037,0.000779061610789,0
867,582,0,0,0.003543780253955,0.0,0.0016633610826638,0.0,0.001787310098302,0.0001239490156382,0.0001298436017981,0
867,583,0,0,0.0160626036175694,0.0,0.0049669851937803,0.0,0.0063091482649842,0.0013421630712038,0.0014219457855458,0
867,584,0,0,0.0564724660308552,0.0,0.0007801532685533,0.0,0.0024113952445042,0.0016312419759509,0.0016752991549081,0
867,585,0,0,0.0304831607099594,0.0,0.001486579438948,0.0,0.0020778141395252,0.0005912347005771,0.0006365503405227,0
867,586,0,0,0.0564154615227487,0.0,0.0006569317092775,0.0,0.0029190524306725,0.0022621207213949,0.0022991818269628,0
867,587,0,0,0.2852299736037458,0.0,-0.0029173396198976,0.0,0.0141230548878316,0.0170403945077293,0.0162082818049527,0
867,588,0,0,0.0036767907728702,0.0,0.0008200045883876,0.0,0.0008613264427217,4.132185433410627e-05,4.4336839638401406e-05,0
867,589,0,0,0.0269615488758235,0.0,0.0001535543076213,0.0,0.0002349210078111,8.136670018974716e-05,8.550676215977414e-05,0
867,590,0,0,0.0679018699062117,0.0,-0.016539820491545,0.0,0.004197565412061,0.020737385903606,0.019614301164317,0
867,591,0,0,0.2105223988130394,0.0,0.0005987335539192,0.0,0.0013087528487939,0.0007100192948746,0.0008360661188955,0
867,592,0,0,0.0895081619371398,0.0,0.0001085393045477,0.0,0.0002476692554,0.0001391299508523,0.0001488451045003,0
867,593,0,0,0.006191322963791,0.0,0.0013401414069979,0.0,0.0015345268542199,0.0001943854472219,0.0002026826954898,0
867,594,0,0,0.0703308953349727,0.0,0.0037711748380542,0.0,0.0074297550432276,0.0036585802051734,0.0039238103079985,0
867,595,0,0,0.0296217592541276,0.0,0.0009957462583856,0.0,0.0012829422141444,0.0002871959557587,0.0003166917117028,0
867,596,1,0,0.6525796915106036,0.0,0.0295818963318985,0.0,0.0419607738466428,0.0123788775147443,0.0316834222973133,0
867,597,0,0,0.1286465071279387,0.0,0.0021973908993453,0.0,0.0046034168677071,0.0024060259683618,0.0026887126323573,0
867,598,0,0,0.2396992062122246,0.0,3.450427960958904e-05,0.0,0.0015590215158181,0.0015245172362085,0.0015327878846418,0
867,599,0,0,0.0321236237765803,0.0,0.0002573405992393,0.0,0.0004929265046581,0.0002355859054188,0.0002438526180112,0
867,600,0,0,0.093723328619905,0.0,0.0008449106671699,0.0,0.0013516024937066,0.0005066918265366,0.0005858796666503,0
867,601,0,0,0.0968965795711677,0.0,0.0019841825023893,0.0,0.0029415129181442,0.0009573304157549,0.0011495909134814,0
867,602,0,0,0.1276362605676065,0.0,0.0006263932249288,0.0,0.0008187976081185,0.0001924043831896,0.0002723548720644,0
867,603,0,0,0.0039459787278177,0.0,0.0023091412953476,0.0,0.0024077046548956,9.856335954800752e-05,0.0001076751819789,0
867,604,0,0,0.0029483998359536,0.0,0.0029460050284161,0.0,0.0032223415682062,0.00027633653979,0.0002850225405325,0
867,605,0,0,0.0030275727638794,0.0,0.0016187465976443,0.0,0.002092050209205,0.0004733036115606,0.0004782044846713,0
867,606,0,0,0.0118727722717404,0.0,0.0014786379590861,0.0,0.0016004267804747,0.0001217888213886,0.0001393443531492,0
867,607,0,0,0.2755582087283402,0.0,8.08083075128389e-06,0.0,0.0020801848031582,0.0020721039724069,0.0020743307116537,0
867,608,1,0,0.4169008865784469,0.0,0.0006983156284665,0.0,0.0023928442562242,0.0016945286277576,0.0019856570323769,0
867,609,0,0,0.4515517102144161,0.0,0.0025042238872636,0.0,0.0042711664702911,0.0017669425830275,0.0028977291620812,0
867,610,0,0,0.1519835193633229,0.0,-9.547661043718734e-05,0.0,0.000375070325686,0.0004705469361232,0.0004560360648521,0
867,611,0,0,0.1280938800910172,0.0,-0.0004894463542385,0.0,0.0016317448544409,0.0021211912086794,0.0020584961260686,0
867,612,0,0,0.0039206433908814,0.0,0.0027509310370474,0.0,0.0032310177705977,0.0004800867335502,0.0004908721531394,0
867,613,0,0,0.2174056931669013,0.0,0.0683251196999172,0.0,0.1006642485688065,0.0323391288688892,0.0471933988779612,0
867,614,0,0,0.1212960924993151,0.0,-0.0201876010099874,0.0,0.0037596929584083,0.0239472939683958,0.0214986168489491,0
867,615,0,0,0.4993436564274958,0.0,0.0002046452330192,0.0,0.0008498493737117,0.0006452041406924,0.0007473924396187,0
867,616,1,0,0.337118327107702,0.0,0.002422254264982,0.0,0.0131047440112728,0.0106824897462908,0.0114990760519311,0
867,617,1,0,0.6314864400526341,0.0,0.0030707925842533,0.0,0.0143028369968054,0.011232044412552,0.0131712082897222,0
867,618,0,0,0.268953603080777,0.0,-0.0002714139108829,0.0,0.0028259896851376,0.0030974035960205,0.0030244058467623,0
867,619,0,0,0.7665918746407528,0.0,-0.0825388162851998,0.0,0.0849057578104828,0.1674445740956826,0.1041709881889826,0
867,620,0,0,0.4991093045608357,0.0,0.0759285978012962,0.0,0.0873471615027823,0.0114185637014861,0.0493152333463704,0
867,621,1,0,0.7364317394767302,0.0,-0.0191869637534751,0.0,0.0752131900455407,0.0944001537990159,0.0802702647067672,0
867,622,1,0,0.0289852089136049,0.0,-0.0001076232490021,0.0,0.000437039060366,0.0005446623093681,0.0005415428270119,0
867,623,0,0,0.0024543607656972,0.0,0.00355667155111,0.0,0.0038709677419354,0.0003142961908254,0.0003230255459369,0
867,624,0,0,0.0268253714397913,0.0,7.286412663766895e-05,0.0,0.0005902839265686,0.000517419799931,0.0005193744071927,0
867,625,0,0,0.0216696303732686,0.0,9.435240544903616e-05,0.0,0.0001461454146876,5.179300923857802e-05,5.383759098948742e-05,0
867,626,0,0,0.0096907663781077,0.0,0.003705332615957,0.0,0.0045751633986928,0.0008698307827357,0.0009057382954702,0
867,627,0,0,0.0004180330594477,0.0,0.0148758781369491,0.0,0.0151515151515151,0.0002756370145659,0.0002818556234155,0
867,628,0,0,0.0808086406166621,0.0,0.0002596819648997,0.0,0.001293280818294,0.0010335988533943,0.0010545833999705,0
867,629,0,0,0.0033600990611674,0.0,0.0013638886973106,0.0,0.001885014137606,0.0005211254402953,0.0005257082414267,0
867,630,0,0,0.0223251822164936,0.0,-0.0004943802450393,0.0,0.0004255620966025,0.0009199423416419,0.0009089052125872,0
867,631,0,0,0.036395794967452,0.0,4.084209073939305e-05,0.0,0.0002610398085708,0.0002201977178314,0.000221684198192,0
867,632,0,0,0.0459187147383572,0.0,0.0064888482144952,0.0,0.0108969274802579,0.0044080792657627,0.0047060388359046,0
867,633,1,0,0.0963613705783899,0.0,0.0002170403854128,0.0,0.00069016514666,0.0004731247612472,0.0004940390702564,0
867,634,1,0,0.0826359517931876,0.0,0.0148904921259315,0.0,0.016402552359783,0.0015120602338515,0.0027425502233468,0
867,635,0,0,0.1692337168997781,0.0,-0.0220202410634043,0.0,0.0152138927355065,0.0372341337989109,0.0335075665567218,0
867,636,0,0,0.2216699470649804,0.0,0.0018540334906707,0.0,0.0059432392082348,0.004089205717564,0.0045001892232977,0
867,637,0,0,0.2341175147934616,0.0,0.0018415924223401,0.0,0.0062494927359792,0.004407900313639,0.0048390493548198,0
867,638,0,0,0.1980099092836592,0.0,0.0002227033178953,0.0,0.0061735799566569,0.0059508766387616,0.0059949741025352,0
867,639,0,0,0.1431177348942012,0.0,0.0010020196335377,0.0,0.0050009404423398,0.003998920808802,0.0041423275890735,0
867,640,0,0,0.1509178517534428,0.0,0.0051321765321906,0.0,0.0138077201523465,0.0086755436201559,0.0094500806772135,0
867,641,0,0,0.0856065200489605,0.0,-1.3701032759960551e-05,0.0,0.0001109816325398,0.0001246826652997,0.0001235097675641,0
867,642,1,0,0.5810707030080963,-1.0,0.0195829351288635,0.0,0.0682248619070587,0.0486419267781952,0.0600209966604859,0
867,643,0,0,0.4566789490268855,0.0,0.0006963664211378,0.0,0.0040013037176757,0.0033049372965379,0.0036229531818808,0
867,644,1,0,0.5231319543520567,0.0,0.0054381636962084,0.0,0.0172592796626843,0.0118211159664758,0.0146659931689597,0
867,645,0,0,0.1522337058155682,0.0,-0.0010160672743348,0.0,0.0022675265238194,0.0032835937981542,0.0031289141116243,0
867,646,0,0,0.0030719096035178,0.0,0.0264044422500275,0.0,0.0329896907216494,0.0065852484716219,0.0066663605313453,0
867,647,0,0,0.043692372005086,0.0,0.0009292994875061,0.0,0.0021744645381074,0.0012451650506013,0.0012857683495136,0
867,648,0,0,0.0342834612503938,0.0,0.0011278056297405,0.0,0.0037873539328437,0.0026595483031032,0.0026982133837084,0
867,649,0,0,0.0783431956410553,0.0,0.0019368362977901,0.0,0.0040019403347077,0.0020651040369176,0.00221684198192,0
867,650,0,0,0.0072554071151126,0.0,0.0012775712231766,0.0,0.0013094718463553,3.1900623178673794e-05,4.1169922521372734e-05,0
867,651,0,0,0.0142606277779801,0.0,0.0014420257626852,0.0,0.0033311125916055,0.0018890868289203,0.0019096510215682,0
867,652,0,0,0.1666637636593094,0.0,0.1126182636884854,0.0,0.1172128110362649,0.0045945473477794,0.023363931030879,0
867,653,0,0,0.0630849889712111,0.0,0.0009094619377713,0.0,0.003363453815261,0.0024539918774896,0.0025113652738037,0
867,654,0,0,0.6377870216569628,0.0,0.0565491925571144,0.0,0.0705296426594104,0.0139804501022959,0.050046791200404,0
867,655,1,0,0.791905043157163,0.0,-0.0904706166903625,0.0,0.0146367506413576,0.1051073673317201,0.0334632297170834,0
867,656,1,0,0.7773704770485599,0.0,0.0230453781783697,0.0,0.0409404968508877,0.0178951186725179,0.0358099153008017,0
867,657,0,0,0.0074200868051981,0.0,0.0008089382052397,0.0,0.0008536064874093,4.466828216953847e-05,5.067067387245874e-05,0
867,658,0,0,0.0819471473202339,0.0,0.0003563184018993,0.0,0.0011980213325088,0.0008417029306095,0.0008709022071828,0
867,659,0,0,0.414758467148777,0.0,-0.1509309013773577,0.0,0.0237160789823312,0.174646980359689,0.1120471110590329,0
867,660,1,0,0.2202955050361899,0.0,-0.0231248362080686,0.0,0.0027745232635868,0.0258993594716555,0.0208050620003198,0
867,661,1,0,0.2838048609010829,0.0,-0.0001528146827641,0.0,0.0035261757173703,0.0036789904001344,0.0036356208503489,0
867,662,1,0,0.2164587849489097,0.0,0.0846839789894211,0.0,0.0868544257498171,0.002170446760396,0.0205010379570851,0
867,663,0,0,0.3445304966201077,0.0,0.0549032762378975,0.0,0.0602855947899862,0.0053823185520886,0.0242981715804024,0
867,664,0,0,0.4225712516764868,0.0,-0.0290341730659049,0.0,0.0140220185411404,0.0430561916070454,0.0307871847531942,0
867,665,0,0,0.3268052615160982,0.0,-0.0513474730820468,0.0,0.0109987547665308,0.0623462278485776,0.0455656034798085,0
867,666,0,0,0.1282427251955175,0.0,-8.613275349381318e-05,0.0,0.0011853461581202,0.001271478911614,0.0012604330125774,0
867,667,0,0,0.3638138549456952,0.0,-0.0571826281936298,0.0,0.0170787651408649,0.0742613933344948,0.0534575609354439,0
867,668,0,0,0.3116103931885947,0.0,-0.0259160938073493,0.0,0.0039432697633529,0.0298593635707023,0.0217836393894817,0
867,669,0,0,0.2903967988801781,0.0,0.0004693948916979,0.0,0.0047002628221206,0.0042308679304227,0.0043671787043825,0
867,670,1,0,0.2369645732816703,0.0,7.827907510462612e-05,0.0,0.0001737387236886,9.545964858398064e-05,0.000114009016213,0
867,671,1,0,0.4908895711835878,0.0,0.0056797447497356,0.0,0.0631042124311718,0.0574244676814361,0.0602125951460661,0
867,672,0,0,0.3262431337278256,0.0,-0.000683025316903,0.0,0.0042711811757396,0.0049542064926427,0.0047313741728408,0
867,673,0,0,0.2296236594043979,0.0,0.0004776934095999,0.0,0.0050202049457293,0.0045425115361294,0.0046522012449151,0
867,674,1,0,0.5343333401949871,0.0,0.0013430076981065,0.0,0.0086946987230587,0.0073516910249522,0.008069304814189,0
867,675,0,0,0.1196160429687314,0.0,-0.0004053289234667,0.0,0.0003177082643862,0.0007230371878529,0.0006745533459271,0
867,676,0,0,0.0974175374369189,0.0,0.0011641889518731,0.0,0.0027957478625532,0.00163155891068,0.0017449713314827,0
867,677,0,0,0.0223790198074831,0.0,0.0006417542623218,0.0,0.0008490766291657,0.0002073223668439,0.000221684198192,0
867,678,0,0,0.0670863887485768,0.0,0.0022516987473883,0.0,0.0023603276134727,0.0001086288660843,0.0002596872035963,0
867,679,0,0,0.0254920993335222,0.0,0.0020599362528798,0.0,0.0021119324181626,5.19961652828104e-05,0.0001045082648619,0
867,680,0,0,0.0261634857623323,0.0,0.0001185107579609,0.0,0.0002420867881135,0.0001235760301525,0.0001266766846811,0
867,681,0,0,0.0802164271157777,0.0,0.0007893609208441,0.0,0.0008685524783355,7.91915574913492e-05,0.0001425112702662,0
867,682,0,0,0.0198676545336793,0.0,7.539174859875546e-05,0.0,0.0001594006535426,8.400890494392406e-05,8.550676215977414e-05,0
867,683,0,0,0.0037052930269235,0.0,0.0023860956377259,0.0,0.0025641025641025,0.0001780069263766,0.0001868481099046,0
867,684,0,0,0.063023234087429,0.0,0.0002735625595977,0.0,0.00040199994975,0.0001284373901522,0.0001456781873833,0
867,685,0,0,0.0008392330360125,0.0,0.0037323804029591,0.0,0.0037735849056603,4.120450270127211e-05,4.4336839638401406e-05,0
867,686,0,0,0.0448182110401897,0.0,2.196433289216305e-05,0.0,0.0001413227812323,0.0001193584483401,0.000120342850447,0
867,687,0,0,0.0069260477349417,0.0,0.0012218589097658,0.0,0.0013717421124828,0.000149883202717,0.0001583458558514,0
867,688,0,0,0.1278927808540859,0.0,0.0084606081479263,0.0,0.0097315768621236,0.0012709687141972,0.0023530194179523,0
867,689,1,0,0.3410263028301155,0.0,-0.0140837825059965,0.0,0.0251197949556108,0.0392035774616074,0.0344006371837239,0
867,690,0,0,0.1423956777915186,0.0,0.1436719722643632,0.0,0.154425256041011,0.0107532837766477,0.031211551646876,0
867,691,0,0,0.072185125306993,0.0,-0.0196681424908304,0.0,0.0014039090091473,0.0210720514999778,0.0196523041697214,0
867,692,0,0,0.0252229113785748,0.0,0.0002258786767841,0.0,0.0008789001192793,0.0006530214424951,0.0006587187603419,0
867,693,0,0,0.0260811459172896,0.0,-0.0001332374482144,0.0,0.0003642766073705,0.000497514055585,0.0004940390702564,0
867,694,0,0,0.0261128150884599,0.0,-0.0005353718441101,0.0,0.0009702261839791,0.0015055980280893,0.0014916179621205,0
