idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
0,19,1,0,0.3686367017577904,0.0,0.0004005709412516,0.0,0.0035477520850583,0.0031471811438066,0.0032948462944096,0
0,20,0,0,0.0032887821601254,0.0,0.0005172818506496,0.0,0.0006146281499692,9.734629931958992e-05,9.90475266417633e-05,0
0,21,0,0,0.0132915716618962,0.0,0.0005509577544746,0.0,0.0006083187590297,5.736100455507835e-05,6.46840990313556e-05,0
0,22,0,0,0.0141799673345299,0.0,0.0006594465850085,0.0,0.0007127583749109,5.331178990233691e-05,6.266272093662575e-05,0
0,23,0,0,0.0154665744918255,0.0,0.0002346959268254,0.0,0.0002613866562112,2.669072938577446e-05,3.0320671420947948e-05,0
0,24,0,0,0.0720995245718721,0.0,4.868511347143273e-05,0.0,0.0001401797103887,9.149459691728562e-05,9.500477045230356e-05,0
0,25,0,0,0.0610274260579892,0.0,0.0001599851286007,0.0,0.0001987347222682,3.8749593667455295e-05,4.851307427351671e-05,0
0,26,0,0,0.000523536926535,0.0,0.0075925717594389,0.0,0.0077220077220077,0.0001294359625687,0.0001334109542521,0
0,27,0,0,0.0545468878862853,0.0,4.6321258273366526e-05,0.0,7.411524921252548e-05,2.779399093915896e-05,3.0320671420947948e-05,0
0,28,0,0,0.1373314170668995,0.0,0.0011368550228698,0.0,0.0019429050846709,0.000806050061801,0.0009621759730914,0
0,29,0,0,0.0877540872265075,0.0,0.000741663302094,0.0,0.0024877340888673,0.0017460707867732,0.0018111547728779,0
0,30,1,0,0.3065763514933941,0.0,-0.0141699436899664,0.0,0.0083999815385021,0.0225699252284685,0.0182257555911318,0
0,31,0,0,0.2953708420252591,0.0,0.0442794255404598,0.0,0.1637655818537059,0.1194861563132461,0.1325650075195265,0
0,32,0,0,0.1576877051698766,0.0,0.0019245560080081,0.0,0.0061146006922189,0.0041900446842107,0.0044935235045844,0
0,33,0,0,0.2091560342178883,0.0,0.0583676275905449,0.0,0.0612967759393845,0.0029291483488395,0.0151370898623845,0
0,34,0,0,0.2584847345526286,0.0,0.0018493125773821,0.0,0.0066470903339576,0.0047977777565754,0.0052757968272449,0
0,35,0,0,0.0636976665211274,0.0,0.0002514840961975,0.0,0.0004760091393754,0.0002245250431778,0.0002405439932728,0
0,36,0,0,0.0849746923462539,0.0,0.0002611559678272,0.0,0.0002854560159855,2.430004815827726e-05,4.649169617878685e-05,0
0,37,1,0,0.3036999304645935,0.0,0.0005317647130023,0.0,0.0008452916589015,0.0003135269458991,0.0004750238522615,0
0,38,0,0,0.2932120102200876,0.0,0.0006654264434438,0.0,0.0008341634753594,0.0001687370319156,0.0003638480570513,0
0,39,0,0,7.07482333155452e-05,0.0,0.028476417079081,0.0,0.0285714285714285,9.501149234753182e-05,9.70261485470334e-05,0
0,40,0,0,0.0289299632917737,0.0,-6.21721976608835e-05,0.0,0.0001397428731134,0.0002019150707743,0.0002001164313782,0
0,41,0,0,0.0876469541874868,0.0,0.0002754442756944,0.0,0.0002998154981549,2.437122246051861e-05,4.851307427351671e-05,0
0,42,0,0,0.0316749947444169,0.0,0.0002877685520655,0.0,0.0003190810465858,3.131249452031347e-05,4.042756189459726e-05,0
0,43,0,0,0.0426076181697634,0.0,0.0002208030843413,0.0,0.0006641838840524,0.0004433807997111,0.0004527886932194,0
0,44,1,0,0.0618683193453969,0.0,0.0001840535338375,0.0,0.0040840330643316,0.0038999795304941,0.0039113666133022,0
0,45,0,0,0.0451970035091123,0.0,-0.0001685444229161,0.0,0.0015653301728571,0.0017338745957732,0.0017262568928993,0
0,46,0,0,0.0777472549685473,0.0,0.0007578689479479,0.0,0.0040038999025024,0.0032460309545544,0.0033049531848833,0
0,47,0,0,0.0451444476786493,0.0,-0.0005974489590848,0.0,0.0011193946313833,0.0017168435904682,0.0016898720871941,0
0,48,0,0,0.0168188764371998,0.0,0.0001383351043946,0.0,0.0006009254251547,0.0004625903207601,0.0004649169617878,0
0,49,0,0,0.0025388508869807,0.0,0.0020825300384941,0.0,0.0023885350318471,0.000306004993353,0.0003112922265883,0
0,50,0,0,0.0282730154109865,0.0,7.234193822088159e-06,0.0,0.0002859798384213,0.0002787456445993,0.0002789501770727,0
0,51,0,0,0.1200880512298064,0.0,-2.723639031147447e-05,0.0,0.0005218064603006,0.0005490428506121,0.000545772085577,0
0,52,0,0,0.0606373000857064,0.0,0.0001149599428888,0.0,0.0003000200013334,0.0001850600584445,0.0001920309189993,0
0,53,0,0,0.2209517860896845,0.0,-4.627593049900177e-05,0.0,0.0009422958168469,0.0009885717473459,0.0009783469978492,0
0,54,1,0,0.5812068435776775,0.0,0.0006998802384187,0.0,0.0047542865092338,0.004054406270815,0.0044611814550688,0
0,55,0,0,0.0628608159899092,0.0,0.0006679551419924,0.0,0.0018650717087915,0.0011971165667991,0.0012391047720694,0
0,56,0,0,0.0734477837610569,0.0,0.0002876278236775,0.0,0.0004403407136271,0.0001527128899496,0.0001738385161467,0
0,57,0,0,0.0017767913452675,0.0,0.0010991818827203,0.0,0.0011376564277588,3.847454503850492e-05,4.042756189459726e-05,0
0,58,1,0,0.6034420026197059,0.0,0.0010444649129697,0.0,0.0037919137105148,0.0027474487975451,0.0033777227962936,0
0,59,1,0,0.6807576933650284,0.0,0.0052352455469882,0.0,0.0092939286594472,0.004058683112459,0.0076226167952263,0
0,60,1,0,0.4968365432817477,0.0,0.0011609755045437,0.0,0.002233604973331,0.0010726294687872,0.0016494445252995,0
0,61,1,0,0.2757038438525849,0.0,0.0267497539192923,0.0,0.044866343094271,0.0181165891749786,0.0254915991526383,0
0,62,0,0,0.4538246494930383,0.0,0.0324916584030879,0.0,0.0354746394966872,0.0029829810935993,0.0177284965798282,0
0,63,1,0,0.3305458529407008,0.0,0.0547561289906755,0.0,0.1126463843449014,0.0578902553542258,0.0759896667151797,0
0,64,0,0,0.0582884587396303,0.0,-0.0119255570934206,0.0,0.0032598141212373,0.0151853712146579,0.014490248872071,0
0,65,0,0,0.1751463477740584,0.0,0.0002816413934027,0.0,0.0005193486214179,0.0002377072280151,0.0002870356894516,0
0,66,1,0,0.3685093549378224,0.0,0.0360878789808845,0.0,0.1337476550415235,0.097659776060639,0.110958497064959,0
0,67,0,0,0.117688675431362,0.0,0.0001755351076948,0.0,0.0050324619559616,0.0048569268482668,0.0048775853425831,0
0,68,1,1,0.0635602128106858,1.0,0.1850175902037297,0.0,0.1881281007505406,0.0031105105468109,0.0148702679538802,0
0,69,0,0,0.0503110900887789,0.0,-0.0113437500259455,0.0,0.002290122340746,0.0136338723666916,0.0130631559371917,0
0,70,0,1,0.7039590711363378,0.0,-0.0231459130571848,0.0,0.398082450604008,0.4212283636611929,0.4049345882048545,0
0,71,1,0,0.3711229968143081,0.0,-0.0388509526265065,0.0,0.1392981443254048,0.1781490969519113,0.1637306149840715,0
0,72,0,0,0.0269833761865489,0.0,-0.0019752092363636,0.0,0.0065173421230054,0.0084925513593691,0.0084392535454971,0
0,73,0,0,0.0605948511457171,0.0,0.0002238491256334,0.0,0.0003335890849651,0.0001097399593316,0.0001233040637785,0
0,74,1,0,0.71050934685231,0.0,0.0027818237130915,0.0,0.0242391482158479,0.0214573245027563,0.0234338362522033,0
0,75,0,0,0.1341760458610262,0.0,-0.0204247710577278,0.0,0.093983744736624,0.1144085157943518,0.1116680007762091,0
0,76,0,0,0.0277252219473148,0.0,2.924814649148074e-05,0.0,7.290755322251385e-05,4.365940673103311e-05,4.447031808405698e-05,0
0,77,0,0,0.0691725690907032,0.0,-0.038671425658981,0.0,0.0026007802340702,0.0412722058930512,0.0385972040298193,0
0,78,0,0,0.1071300069535406,0.0,0.1172521835285299,0.0,0.1186354330782946,0.0013832495497647,0.0139444767864939,0
0,79,0,0,0.1926727065444137,0.0,0.0963843953279516,0.0,0.1871167414168437,0.090732346088892,0.1093029884053752,0
0,80,0,1,0.0806176118630637,-1.0,-0.0169700704972859,0.0,0.5811320754716981,0.598102145968984,0.5967340594123449,0
0,81,0,0,0.4467083879105418,0.0,0.0839760373312673,0.0,0.1236424847958297,0.0396664474645623,0.0771792477239282,0
0,82,1,0,0.4465628486877213,0.0,0.0065532956549291,0.0,0.0419359949302915,0.0353826992753623,0.0383091576513203,0
0,83,0,0,0.3286225116835653,0.0,0.0005651802711612,0.0,0.0025342383598803,0.001969058088719,0.002154789048982,0
0,84,0,1,0.5618693300344443,-1.0,-0.05071004045135,0.0,0.2131556841096042,0.2638657245609543,0.2353733081065347,0
0,85,0,0,0.5630093872798719,0.0,0.0030183049012474,0.0,0.0474710755670445,0.044452770665797,0.0461521046588722,0
0,86,0,0,0.1872715842752955,0.0,0.0946557234421461,0.0,0.1325698495879454,0.0379141261457992,0.0556404534355342,0
0,87,0,0,0.0425247416678794,0.0,0.0905022443631514,0.0,0.2777183600713012,0.1872161157081497,0.1910647002700561,0
0,88,0,0,0.3396976422645902,0.0,0.0674620308962813,0.0,0.1070231028993915,0.0395610720031102,0.0624777648409579,0
0,89,0,0,0.2759363023334789,0.0,-0.0107804280392547,0.0,0.0231486568651151,0.0339290849043698,0.0309543734536457,0
0,90,0,0,0.0041984023027539,0.0,0.0074362260282697,0.0,0.0086663456909003,0.0012301196626305,0.0012613399311114,0
0,91,0,0,0.0852758776823687,0.0,-0.0115703744988748,0.0,0.0041956052812477,0.0157659797801226,0.0147793059396173,0
0,92,1,0,0.1684242549200342,0.0,-0.024171288984772,0.0,0.0160702819800411,0.0402415709648132,0.0361705396270961,0
0,93,0,0,0.0019829719109299,0.0,0.0009221490608887,0.0,0.001019367991845,9.721893095633047e-05,9.90475266417633e-05,0
0,94,0,0,0.1622893724025291,0.0,-0.0136118031109974,0.0,0.0044963972772508,0.0181082003882483,0.0158991494040977,0
0,95,0,0,0.0593132974336583,0.0,0.0010315803915201,0.0,0.0067818559792795,0.0057502755877593,0.0058114620223483,0
0,96,0,0,0.3288438525849382,0.0,0.0004131639403875,0.0,0.007081256185342,0.0066680922449545,0.0068039586668607,0
0,97,0,0,0.0758693947185433,0.0,6.838426928700083e-05,0.0,0.0001865000599464,0.0001181157906594,0.0001233040637785,0
0,98,0,0,0.1620023367130774,0.0,-0.0004598580057662,0.0,0.0017593222242324,0.0022191802299987,0.0021446821585083,0
0,99,0,0,0.0854941865165995,0.0,-0.0644123134579056,0.0,0.0052015604681404,0.0696138739260461,0.0641069955853102,0
0,100,0,0,0.0424782499717007,0.0,-0.0366305451800243,0.0,0.001379999524138,0.0380105447041624,0.0364545432494057,0
0,101,0,0,0.0139283057617361,0.0,0.0002492560955253,0.0,0.0002902546984979,4.099860297260371e-05,4.447031808405698e-05,0
0,102,0,0,0.0140799091188408,0.0,-0.0488957787647671,0.0,0.0015792118297322,0.0504749905944994,0.0497865424731965,0
0,103,0,0,0.1309317340189847,0.0,0.0047621264066711,0.0,0.0077346445691525,0.0029725181624813,0.0035960316305244,0
0,104,0,0,0.0141850207797668,0.0,-0.0012775280252723,0.0,0.0019950124688279,0.0032725404941003,0.003254418732515,0
0,105,0,0,0.0141506573521564,0.0,-0.0004216739587061,0.0,0.0011427755160345,0.0015644494747407,0.0015584825110367,0
0,106,0,0,0.014235555232135,0.0,-0.0128141300273783,0.0,0.0025559105431309,0.0153700405705093,0.0151876243147528,0
0,107,0,0,0.0064987305745565,0.0,0.0028390624332198,0.0,0.0040435458786936,0.0012044834454737,0.0012229337473115,0
0,108,1,0,0.8974100082472226,0.0,0.1736684698958709,0.0,0.1938251124257956,0.0201566425299246,0.1760084655314607,0
0,109,0,0,0.0141708711331037,0.0,0.0003977249268965,0.0,0.00099850224663,0.0006007773197334,0.0006064134284189,0
0,110,0,0,0.0479844839017448,0.0,0.0002805280099936,0.0,0.0007582618952334,0.0004777338852398,0.0004911948770193,0
0,111,0,0,0.0014493280939213,0.0,0.0025626773364001,0.0,0.00278940027894,0.0002267229425399,0.0002304371027992,0
0,112,0,0,0.0157899949869823,0.0,0.000231387079697,0.0,0.0002560327721948,2.464569249774851e-05,2.8299293326218083e-05,0
0,113,0,0,0.6979727599087953,0.0,-0.0010422177711086,0.0,0.0035824388096572,0.0046246565807658,0.0038972169666391,0
0,114,0,0,0.0015665680234156,0.0,0.0012032669439951,0.0,0.0012903225806451,8.705563665001813e-05,8.894063616811397e-05,0
0,115,0,0,0.0283558919128705,0.0,0.0011235130515006,0.0,0.0013544339891645,0.0002309209376638,0.0002627791523148,0
0,116,0,0,0.232272514109219,0.0,0.0532531018557614,0.0,0.0612098374351655,0.0079567355794041,0.0203259674315561,0
0,117,0,1,0.0734012920648781,-1.0,0.1046274783437507,0.0,0.3288674698795181,0.2242399915357673,0.2319197836316887,0
0,118,0,0,0.1215555717265803,0.0,0.0079981560621,0.0,0.0104764280369169,0.0024782719748168,0.0034504924077038,0
0,119,0,0,0.1523209463283688,0.0,0.0010676378962406,0.0,0.0017782496184725,0.0007106117222318,0.0008732353369233,0
0,120,1,0,0.9717552838823396,0.0,0.0198400155012424,0.0,0.0291436725541302,0.0093036570528877,0.0285832969485276,0
0,121,0,0,0.1214120538818544,0.0,0.0008334082096494,0.0,0.0009323388385721,9.893062892271447e-05,0.0002001164313782,0
0,122,0,0,0.0141769352673878,0.0,0.0010945983288265,0.0,0.0012832394667427,0.0001886411379161,0.0002041591875677,0
0,123,0,0,0.5348172269926745,0.0,0.0005405114617248,0.0,0.0020787624182432,0.0015382509565183,0.0018273257976357,0
0,124,0,0,0.0454698895519009,0.0,0.0031773465680625,0.0,0.0036008802151637,0.0004235336471011,0.000568007244619,0
0,125,1,0,0.1192673717233461,0.0,0.003268192180427,0.0,0.0035252444790942,0.0002570522986672,0.0006468409903135,0
0,126,0,0,0.0382020246122996,0.0,-0.0089055421869298,0.0,0.0033335097095084,0.0122390518964383,0.0118988421546273,0
0,127,0,0,0.0326462669189346,0.0,0.0015101057271993,0.0,0.0017336924553419,0.0002235867281425,0.0002728860427885,0
0,128,0,0,0.0652227962936011,0.0,0.0001275661153447,0.0,0.0001859513737157,5.8385258370986414e-05,6.670547712608549e-05,0
0,129,0,0,0.3446176765471627,0.0,0.0055204615687029,0.0,0.0191745387464696,0.0136540771777667,0.015556525817041,0
0,130,0,0,0.2476713724348711,0.0,0.0023869063997345,0.0,0.0026851443775198,0.0002982379777853,0.0008894063616811,0
0,131,0,0,0.0005114086579666,0.0,0.0078727797419381,0.0,0.0079051383399209,3.2358597982845896e-05,3.638480570513753e-05,0
0,132,0,0,0.0064481961221882,0.0,0.0009058524236643,0.0,0.0009404388714733,3.4586447809050255e-05,4.042756189459726e-05,0
0,133,0,0,0.4902559468943547,0.0,0.0027666336521307,0.0,0.0046343731123897,0.0018677394602589,0.0032240980610941,0
0,134,0,0,0.4907198531670952,0.0,0.0019422230248134,0.0,0.0052643502976129,0.0033221272727994,0.0042752146703536,0
0,135,1,0,0.4763468442245185,0.0,0.0109359849090928,0.0,0.0286308982005435,0.0176949132914507,0.022904235191384,0
0,136,0,0,0.073110213619237,0.0,0.0006186139466825,0.0,0.0008018026735971,0.0001831887269146,0.0002284157247044,0
0,137,0,0,0.2773775449150212,0.0,0.0010619639320235,0.0,0.0017417032254303,0.0006797392934068,0.0009743042416597,0
0,138,0,0,0.0582520739339251,0.0,0.0002933450692275,0.0,0.0003470053438822,5.3660274654749794e-05,7.07482333155452e-05,0
0,139,0,0,0.0700417616714371,0.0,0.0001463420845408,0.0,0.0003463153489848,0.0001999732644439,0.0002102233218519,0
0,140,1,0,0.646422565047947,0.0,0.0038935784133369,0.0,0.0072265496743205,0.0033329712609836,0.0058498682061482,0
0,141,1,0,0.619735320752276,0.0,0.0009608221032393,0.0,0.0032518946281766,0.0022910725249373,0.0028865279192742,0
0,142,0,0,0.1046012629570335,0.0,0.0001961454534802,0.0,0.0009275810425624,0.0007314355890821,0.0007519526512395,0
0,143,0,0,0.2475652500848978,0.0,0.0002267524227132,0.0,0.0009144835413375,0.0006877311186242,0.0007438671388605,0
0,144,0,0,0.0867656333381846,0.0,0.0007933723774277,0.0,0.0008619886310688,6.86162536410883e-05,0.0001374537104416,0
0,145,0,0,0.0164004511715907,0.0,5.5433652867810347e-05,0.0,0.0001232513711715,6.781771830369391e-05,6.872685522081534e-05,0
0,146,1,0,0.7206081518135804,0.0,-0.0075130790542342,0.0,0.0222079785465934,0.0297210576008276,0.0243070715891266,0
0,147,0,0,0.061935024822523,0.0,0.0011596764470733,0.0,0.0018276762402088,0.0006679997931355,0.0007398243826711,0
0,148,0,0,0.1607228043791135,0.0,0.0034916247039603,0.0,0.0062758217364783,0.002784197032518,0.0033453807467779,0
0,149,0,0,0.0804538802373906,0.0,0.0013383288161317,0.0,0.0029144630227503,0.0015761342066186,0.0016838079529099,0
0,150,0,0,0.1884530797716651,0.0,0.0181799985702762,0.0,0.0277271264614394,0.0095471278911632,0.0129732046119762,0
0,151,0,0,0.0546216788757903,0.0,7.236950853803454e-05,0.0,0.0002220412996817,0.0001496717911437,0.0001536247351994,0
0,152,0,0,0.002656090816475,0.0,0.0006576701784055,0.0,0.0007610350076103,0.0001033648292048,0.0001051116609259,0
0,153,0,0,0.0026581121945697,0.0,0.0003267284643126,0.0,0.0007604562737642,0.0004337278094516,0.0004345962903669,0
0,154,0,0,0.201350482705089,0.0,0.0597809686911163,0.0,0.064496212748656,0.0047152440575396,0.0167521709600737,0
0,155,0,0,0.0179205274988276,0.0,-0.0469773333685575,0.0,0.0015791551519936,0.0485564885205512,0.0477146299260984,0
0,156,0,0,0.1012053477578874,0.0,0.0001525016228457,0.0,0.0001997303640085,4.722874116288406e-05,6.266272093662575e-05,0
0,157,0,0,0.1178584711913193,0.0,0.0004389717927641,0.0,0.0010462045072548,0.0006072327144906,0.0006589692588819,0
0,158,0,0,0.2526166739436277,0.0,0.0001929690515125,0.0,0.0005121126647862,0.0003191436132736,0.0003678908132408,0
0,159,0,0,0.1445386406636588,0.0,0.0004737284846999,0.0,0.0011188028809174,0.0006450743962174,0.0007135464674396,0
0,160,0,0,0.0308260159446304,0.0,0.0003509800021075,0.0,0.0007868852459016,0.000435905243794,0.0004467245589352,0
0,161,0,0,0.0888719093128931,0.0,0.0001521705668,0.0,0.0009552836282581,0.0008031130614581,0.0008166367502708,0
0,162,0,0,0.3119441210239492,0.0,0.0003339938915197,0.0,0.0080545610653015,0.0077205671737818,0.0078247546046992,0
0,163,1,0,0.1256993968207765,0.0,0.0002314390601222,0.0,0.0017689153332797,0.0015374762731575,0.0015665680234156,0
0,164,0,0,0.049419662349003,0.0,0.0009083409202337,0.0,0.0015951898889502,0.0006868489687164,0.0007317388702922,0
0,165,0,0,0.1438129659276508,0.0,-0.0004374874513716,0.0,0.0028111207938605,0.0032486082452321,0.0031856918772942,0
0,166,0,0,0.1060586765633338,0.0,0.0008011410835997,0.0,0.0015247243584245,0.0007235832748248,0.0008085512378919,0
0,167,1,0,0.2665843965782111,0.0,0.0006943018042959,0.0,0.0010691335089947,0.0003748317046987,0.0005599217322401,0
0,168,0,0,0.0851060819224114,0.0,0.0003822342466521,0.0,0.0015200817043916,0.0011378474577394,0.0011703779168485,0
0,169,0,0,0.2650532026714532,0.0,0.0013081355050382,0.0,0.0022955195424213,0.000987384037383,0.0013341095425217,0
0,170,1,0,0.7002053720144245,0.0,0.0007349957090644,0.0,0.0048614318706697,0.0041264361616052,0.0046410841054997,0
0,171,1,0,0.2232116867995924,0.0,0.0004663513260225,0.0,0.0021734110327777,0.0017070597067552,0.0018111547728779,0
0,172,0,0,0.1857454438137744,0.0,0.0002126270773516,0.0,0.0005005958178484,0.0002879687404967,0.0003274632513462,0
0,173,0,0,0.5393380391015378,0.0,0.0001882065918794,0.0,0.0022637238256932,0.0020755172338138,0.002177024208024,0
0,174,1,0,0.8537068031501155,0.0,0.0009854490180738,0.0,0.0018421220867596,0.0008566730686858,0.001697957599573,0
0,175,1,0,0.9691214282249064,0.0,0.0006404274826534,0.0,0.0077758032354683,0.0071353757528148,0.0077560277494784,0
0,176,0,0,0.5177103041769756,0.0,0.0009984428879931,0.0,0.0023270569172352,0.001328614029242,0.0018455182004883,0
0,177,0,0,0.3764179967334529,0.0,-0.0352168425901731,0.0,0.0043658390546589,0.039582681644832,0.0263264283057617,0
0,178,0,0,0.3277705008166367,0.0,0.000308302661652,0.0,0.0018809512062755,0.0015726485446235,0.0016737010624363,0
0,179,1,0,0.2844533789356231,0.0,0.0192902849140176,0.0,0.0927783403506901,0.0734880554366725,0.0789752421610957,0
0,180,0,0,0.0141890635359562,0.0,-0.0104324437955657,0.0,0.0019944440487214,0.0124268878442871,0.0122788612364365,0
0,181,1,0,0.2993054544866508,0.0,0.0019615079185217,0.0,0.0080975214425609,0.0061360135240392,0.0067231035430715,0
0,182,0,0,0.0360108507576125,0.0,0.0064354097785822,0.0,0.0087566657311254,0.0023212559525432,0.0025530005336438,0
0,183,0,0,0.0450595497986707,0.0,-8.950892026522933e-06,0.0,0.0001794405939483,0.0001883914859748,0.0001879881628098,0
0,184,0,0,0.0617753359530393,0.0,0.0002844033217385,0.0,0.0010470861555577,0.0007626828338191,0.0007802519445657,0
0,185,0,0,0.0162205485211597,0.0,-0.0001630405624267,0.0,0.0001246183562838,0.0002876589187106,0.0002850143113569,0
0,186,0,0,0.0470687996248322,0.0,6.988566296203016e-05,0.0,0.0005153421657254,0.0004454565027634,0.00044874593703,0
0,187,0,0,0.0140657594721777,0.0,-0.0002087339918057,0.0,0.0002874182654307,0.0004961522572364,0.000493216255114,0
0,188,0,0,0.0306360064037258,0.0,-0.0002671166395027,0.0,0.001121667986276,0.0013887846257788,0.0013806012387004,0
0,189,0,0,0.0874852439399084,0.0,0.0002814674216915,0.0,0.0024722735674676,0.0021908061457761,0.0022154303918239,0
0,190,0,0,0.0269631624056016,0.0,3.983454723864681e-05,0.0,0.0001499362770822,0.0001101017298435,0.0001111757952101,0
0,191,0,0,0.0023063924060867,0.0,0.0006515325323828,0.0,0.0008764241893076,0.0002248916569247,0.0002263943466097,0
0,192,0,0,0.3420383980982874,0.0,0.1054857078451402,0.0,0.1486314383563667,0.0431457305112265,0.0792258930448422,0
0,193,0,0,0.1171610957486375,0.0,0.0469952661597099,0.0,0.1010420800193233,0.0540468138596133,0.0595528307378838,0
0,194,1,0,0.0720085625576092,0.0,6.377601005679696e-05,0.0,0.000926354793886,0.0008625787838292,0.0008671712026391,0
0,195,0,0,0.0220057326282766,0.0,0.0002812975543192,0.0,0.0006429982087907,0.0003617006544714,0.0003678908132408,0
0,196,0,0,0.1687274616342437,0.0,0.0697127564958874,0.0,0.0704252349604356,0.0007124784645481,0.0124749349116253,0
0,197,0,0,0.0165843965782111,0.0,0.0005495930325954,0.0,0.0009750746541532,0.0004254816215577,0.0004345962903669,0
0,198,0,0,0.232250278950177,0.0,0.0001843004576728,0.0,0.0016797653550571,0.0014954648973842,0.0015382687300894,0
0,199,0,0,0.2596156955966299,0.0,9.747356272119108e-05,0.0,0.0023280258496515,0.0022305522869303,0.0022558579537185,0
0,200,0,0,0.0283255712414495,0.0,-0.0123708958495215,0.0,0.0004281738385784,0.0127990696881,0.0124486569963938,0
0,201,0,0,0.0584865537929138,0.0,-2.0838594446852917e-05,0.0,0.0001036842469067,0.0001245228413536,0.0001233040637785,0
0,202,0,0,0.0311453936835977,0.0,-0.0237086181505238,0.0,0.0014278296988577,0.0251364478493816,0.0243980336033894,0
0,203,0,0,0.0906729571952974,0.0,0.001307672651089,0.0,0.0017611521055799,0.0004534794544908,0.0005720500008085,0
0,204,0,0,0.0316386099387118,0.0,0.000120696475525,0.0,0.0001916687963199,7.097232079489e-05,7.479098950500493e-05,0
0,205,0,0,0.0153816766118468,0.0,0.0031129186714894,0.0,0.0032853669754911,0.0001724483040017,0.0002203302123255,0
0,206,0,0,0.4473562395899028,0.0,0.0054189828817995,0.0,0.0275221688788477,0.0221031859970482,0.0245274018014521,0
0,207,0,0,0.1889725739420107,0.0,0.1116482830041694,0.0,0.1379764031362649,0.0263281201320954,0.0474265835475994,0
0,208,0,0,0.1752140639402319,0.0,0.0015020840043556,0.0,0.0044185255045829,0.0029164415002273,0.00317962774301,0
0,209,0,0,0.2950423680848655,0.0,-3.698224788792066e-05,0.0,0.0007056679523982,0.0007426502002861,0.0007317388702922,0
0,210,0,0,0.0885262536586943,0.0,6.759652028928897e-05,0.0,0.0001141682840506,4.657176376140176e-05,5.255583046297644e-05,0
0,211,0,0,0.0074083507171849,0.0,0.0010282747709962,0.0,0.0010914051841746,6.313041317837193e-05,7.07482333155452e-05,0
0,212,0,0,0.0134937094713692,0.0,-0.0121207971000182,0.0,0.0001498015129952,0.0122705986130135,0.0121070440983845,0
0,213,1,1,0.4297409401833794,0.0,-0.1220356117606445,0.0,0.2535465996857919,0.3755822114464365,0.3231385129125632,0
0,214,0,0,0.2411382784327042,0.0,-0.0122169538767385,0.0,0.0499564102134223,0.0621733640901608,0.0592273888646323,0
0,215,0,0,0.2809695337893562,0.0,-0.0470331134060095,0.0,0.0076331484399168,0.0546662618459263,0.0414513898995779,0
0,216,1,0,0.5709018580507447,0.0,-0.004262875160265,0.0,0.0300479407432585,0.0343108159035236,0.0318771325538899,0
